open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
1.3944,1.3964,1.4245439953467869,1.4851506296244414,1.0322,1,1.234,9325135.4,1.375700000000006,1.397828571428579,1.4982720000000045,0,0,1,4378031.153401309,4947104.246598692,1,do_nothing,do_nothing,do_nothing,-18.46833286
2.3979,2.4554,2.348245622501712,2.324457483716172,2.386,0,2.4254,747483.4,2.3710799999999943,2.35437142857143,2.3135159999999986,1,0,0,375872.5848195219,371610.8151804781,1,do_nothing,go_short,do_nothing,108.4507532
2.2304,2.3537,2.1832506407595025,2.145927696050437,2.2296,0,2.3395,1613169.0,2.211039999999997,2.186271428571428,2.139959999999998,0,0,0,825840.5819602179,787328.418039782,1,do_nothing,do_nothing,go_short,-7.84397255
1.9454,1.9494,1.9535942843676068,1.954850712250712,1.9402,0,1.9426,124169.0,1.949360000000001,1.955414285714285,1.9552439999999995,0,0,0,62039.78894032922,62129.211059670786,1,do_nothing,do_nothing,go_short,-36.96629059
0.4235,0.4235,0.4222746711955563,0.4214840455840455,0.4204,0,0.4209,56453.4,0.4220600000000001,0.4224428571428572,0.4219279999999999,0,0,0,28139.786901942207,28313.61309805779,1,do_nothing,go_short,go_long,24.12332796
0.04397,0.04434,0.042747619890131,0.0421537252608366,0.04382,0,0.04411,2600305.0,0.0437160000000001,0.0431657142857141,0.0418755999999998,0,0,0,1302219.0457538601,1298085.9542461399,1,do_nothing,do_nothing,go_short,-57.20445052
0.05215,0.05677,0.0473590914579264,0.0453901158195386,0.05187,0,0.05378,108572996.0,0.04912,0.0476671428571426,0.0447191999999999,0,0,0,55121832.57698481,53451163.42301521,1,do_nothing,go_short,do_nothing,11.9372989
0.04025,0.0419,0.040063547198128,0.0394249602388552,0.0402,0,0.04175,9416525.0,0.04028,0.0400528571428569,0.0395731999999999,0,0,0,4794389.25304878,4622135.74695122,1,do_nothing,do_nothing,go_short,-63.12668758
0.04044,0.04081,0.0394565105296595,0.0388044238362399,0.03988,1,0.04004,8299681.0,0.040104,0.039932857142857,0.0385643999999999,0,0,0,4129215.050198807,4170465.9498011926,1,do_nothing,do_nothing,do_nothing,-5.06898431
0.03395,0.03399,0.0340230494488937,0.0341090883190883,0.03362,0,0.03379,1518708.0,0.03392,0.0339985714285714,0.0341168,0,0,1,757560.4269264837,761147.5730735164,1,do_nothing,do_nothing,do_nothing,-46.07229731
0.3262,0.327,0.3302291695027733,0.3329082931101225,0.3216,1,0.3244,685173.0,0.3277400000000037,0.3286714285714313,0.3342040000000005,0,0,1,341638.6738395327,343534.32616046723,0,do_nothing,go_short,go_short,10.17339938
0.4411,0.4414,0.4455906842776479,0.4589021186381889,0.39,1,0.414,9349428.0,0.4412200000000041,0.4430714285714308,0.4628920000000007,0,0,1,4526562.030171909,4822865.969828091,0,do_nothing,do_nothing,go_short,-45.48023881
0.5355,0.5364,0.5252409727133692,0.5215793447293449,0.5227,0,0.5231,857268.0,0.5283000000000002,0.5265714285714288,0.5216840000000001,1,0,0,423613.1596448139,433654.8403551861,0,do_nothing,go_short,go_long,43.59502684
0.19804,0.20016,0.1962837831715665,0.1941485312217677,0.19804,0,0.20016,12827.0,0.1977839999999981,0.1972214285714283,0.1932887999999993,0,0,0,6447.645203415369,6379.35479658463,1,go_short,go_short,go_long,9.81984692
0.2747,0.27566,0.2711998791339022,0.2697843323218343,0.27268,0,0.27324,157995.0,0.2725719999999983,0.2717057142857139,0.2701779999999996,0,0,0,78787.00916158703,79207.99083841297,1,go_short,go_short,do_nothing,61.37292068
0.25913,0.27356,0.2597075390508568,0.2573590548353723,0.25889,0,0.26954,820993.0,0.261033999999999,0.2605171428571426,0.2555287999999998,0,0,0,418579.554769516,402413.44523048407,1,go_short,do_nothing,go_short,-2.38288213
0.20007,0.20227,0.2001906095005672,0.1993559971509971,0.19981,0,0.20183,53915.0,0.2004259999999999,0.2004228571428571,0.1993819999999999,0,0,0,27075.55225180393,26839.447748196068,1,do_nothing,do_nothing,do_nothing,-73.09448801
0.05178,0.05277,0.0506678250316469,0.0494853631353776,0.0515,0,0.05196,9995936.0,0.051164,0.0510899999999998,0.0493391999999998,0,0,0,5006640.009253904,4989295.990746097,1,do_nothing,go_short,do_nothing,34.84069737
0.663,0.6646500000000001,0.6705542041313438,0.6738463615402874,0.6581,1,0.6635500000000001,106391.0,0.666349999999991,0.6686999999999985,0.6747120000000011,0,0,1,53217.55535034488,53173.444649655125,0,do_nothing,do_nothing,go_short,-20.15527763
0.3977,0.3996,0.4054258578909583,0.4183655931632112,0.2867,1,0.3538,12234662.8,0.3972599999999999,0.4037714285714285,0.4218359999999997,0,0,1,5759978.30823686,6474684.49176314,1,do_nothing,do_nothing,do_nothing,-75.60064209
0.4302,0.4646,0.4244661582854408,0.4200315853426247,0.43,0,0.4588,2793036.8,0.4292000000000017,0.4238428571428571,0.4195880000000005,0,0,0,1441445.76359955,1351591.03640045,1,do_nothing,go_short,do_nothing,70.81006702
4.71,4.738,4.673900404534273,4.623300229176315,4.706,1,4.716,25735.4,4.6962000000000135,4.695571428571422,4.611799999999999,0,0,0,12875.890770210059,12859.509229789945,1,go_short,go_short,go_short,87.05025675
4.453,4.505,4.38046856191099,4.325631776741236,4.444,0,4.484,98990.6,4.448800000000013,4.412857142857135,4.30532,0,0,0,49666.98561038379,49323.6143896162,1,go_short,do_nothing,go_short,-9.63408757
3.304,3.361,3.306322856280681,3.280449198041349,3.304,0,3.348,61058.6,3.3176000000000068,3.316285714285708,3.2802800000000008,1,0,0,30731.237642814194,30327.36235718581,1,do_nothing,do_nothing,do_nothing,-71.66774482
3.164,3.169,3.171558358783797,3.169330484330484,3.153,0,3.16,11312.4,3.1682,3.172571428571428,3.17296,0,0,1,5652.622390891841,5659.7776091081605,1,do_nothing,do_nothing,do_nothing,-11.14568598
57077.9,57120.4,56985.86582525998,57005.03447293447,56907.8,0,56972.1,594.61,57035.37999999999,57013.15714285714,57018.788,0,0,0,297.02920106093814,297.5807989390618,1,do_nothing,do_nothing,go_short,-20.58698559
0.08129,0.08135,0.0815144164301884,0.0820736788794817,0.07971,1,0.08062,809255.0,0.0812740000000005,0.0813685714285714,0.0818747999999992,0,0,1,402953.1103699586,406301.88963004143,0,do_nothing,go_short,go_long,24.01376905
0.09025,0.09043,0.0914039729931777,0.0934226987576765,0.08354,1,0.08577,1224879.0,0.0904720000000005,0.090897142857143,0.0944231999999993,0,0,1,596851.9022270197,628027.0977729802,0,do_nothing,do_nothing,do_nothing,-16.28232607
0.12867,0.12901,0.1284394689099099,0.1281052279202279,0.12831,0,0.12831,134379.0,0.128544,0.1285985714285714,0.1281928,1,0,0,67095.37508755545,67283.62491244455,0,do_nothing,go_short,do_nothing,8.39220724
59.34,59.36,59.67525467959496,60.046952747966046,58.92,1,59.22,735.04,59.45199999999996,59.49857142857216,60.10039999999997,0,0,1,367.14801619433194,367.891983805668,0,do_nothing,do_nothing,go_short,-13.2817312
65.49,66.3,69.28976966008742,72.05142181496132,55.28,1,60.91,24272.38,67.4599999999999,68.71142857142915,73.0208,0,0,1,11696.445140822787,12575.934859177214,0,do_nothing,do_nothing,do_nothing,-8.90540454
81.8,81.85,81.62290498411066,81.62223646723648,80.24,0,80.53,4279.71,81.53800000000005,81.67857142857144,81.6988,0,0,1,2123.1136961744596,2156.596303825541,0,do_nothing,go_short,go_long,23.89253555
0.13647,0.13953,0.1284694758223464,0.1249676060613189,0.13556,0,0.13664,12647310.0,0.1316019999999997,0.1299071428571425,0.1229148,1,0,0,6327591.221119695,6319718.778880304,1,do_nothing,do_nothing,go_short,-71.65026532
0.10636,0.1089,0.1027321080326997,0.1000381026483234,0.10598,0,0.10859,15985510.0,0.1049359999999999,0.1040499999999996,0.0985328,0,0,0,8075675.88229821,7909834.117701791,1,do_nothing,do_nothing,do_nothing,-57.22862414
0.1137,0.11798,0.1087811862641381,0.1049906229617228,0.11325,0,0.1155,30720960.0,0.112508,0.1111157142857139,0.1031348,0,0,0,15481112.041884817,15239847.958115181,1,do_nothing,go_short,go_short,24.2631032
0.08683,0.08921,0.0843540682328791,0.0825252918795104,0.08676,0,0.08844,14845890.0,0.0854759999999999,0.0845599999999997,0.0825579999999999,0,0,0,7491130.892908085,7354759.107091915,1,do_nothing,do_nothing,do_nothing,-63.63519151
0.06424,0.06563,0.0623369536324644,0.0599835872095336,0.064,0,0.06515,11053330.0,0.0638619999999998,0.0633842857142856,0.0595859999999999,0,0,0,5565534.040497719,5487795.95950228,1,do_nothing,do_nothing,go_short,-70.98950726
0.0537,0.0542,0.0515111499050956,0.0495035664582949,0.05297,0,0.05393,8681000.0,0.0526359999999999,0.0523157142857142,0.0491727999999999,0,0,0,4349775.434358451,4331224.565641549,1,do_nothing,do_nothing,go_short,-45.15106126
0.03847,0.03994,0.0383030144104287,0.037648913496445,0.03847,0,0.03961,10135390.0,0.0384399999999998,0.0384014285714285,0.0377963999999999,0,0,0,5141685.423924181,4993704.57607582,1,do_nothing,do_nothing,do_nothing,-77.69018768
0.03914,0.04068,0.0369154071278994,0.0356133293339208,0.03911,0,0.0406,42996250.0,0.0383919999999999,0.0376514285714285,0.0348948,0,0,0,21891745.046400797,21104504.953599196,1,do_nothing,go_short,go_short,7.96140073
0.04828,0.0509,0.0443208291649304,0.0415035120493413,0.04772,0,0.05002,26793810.0,0.0477819999999999,0.0455699999999999,0.0412608,0,0,0,13634042.484231943,13159767.515768057,1,go_short,go_short,go_long,43.36390019
0.03734,0.04044,0.0366647498272583,0.0346331018409853,0.03675,0,0.03948,36073770.0,0.0380139999999999,0.0372,0.0339432,1,0,0,18539344.436344706,17534425.5636553,1,go_short,do_nothing,go_long,-64.786428
0.02983,0.03189,0.028377167664529,0.0292687848438102,0.02983,0,0.03133,76118530.0,0.0290239999999999,0.0281628571428571,0.0277612,0,0,0,38992700.21092217,37125829.789077826,1,do_nothing,do_nothing,do_nothing,-61.12687028
0.04284,0.0432,0.043654125445221,0.0451060541310541,0.04172,0,0.0426,3482730.0,0.043232,0.0431028571428571,0.045028,0,0,0,1736473.525280899,1746256.474719101,1,do_nothing,go_short,go_long,61.0876737
0.10742,0.1078,0.1074599346863548,0.1070168803418803,0.10738,0,0.10755,38125.0,0.10742,0.1076128571428571,0.1070656,0,0,0,19074.027771316927,19050.972228683073,1,do_nothing,do_nothing,go_long,-25.66954508
1.3728,1.43,1.36875841741429,1.351930041585846,1.3689,0,1.3926,1445352.4,1.371439999999997,1.369000000000001,1.367908000000002,0,0,0,727850.492601432,717501.907398568,1,do_nothing,go_short,go_long,22.09499958
0.1137,0.12423,0.112926384538331,0.111274584675936,0.1137,0,0.12305,6563414.0,0.1142,0.11308,0.1109444,0,0,0,3411311.901583949,3152102.0984160504,1,go_short,go_short,go_long,36.99519277
0.11043,0.11564,0.1075175151685667,0.1052038722202854,0.10996,0,0.11395,2546936.0,0.1092279999999998,0.1079142857142859,0.1050608,0,0,0,1293445.7491755057,1253490.250824494,1,go_short,do_nothing,go_long,-24.49202656
0.54415,0.5446,0.5430493898665449,0.5422767094017092,0.5405500000000001,0,0.541,32147.0,0.54332,0.5434857142857142,0.542692,0,0,0,16026.841450490716,16120.158549509284,0,do_nothing,go_short,go_long,199.28707796
0.12253,0.12265,0.1233512104005256,0.1245262160013401,0.1205,1,0.12087,474420.0,0.1226020000000002,0.1230957142857154,0.1247019999999995,0,0,1,235592.21610517666,238827.78389482334,0,do_nothing,do_nothing,go_short,-9.95726172
0.15254,0.15275,0.152676819760106,0.1531788685423003,0.15073,1,0.15104,181080.0,0.1527360000000002,0.1526842857142866,0.1528743999999997,0,0,0,90092.63851373609,90987.36148626392,0,do_nothing,do_nothing,go_long,-47.3704978
0.10374,0.10391,0.1033007111157062,0.103319245014245,0.10241,0,0.10293,623074.0,0.1034179999999999,0.10327,0.103406,1,0,0,310315.9956452315,312758.0043547685,0,do_nothing,go_short,go_long,90.41852528
1.7401,1.746,1.742012447956467,1.7476023081199874,1.6800000000000002,1,1.7018,645997.6,1.7389400000000008,1.7401142857142986,1.755211999999995,0,0,1,319404.6066649234,326592.99333507655,0,go_short,go_short,go_short,29.51853185
1.8484,1.8489,1.8597343610664403,1.9640396296310387,1.0938,1,1.4488,5014970.8,1.778099999999999,1.8202714285714403,1.991083999999997,0,0,1,2203593.866019653,2811376.933980347,0,go_short,go_short,go_short,39.06155653
0.7379,0.7566,0.7572404152496723,0.7446103987156999,0.7334,1,0.7515000000000001,1049763.2,0.7505599999999991,0.7594714285714309,0.7438480000000013,0,0,0,529674.3955955418,520088.8044044581,0,go_short,go_short,go_long,227.19348829
0.6642,0.6653,0.6648793791878148,0.6588898860398861,0.6583,0,0.6591,30812.2,0.66632,0.6673857142857145,0.66042,0,0,0,15346.72486964407,15465.475130355928,0,go_short,go_short,go_long,19.0317104
51.8,51.89,50.65191769506479,50.57375669127453,51.21,0,51.7,2216.26,50.97399999999983,50.52571428571489,50.50719999999991,0,0,0,1107.0593429951693,1109.200657004831,1,go_short,do_nothing,go_short,-52.83827554
92.81,93.41,91.73953897131082,90.83371536730296,92.69,0,92.78,1244.96,92.20600000000022,92.12999999999992,90.8623999999999,0,0,0,622.3793781992564,622.5806218007436,1,do_nothing,go_short,do_nothing,101.26060358
98.18,99.83,97.32375406879078,96.06323225876072,97.81,0,99.45,9907.57,98.08800000000002,97.69571428571426,96.06479999999992,0,0,0,4985.618764863634,4921.951235136366,1,go_short,go_short,go_short,17.16768309
84.0,84.72,83.59450330209242,83.0989886039886,83.59,0,84.12,6837.73,83.82199999999999,83.71142857142854,83.19040000000001,0,0,0,3421.3053033547462,3416.424696645253,1,go_short,do_nothing,go_short,-43.23751651
0.23211,0.23668,0.2262334479649715,0.2221477006208966,0.23093,1,0.23525,1505273.0,0.231511999999997,0.2301657142857136,0.2177736000000006,0,0,0,757693.155704382,747579.844295618,1,do_nothing,do_nothing,go_short,-0.27727812
0.46294,0.47231,0.4527269645141364,0.4447512103531237,0.46184,0,0.46964,3452000.0,0.4606979999999986,0.4559057142857138,0.4425700000000001,1,0,0,1738400.2230371658,1713599.7769628344,1,do_nothing,go_short,go_long,108.57488804
0.39636,0.41104,0.3950913964889744,0.3909775359300215,0.39556,0,0.40904,10520046.0,0.3964059999999998,0.396045714285714,0.3896611999999997,0,0,0,5342835.380978396,5177210.619021604,1,do_nothing,do_nothing,do_nothing,-30.75149841
0.31902,0.32158,0.3131005585935084,0.3082034121324903,0.31818,0,0.31916,1683566.0,0.3168659999999997,0.315645714285714,0.3076676,0,0,0,841967.6651728352,841598.3348271649,1,do_nothing,do_nothing,go_short,-60.48690097
0.2465,0.2478,0.2462704669587822,0.2464629772079772,0.24572,0,0.24588,745287.0,0.246054,0.2462357142857143,0.2466044,0,0,1,372174.27101019537,373112.72898980463,1,do_nothing,do_nothing,go_short,-66.84745876
0.10263,0.10641,0.1013588863182488,0.1000747940643954,0.10247,0,0.10584,716082.0,0.1020960000000006,0.1016557142857141,0.0999539999999997,0,0,0,363554.0791480789,352527.92085192114,1,do_nothing,do_nothing,do_nothing,-36.02032535
0.13264,0.13763,0.1304416226797682,0.1296327575246084,0.13234,0,0.13583,425520.0,0.1310440000000002,0.1301871428571428,0.1295735999999997,0,0,0,215288.04559168624,210231.9544083138,1,do_nothing,go_short,go_short,53.76153283
123.21,124.22,124.62274465274535,124.83607706962955,121.75,1,122.77,2162.17,124.47400000000076,124.65857142857114,124.97640000000006,0,0,1,1079.1511948125865,1083.0188051874136,0,go_short,go_short,go_short,52.74525686
0.17392,0.1791,0.1684398921600937,0.1650685028572742,0.17392,0,0.17743,2529609.0,0.1710999999999999,0.1694671428571429,0.1651404000000001,0,0,0,1277439.9455528676,1252169.0544471324,1,go_short,go_short,do_nothing,82.6890677
0.1472,0.18453,0.1483604391794147,0.142696408211076,0.1467,0,0.16629,22164813.0,0.1509739999999998,0.1500628571428572,0.1417088000000001,1,0,0,11757270.57887014,10407542.421129862,1,go_short,do_nothing,go_long,-12.1364014
0.1262,0.12997,0.123540061543458,0.1217345737821246,0.1259,0,0.12806,1198549.0,0.1235459999999998,0.1230828571428573,0.1225820000000001,0,0,0,603658.4006135451,594890.5993864548,1,do_nothing,do_nothing,go_long,-82.13875983
0.10578,0.10602,0.1059357413109585,0.1084563426137554,0.07705,1,0.08931,8239576.0,0.104126,0.1058114285714284,0.1089343999999999,0,0,1,3771984.891896048,4467591.108103952,1,do_nothing,do_nothing,go_short,-57.94381924
1.0871,1.0993,1.0630079753019646,1.0424647525189903,1.0728,1,1.0882,758289.8,1.0810599999999984,1.070957142857144,1.0329560000000024,0,0,0,379336.6249988508,378953.17500114924,1,do_nothing,do_nothing,do_nothing,-64.81398445
0.8936000000000001,0.9287,0.8655625910705027,0.8452110107135123,0.8879,0,0.9212,3176529.7,0.8875999999999978,0.8772428571428595,0.8350360000000014,0,0,0,1612419.6383292926,1564110.0616707078,1,do_nothing,do_nothing,go_short,-42.19204581
0.7443000000000001,0.7883,0.7318694470112701,0.7214582428005868,0.7405,0,0.7714000000000001,1480198.3,0.7391799999999981,0.7297571428571444,0.720432000000001,0,0,0,753331.7731873061,726866.5268126938,1,do_nothing,do_nothing,go_long,-39.35388763
0.0328139999999999,0.032961,0.032511070995771,0.0322880590073625,0.032736,1,0.032813,1621800.0,0.0327105999999998,0.0326538571428571,0.0322532399999999,1,0,0,810887.6438051424,810912.3561948575,1,do_nothing,go_short,do_nothing,42.45610498
0.026497,0.027079,0.0256687719428845,0.0254377790597683,0.02641,0,0.026978,2755200.0,0.0257491999999999,0.0256025714285714,0.0253943599999999,0,0,0,1389991.3155680227,1365208.6844319778,1,do_nothing,do_nothing,do_nothing,-48.86699904
0.0273379999999999,0.0273379999999999,0.0278647547271894,0.0288498628839897,0.019034,1,0.024634,208451600.0,0.0270973999999999,0.0274411428571428,0.0290421999999999,0,0,1,98803138.50534922,109648461.49465077,1,do_nothing,do_nothing,do_nothing,-21.91487605
0.037315,0.0376769999999999,0.0371498675204548,0.036785325870658,0.037315,1,0.037605,3667100.0,0.0373647999999999,0.0373178571428571,0.0367012799999999,0,0,0,1840647.2971169248,1826452.7028830752,1,do_nothing,go_short,go_short,77.46339634
0.0367749999999999,0.040412,0.0362646568151973,0.036737985619162,0.0365529999999999,0,0.040181,68405100.0,0.0359613999999999,0.0352617142857143,0.0368151599999999,0,0,0,35716322.61422116,32688777.38577884,1,go_short,go_short,go_short,21.69268041
0.036412,0.03664,0.0361645640594712,0.036032594017094,0.0361509999999999,0,0.036253,4916700.0,0.0362276,0.0362505714285714,0.0360577599999999,0,0,0,2452970.8263951004,2463729.173604899,1,go_short,do_nothing,go_long,-12.25733849
459.05,459.05,461.82141798634,465.3132213684101,454.6,1,456.3,2575.28,460.4599999999996,460.98571428571177,465.8160000000017,0,0,1,1283.7715234609714,1291.508476539029,0,do_nothing,go_short,go_long,4.53561424
608.75,609.7,613.5363068955968,612.212818097477,604.1,1,604.6,4325.98,610.290000000001,611.9071428571424,620.6880000000001,0,0,1,2155.5919627477647,2170.3880372522353,0,do_nothing,do_nothing,go_long,-54.83088241
293.25,293.65,294.3390737625444,295.5315527065527,288.3,0,289.7,13146.91,293.28000000000014,294.10714285714283,295.732,0,0,1,6533.424525259455,6613.485474740543,0,do_nothing,go_short,go_long,246.27391448
0.767,0.7762,0.7401523942133047,0.7282425446543493,0.7523000000000001,0,0.7557,3260886.0,0.7509600000000001,0.7457714285714288,0.7261959999999997,1,0,0,1618343.4361331845,1642542.5638668155,1,do_nothing,do_nothing,go_long,-31.39055677
0.6835,0.7399,0.674868372709884,0.6451819233680783,0.6809000000000001,0,0.7185,17062936.0,0.6862600000000002,0.6811571428571427,0.6473079999999999,1,0,0,8744450.439372325,8318485.560627674,1,do_nothing,do_nothing,do_nothing,-15.0309152
0.5424,0.5601,0.5319171116418174,0.5298462597407745,0.5336000000000001,0,0.5354,12389500.0,0.5335000000000002,0.5330714285714285,0.5258400000000001,0,0,0,6154516.886249769,6234983.113750232,1,do_nothing,do_nothing,go_short,-78.20610112
0.3868,0.4116,0.3823678235686961,0.377558289378289,0.386,0,0.4087,2490619.0,0.3878799999999999,0.3845142857142857,0.3772280000000004,0,0,0,1279592.690509114,1211026.309490886,1,do_nothing,do_nothing,go_short,-78.20619191
0.3696,0.371,0.3705293752586178,0.3789403133903134,0.3672,0,0.3693,318231.0,0.3669799999999998,0.3651571428571429,0.37836,0,0,0,159050.89768574908,159180.1023142509,1,do_nothing,do_nothing,go_long,-24.03379758
1.433,1.435,1.4486880067310757,1.4601054608885335,1.409,1,1.412,66432.1,1.43620000000001,1.4450000000000018,1.462839999999996,0,0,1,32970.8700175747,33461.22998242531,0,do_nothing,go_short,do_nothing,23.51725222
1.458,1.476,1.5509995798885752,1.620805551395702,1.228,1,1.339,824358.4,1.505400000000008,1.5371428571428616,1.6447199999999944,0,0,1,394642.79499463714,429715.6050053629,0,go_short,go_short,go_long,10.79206689
2.19,2.206,2.192525623080152,2.187960113960114,2.19,0,2.199,6040.0,2.192399999999999,2.192714285714285,2.18964,0,0,0,3026.1927546138077,3013.8072453861932,0,go_short,do_nothing,go_long,-10.74740146
3.772,3.783,3.782006165899071,3.8026793345101546,3.729,1,3.734,5147.46,3.7707999999999857,3.77342857142858,3.800640000000007,1,0,1,2560.7001918465226,2586.759808153477,0,do_nothing,go_short,go_short,10.95757399
5.029,5.03,5.046294464608996,5.060238823998188,4.984,1,5.013,3563.26,5.025599999999983,5.037285714285732,5.066960000000006,0,0,1,1778.7913144791876,1784.4686855208126,0,do_nothing,do_nothing,do_nothing,-60.03140335
4.859,4.86,4.865466278600896,4.868398860398861,4.851,0,4.858,684.75,4.8572,4.862285714285714,4.871400000000001,0,0,1,342.33976535967895,342.4102346403211,0,do_nothing,do_nothing,do_nothing,-4.81464546
0.2768,0.2797,0.2703478183389229,0.2674659110406315,0.2763,0,0.2768,910802.5,0.2730999999999982,0.2713428571428557,0.2654599999999997,0,0,0,455401.25,455401.25,1,do_nothing,do_nothing,do_nothing,-48.10830172
0.2445,0.2508,0.2412645974325977,0.239777439911238,0.2445,0,0.2506,654071.2,0.2440199999999995,0.2419142857142842,0.2385400000000001,0,0,0,331064.9216723894,323006.2783276106,1,do_nothing,do_nothing,do_nothing,-24.56899005
0.314,0.3143,0.3211510299886676,0.335461147992564,0.2454,1,0.2738,10913456.4,0.3093399999999995,0.3149999999999986,0.3391720000000001,0,0,1,5083539.234977883,5829917.165022117,1,do_nothing,go_short,go_long,19.74438298
0.026361,0.026868,0.0260026923169198,0.0258459839155056,0.026278,0,0.0267309999999999,10655200.0,0.0261275999999998,0.0260239999999999,0.02582808,0,0,0,5364728.230241833,5290471.769758165,1,do_nothing,do_nothing,go_long,-60.98606528
0.3944,0.3952,0.3941129138457686,0.3926482905982906,0.3926,0,0.3933,11057.4,0.3946200000000001,0.3945285714285715,0.393128,0,0,0,5520.979332233083,5536.420667766916,1,do_nothing,do_nothing,go_long,-52.8454516
0.42,0.4991,0.4262284701017946,0.4200666863399742,0.4185,0,0.4737,4429010.5,0.4287799999999999,0.4251285714285714,0.4208160000000001,0,0,0,2347568.8417254114,2081441.6582745889,1,do_nothing,do_nothing,do_nothing,-33.34391029
0.5218,0.5453,0.5119103356447927,0.5044318662984529,0.5208,0,0.5369,754695.2,0.5218399999999999,0.5135285714285721,0.5033200000000002,1,0,0,382729.6239539058,371965.5760460943,1,do_nothing,do_nothing,go_short,-0.81311657
0.6748000000000001,0.6845,0.6634223482907264,0.6580600544918735,0.6717000000000001,0,0.6791,552309.9,0.669480000000001,0.6650142857142877,0.6543600000000026,1,0,0,277032.0208951917,275277.8791048083,1,do_nothing,do_nothing,go_long,-33.8639266
0.5609000000000001,0.5823,0.5402590219568505,0.5313569910070645,0.5592,0,0.5714,1280767.2,0.5456200000000009,0.5408714285714292,0.5287240000000013,0,0,0,646321.9801112779,634445.2198887221,1,do_nothing,do_nothing,do_nothing,-41.64791248
0.6831,0.7313000000000001,0.6659901324713865,0.6345268644418673,0.6739,0,0.7184,3931643.5,0.6897599999999995,0.6845,0.6227400000000008,0,0,0,2015335.4908312524,1916308.0091687478,1,do_nothing,go_short,go_long,43.67971753
0.5099,0.5353,0.4828868270778045,0.4689029355879746,0.5069,0,0.5197,1793483.7,0.5009799999999995,0.4907285714285714,0.4614280000000005,0,0,0,905277.2716491842,888206.4283508158,1,do_nothing,do_nothing,go_long,-74.33197984
0.4055,0.4115,0.3942578529543927,0.3912411993591356,0.4033,0,0.4097,324612.1,0.3996999999999994,0.3942285714285714,0.3897080000000008,0,0,0,163142.2686089303,161469.83139106966,1,do_nothing,do_nothing,go_long,-64.47047439
0.3696,0.3734,0.3559286195618049,0.35226337789411,0.3651,0,0.3721,668517.5,0.3589599999999998,0.3558142857142854,0.3524960000000006,0,0,0,335385.41425104486,333132.0857489551,1,do_nothing,do_nothing,go_short,-18.60998704
0.3223,0.3236,0.3218108693144812,0.3210340455840456,0.3215,0,0.3217,127693.9,0.32236,0.3223428571428572,0.3211320000000001,0,0,0,63787.46526397516,63906.43473602485,1,do_nothing,do_nothing,go_short,-34.56786422
568.05,568.7,576.9256577501726,583.8020106190614,556.75,0,565.65,16268.26,570.7800000000018,573.7000000000012,587.898,0,0,1,8116.910354591162,8151.349645408838,0,do_nothing,go_short,go_short,51.87920353
592.2,592.4,595.2693971870815,598.6839214288188,585.6,1,587.85,4453.12,592.6200000000031,593.8000000000001,600.23,0,0,1,2218.3522664293882,2234.767733570611,0,do_nothing,do_nothing,do_nothing,-7.11278683
394.25,394.55,394.8681217360005,394.5817663817664,393.65,0,394.45,1027.58,394.85,395.0142857142857,394.77600000000007,0,0,0,513.9202878153924,513.6597121846075,0,do_nothing,go_short,go_long,106.67136629
0.3995,0.4101,0.3914246670521392,0.3840401535551722,0.3981,0,0.405,2114787.0,0.3965400000000013,0.3922285714285711,0.3835639999999984,0,0,0,1064622.417650715,1050164.5823492853,1,do_nothing,do_nothing,go_short,-10.59952794
0.4729,0.4798,0.4705410427047866,0.465947920004801,0.4725,0,0.4789,278979.3,0.4744400000000007,0.4727142857142863,0.4630920000000001,0,0,0,140368.97118092037,138610.32881907964,1,do_nothing,go_short,go_short,11.53022768
0.4434,0.4439,0.4551033350143729,0.4733953263622315,0.3525,1,0.3964,35335760.0,0.4392200000000011,0.4470142857142851,0.4784279999999987,0,0,1,16679084.620147653,18656675.379852347,1,do_nothing,do_nothing,go_long,-6.89039529
0.7312000000000001,0.7317,0.7318026253237686,0.7318482905982908,0.7258,0,0.7275,546752.0,0.7307400000000001,0.731585714285714,0.7321680000000002,0,0,1,272682.5803797902,274069.4196202098,1,do_nothing,go_short,do_nothing,6.72755805
0.1657,0.1671,0.1680521419765236,0.1685933122096715,0.165,1,0.167,833405.0,0.1674400000000005,0.1679714285714273,0.1687399999999995,0,0,1,418330.7333934476,415074.2666065524,0,go_short,go_short,do_nothing,48.0674225
0.1744,0.1767,0.1856237154979995,0.1941185201014,0.1398,1,0.1576,32062683.0,0.1805800000000011,0.1845428571428561,0.1971279999999999,0,0,1,15220116.990361447,16842566.009638555,0,go_short,go_short,do_nothing,8.8531563
0.4495,0.4501,0.4359049218549015,0.4284482905982906,0.438,0,0.4391,1627077.0,0.4412399999999999,0.4386428571428571,0.429144,1,0,0,804017.0050641458,823059.9949358541,0,go_short,do_nothing,go_short,-52.11345864
0.492,0.4982,0.4820770916040122,0.477421802524001,0.4887,0,0.4892,748892.8,0.4862600000000007,0.4845428571428565,0.4762199999999977,0,0,0,373377.8615572768,375514.9384427232,1,do_nothing,do_nothing,go_short,-42.14467948
