open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
96.235,99.0,96.13659024641954,94.91659196765931,96.05,0,98.145,58997.8,96.49500000000096,96.42714285714408,95.34940000000036,0,0,0,29788.75954830744,29209.04045169256,1,do_nothing,do_nothing,do_nothing,-9.12660911
117.285,118.485,115.71284365834816,113.93883824036271,117.115,1,118.265,18929.0,116.96800000000071,116.58500000000086,113.36040000000034,0,0,0,9503.876820208023,9425.123179791975,1,do_nothing,go_short,go_short,39.82517228
97.935,104.625,98.20126034853594,98.18696093695829,97.775,0,98.865,157497.1,97.458000000001,97.70500000000084,98.80120000000038,0,0,1,79120.68491615853,78376.41508384146,1,do_nothing,do_nothing,go_short,-44.95533756
195.495,197.22,192.1504678548547,190.95809839724413,194.395,0,196.49,18016.1,192.97600000000028,192.32357142857185,190.5900000000004,0,0,0,9030.915695753663,8985.184304246335,1,do_nothing,go_short,do_nothing,104.54276532
228.855,231.5,227.4954488868812,225.53335575104168,228.315,1,228.44,13691.7,228.1600000000009,228.3271428571432,225.37540000000004,0,0,0,6839.63731945462,6852.062680545382,1,do_nothing,go_short,go_short,33.09652213
234.82,239.31,233.3993815752512,230.8459187592626,234.5,1,238.975,15659.1,236.2100000000002,236.0164285714285,229.0302000000001,0,0,0,7898.212143437563,7760.887856562438,1,go_short,go_short,go_short,13.44176206
204.24,210.24,204.53753315422503,203.6689905025556,204.17,0,209.92,59347.1,204.78999999999985,204.5307142857144,203.8516,0,0,0,30080.50809349044,29266.591906509562,1,do_nothing,do_nothing,go_short,-27.01837619
162.26,162.96,156.58653843077263,152.56531339031338,158.63,0,160.175,46569.7,158.94799999999995,157.54428571428565,152.50979999999998,1,0,0,23134.280389846015,23435.419610153982,1,do_nothing,do_nothing,go_long,-65.89618565
0.5685,0.5695,0.5678186396118734,0.5673302473331,0.5685,1,0.5690000000000001,4386.4,0.5687000000000089,0.5682142857142923,0.5669600000000082,0,0,0,2194.1640439560438,2192.235956043956,0,do_nothing,do_nothing,go_long,-42.52774285
0.04551,0.04567,0.0461369089140108,0.0467633932164998,0.04164,1,0.04382,85611940.0,0.0456139999999998,0.0459514285714286,0.04681,0,0,1,41996140.27538341,43615799.724616595,0,do_nothing,do_nothing,go_long,-41.48250149
32.11,33.0,30.380894259545293,29.714458899949687,31.75,0,31.825,337022.1,31.32300000000093,30.60500000000121,29.578400000000187,0,0,0,167759.88632986625,169262.2136701337,1,do_nothing,do_nothing,go_short,-39.7497443
0.03062,0.03066,0.030569615204579,0.0307636039886039,0.02992,0,0.03015,9044010.0,0.030388,0.0303985714285714,0.0310124,0,0,1,4487031.45466513,4556978.545334869,0,do_nothing,go_long,go_long,117.61879732
0.5365,0.537,0.545129964374586,0.5492244743118192,0.519,1,0.5345,1489008.9,0.5417000000000101,0.5435714285714307,0.5522600000000104,0,0,1,743114.1522408962,745894.7477591037,0,do_nothing,do_nothing,go_long,-21.74574005
0.4965,0.499,0.5003481317163778,0.5023804741207883,0.4905,1,0.492,1597057.8,0.4985000000000125,0.4994285714285693,0.5032000000000096,0,0,1,794893.715326252,802164.0846737481,0,do_nothing,do_nothing,go_long,-31.04264491
4.6603,4.6603,4.661550680673364,4.669607594841651,4.6122,1,4.6235,978.7,4.648019999999972,4.651071428571427,4.6930799999999895,1,0,1,487.41026842456756,491.2897315754326,0,do_nothing,do_nothing,go_short,-33.45260266
0.442,0.444,0.443862235821867,0.4470575863395776,0.4215,1,0.4225,1389686.0,0.4416000000000159,0.4436428571428547,0.4484400000000097,0,0,1,679169.8496240601,710516.1503759399,0,do_nothing,do_nothing,go_short,-77.03620555
4.5262,4.5262,4.520804308163726,4.515794346266279,4.5168,1,4.5168,108.7,4.524239999999976,4.520857142857125,4.515624,0,0,0,54.29350436801947,54.40649563198055,0,do_nothing,do_nothing,go_long,-5.37446431
0.3005,0.3005,0.3003015963557597,0.3001775427875501,0.2995,1,0.3,29065.2,0.3005000000000155,0.3004285714285701,0.300180000000007,1,0,0,14520.499583680265,14544.700416319733,0,do_nothing,do_nothing,go_long,-19.90307994
1356.5,1357.0,1374.7003447457942,1389.4693497190658,1340.5,1,1347.0,451.547,1360.4,1362.2857142857142,1397.68,0,0,1,224.98014018864436,226.56685981135567,0,do_nothing,do_nothing,do_nothing,-10.88930225
1064.0,1065.0,1068.945581972291,1078.9910229948596,1046.0,1,1049.0,870.426,1063.2,1064.0,1080.86,0,0,1,432.1234614292475,438.3025385707525,0,do_nothing,go_long,go_long,58.85387427
667.0,667.0,666.9242653305703,667.6186860273656,666.5,0,666.5,6.048,666.7,666.8571428571429,667.66,0,0,1,3.0228661417322837,3.0251338582677167,0,go_long,go_long,go_long,125.78066696
0.302,0.3025,0.3004384203167415,0.3026562721158597,0.2625,1,0.2845,35730567.1,0.2989000000000163,0.3003571428571425,0.303560000000007,0,0,1,17332218.823444158,18398348.27655584,0,go_long,do_nothing,go_long,-41.30444518
712.5,713.0,709.2567375907832,709.3124609300851,679.5,1,685.5,1221.359,708.9,710.8571428571429,709.76,0,0,0,598.8852607296136,622.4737392703862,0,do_nothing,do_nothing,go_long,-32.19595545
822.5,826.5,834.1276220271274,842.9342753582229,812.5,1,821.0,472.5,828.6,831.0714285714286,846.32,0,0,1,236.03437785214481,236.46562214785519,0,do_nothing,do_nothing,do_nothing,-37.81578377
634.5,649.5,665.8480590840139,678.2416175009344,630.0,0,646.5,240.075,645.9,659.0,682.4,0,0,1,121.16197306791568,118.9130269320843,0,do_nothing,go_long,go_short,56.04271282
0.476,0.4765,0.4772063007437233,0.4787589206065522,0.4655,1,0.4725,919536.1,0.4762000000000075,0.4769285714285753,0.4787000000000092,0,0,1,458071.4889298893,461464.61107011075,0,go_long,go_long,go_long,20.29313875
32.85,32.85,32.90701133950668,32.97410855904663,32.8,0,32.85,78.94,32.84000000000045,32.84999999999763,33.02400000000055,0,0,1,39.47,39.47,1,go_long,do_nothing,go_short,-79.97729543
140.75,142.1,135.2622330962026,132.0770882094592,138.15,1,138.5,454.84,138.32000000000107,137.19285714285633,130.71599999999972,1,0,0,225.5876096687556,229.25239033124438,1,do_nothing,do_nothing,go_long,-36.6876789
22.225,22.325,22.773737988901747,23.20562462275132,22.125,0,22.135,40200.4,22.46399999999917,22.55642857142924,23.43420000000046,0,0,1,20059.4196122633,20140.9803877367,0,do_nothing,do_nothing,go_long,-30.52969822
1.313,1.322,1.3812728341248235,1.4004403488264117,1.238,1,1.314,421762.7,1.358000000000018,1.3757142857142457,1.4096000000000035,0,0,1,210961.624590788,210801.07540921203,0,do_nothing,do_nothing,go_long,-10.43200084
0.22837,0.233,0.2275417136357443,0.2264429245909369,0.22836,0,0.23076,10874270.0,0.2285020000000053,0.2281585714285711,0.225278399999999,0,0,0,5465437.991854159,5408832.008145841,1,do_nothing,do_nothing,go_short,-28.6457771
0.20862,0.23323,0.2016986756017592,0.1990070994186563,0.20825,0,0.22781,48628774.0,0.2036440000000052,0.2012285714285713,0.197677599999999,0,0,0,25383500.228994343,23245273.77100566,1,do_nothing,do_nothing,go_short,-2.75878546
0.21678,0.21872,0.2122196159794744,0.208984480720442,0.2145,0,0.2168,5174900.0,0.2135340000000049,0.2138042857142851,0.2084035999999993,0,0,0,2587569.352829928,2587330.6471700724,1,do_nothing,do_nothing,go_short,-4.09312569
0.17641,0.18474,0.1767903275132105,0.1745684884929282,0.17641,0,0.1834,9193200.0,0.1777920000000046,0.1776714285714281,0.1735883999999999,0,0,0,4685897.779383563,4507302.220616437,1,do_nothing,do_nothing,go_long,-34.57118711
0.16916,0.17333,0.1672086015213846,0.1657767177875667,0.16901,1,0.17036,6174584.0,0.1688840000000042,0.1683599999999994,0.1648763999999994,0,0,0,3098203.729500471,3076380.2704995284,1,do_nothing,do_nothing,go_short,-11.61572262
0.12557,0.13529,0.1252109736089115,0.1222479855295191,0.12544,0,0.13438,18064135.0,0.1258360000000044,0.1252842857142853,0.1221867999999995,0,0,0,9338174.500096172,8725960.499903826,1,do_nothing,do_nothing,go_long,-65.63970942
0.15181,0.152,0.1478362128949708,0.1517133285175287,0.11187,1,0.11377,46976926.0,0.1451240000000048,0.1479428571428571,0.1529107999999994,0,0,1,20124124.071918067,26852801.928081937,1,do_nothing,do_nothing,go_long,-24.31300369
0.20586,0.21068,0.1996917855044422,0.192814614287469,0.20586,0,0.20963,8343296.0,0.2046960000000039,0.2032457142857145,0.1899463999999993,0,0,0,4209499.965053311,4133796.034946689,1,do_nothing,go_short,go_short,75.3923265
0.29107,0.29783,0.2892718218976534,0.2879879572805802,0.29068,0,0.29634,5492571.0,0.2905120000000042,0.2892357142857136,0.2874208000000001,0,0,0,2770924.0396656506,2721646.9603343494,1,do_nothing,go_short,go_long,65.81319951
0.34146,0.34774,0.3325833467273495,0.3274312862389075,0.3395,0,0.34282,7536924.0,0.3355540000000037,0.3340071428571431,0.3260816000000003,0,0,0,3775951.782428246,3760972.217571754,1,go_short,go_short,do_nothing,30.54234143
0.40448,0.41471,0.3939497342675611,0.3884122581636994,0.40049,0,0.4126,8295520.0,0.399340000000002,0.3949871428571428,0.3861844000000002,0,0,0,4188979.7229157486,4106540.277084251,1,go_short,go_short,go_long,37.25059459
0.43786,0.45681,0.4190913408796634,0.4065894059471096,0.43622,0,0.45213,19091717.0,0.4300260000000013,0.4255471428571426,0.3995712,0,0,0,9698915.72625535,9392801.273744648,1,go_short,go_short,go_long,20.06938885
0.32357,0.34603,0.3193117367391864,0.3150655067911117,0.32038,0,0.34052,20136959.0,0.3221040000000011,0.3196214285714287,0.3154040000000001,0,0,0,10325463.835745154,9811495.164254844,1,do_nothing,do_nothing,go_short,-66.70360726
0.28194,0.3186,0.2672254549483099,0.2594498977482698,0.281,0,0.30896,56798259.0,0.2749440000000008,0.2691528571428572,0.2550515999999999,0,0,0,29697732.443120662,27100526.55687934,1,do_nothing,do_nothing,go_long,-24.17305438
0.23057,0.24899,0.2104795304890464,0.2015636640764475,0.22862,0,0.23609,48492655.0,0.2216820000000009,0.21385,0.1967323999999998,1,0,0,24533131.01390734,23959523.98609266,1,do_nothing,do_nothing,go_long,-73.46244749
0.16956,0.18091,0.1644770377362428,0.1580898168842613,0.16913,0,0.17991,12283549.0,0.169264000000001,0.1672114285714284,0.1559367999999997,0,0,0,6323670.989183621,5959878.010816379,1,do_nothing,do_nothing,go_short,-83.00254636
0.24649,0.255,0.2395584844039859,0.2356298832619522,0.24646,0,0.25095,7923258.0,0.2418160000000003,0.2408842857142854,0.2345915999999995,0,0,0,3997148.5909858476,3926109.4090141524,1,do_nothing,go_short,do_nothing,65.14808363
0.31935,0.3243,0.3307035418751362,0.3359536039886039,0.3052,0,0.30909,2242941.0,0.32439,0.3287628571428572,0.3369603999999999,0,0,1,1103161.2145789573,1139779.7854210427,1,do_nothing,go_short,go_long,39.75085782
1.258,1.261,1.2662017509631596,1.2706854683533455,1.255,1,1.258,18034.5,1.2634000000000118,1.2655714285713755,1.2708800000000025,0,0,1,9017.25,9017.25,0,do_nothing,do_nothing,go_short,-49.98157499
1.012,1.014,1.0180611935518988,1.0258680603897012,0.96,1,0.989,405281.0,1.0124000000000195,1.01599999999995,1.028840000000004,0,0,1,200311.2988505747,204969.70114942532,0,do_nothing,go_long,go_long,69.36470263
0.10642,0.11431,0.0972734376651578,0.0939018833684482,0.1055,0,0.1106,15755788.0,0.1008940000000054,0.0979157142857192,0.092380800000002,1,0,0,8029629.309741038,7726158.690258962,1,do_nothing,do_nothing,go_short,-2.99355638
0.15803,0.175,0.1526768715807077,0.1466718399389898,0.15706,0,0.17154,14762699.0,0.1548540000000052,0.1536800000000044,0.1437892000000017,0,0,0,7683931.748824226,7078767.251175774,1,do_nothing,go_short,go_long,83.31701509
0.14162,0.15824,0.1195225190305617,0.1117132598162137,0.138,0,0.15064,32709699.0,0.1270800000000052,0.1210128571428616,0.1085392000000017,0,0,0,16859608.079655103,15850090.9203449,1,do_nothing,do_nothing,go_long,-28.05475719
0.10608,0.11254,0.1053265177263762,0.1040561619711704,0.10576,0,0.10878,1276178.0,0.1062660000000052,0.1057457142857187,0.1035740000000017,0,0,0,646107.432002234,630070.567997766,1,do_nothing,do_nothing,go_long,-87.86665482
443.35,444.5,439.4649929407352,438.1653846153847,438.55,0,439.8,202.16,441.1000000000004,441.2142857142858,437.7800000000001,0,0,0,100.67368850138708,101.4863114986129,0,do_nothing,do_nothing,go_long,-90.43570213
0.09509,0.09845,0.0939338133891078,0.0934925964817899,0.09509,0,0.09676,953971.0,0.0942840000000052,0.0939342857142902,0.0937296000000016,0,0,0,481137.52389887936,472833.4761011207,1,do_nothing,do_nothing,go_short,-17.87691728
294.6,294.6,300.37914803500024,303.05845518245553,285.9,1,291.85,1377.16,297.92000000000115,299.2785714285736,303.98000000000025,0,0,1,685.3510887543696,691.8089112456305,0,do_nothing,do_nothing,go_long,-4.16005246
182.2,183.55,184.02646116376025,185.6981686766869,181.55,0,182.5,190.12,183.23000000000243,183.4857142857207,185.45399999999964,0,0,1,95.13819577735126,94.98180422264876,0,do_nothing,do_nothing,go_long,-53.81201533
0.2391,0.23965,0.2423083477058188,0.2451790212558487,0.2344,1,0.23575,1211153.0,0.240389999999997,0.2415642857142842,0.2453520000000005,0,0,1,601304.2429188164,609848.7570811835,0,do_nothing,do_nothing,go_long,-77.39868214
0.46295,0.4631,0.4640905709337132,0.4652174469644362,0.46295,0,0.4631,1802.0,0.4630199999999979,0.4634428571428551,0.4653200000000004,0,0,1,901.1459424437126,900.8540575562873,0,do_nothing,do_nothing,go_long,-109.00135986
1.934,1.96,1.9648931245400256,1.9744602879193247,1.927,0,1.96,17722.6,1.956400000000015,1.959714285714245,1.9821200000000043,0,0,1,8920.466358500255,8802.133641499742,0,do_nothing,do_nothing,go_short,-18.99895913
0.5633,0.5638000000000001,0.5744313623812504,0.5823488827404726,0.5536,1,0.5589000000000001,399218.0,0.5673199999999985,0.5691071428571449,0.5867719999999998,0,0,1,198826.3591160221,200391.64088397787,0,do_nothing,do_nothing,go_long,-39.53519965
0.7945500000000001,0.7972,0.7847821048262118,0.7690056267806268,0.7883500000000001,0,0.7941,189398.0,0.7946,0.7919785714285715,0.769944,0,0,0,94672.17562081011,94725.82437918987,0,do_nothing,do_nothing,go_short,-62.25076133
1.919,1.929,1.972226559329835,1.9971517438019584,1.802,1,1.847,745155.8,1.9550000000000125,1.9672857142856743,2.0071600000000003,0,0,1,365454.79622942116,379701.0037705789,0,do_nothing,do_nothing,go_long,-68.88269476
58.1,58.16,58.50418975132984,58.64367244748438,57.22,1,58.01,14612.99,58.38999999999977,58.474285714293046,58.64679999999957,0,0,1,7300.831538196538,7312.158461803463,0,do_nothing,go_long,do_nothing,18.88755365
56.75,57.2,54.6122306339785,54.44036076866349,43.95,1,50.2,122840.14,55.23000000000017,55.22142857143598,54.247999999999614,0,0,0,57658.485535296866,65181.65446470313,0,go_long,go_long,do_nothing,25.07088432
43.7,43.85,44.05865360020584,44.27200347807391,42.4,1,42.95,43844.6,43.890000000000114,44.05000000000728,44.329999999999615,0,0,1,21732.5512983266,22112.048701673397,0,go_long,go_long,do_nothing,29.66464308
45.95,46.1,44.76661835962369,45.56706684051978,34.8,1,36.1,211966.17,44.15999999999988,44.87142857143574,45.813999999999616,0,0,1,93259.94804387569,118706.22195612431,0,go_long,go_long,go_long,37.87492708
70.65,70.75,71.09954875803747,71.77564975079049,69.55,1,69.95,26675.09,70.7400000000004,70.95714285715005,71.61999999999965,0,0,1,13271.1418598862,13403.948140113796,0,go_long,do_nothing,do_nothing,-83.81030677
31.55,31.55,31.843829071725885,32.00717659386092,31.05,1,31.4,2341.73,31.66000000000073,31.76428571429283,32.04599999999961,0,0,1,1168.0750119142176,1173.6549880857824,0,go_long,go_long,go_long,304.44843322
40.65,40.7,41.12213713961484,41.32712562719615,39.6,1,40.35,14275.98,40.87000000000096,41.021428571435536,41.40199999999962,0,0,1,7111.552999999999,7164.427,0,do_nothing,do_nothing,go_long,-52.72340407
41.45,41.45,42.12198217895756,42.62083225025668,40.65,1,41.1,2774.49,41.76000000000119,41.99285714286391,42.65599999999969,0,0,1,1381.3632828588732,1393.1267171411264,0,do_nothing,do_nothing,go_short,-11.46823926
52.85,52.85,52.85788876910001,53.2506399552238,50.25,1,51.05,19457.73,52.57000000000125,52.77857142857818,53.31999999999972,0,0,1,9560.31873435996,9897.411265640038,0,do_nothing,do_nothing,go_short,-46.30167497
35.85,35.9,35.71925555087709,36.07552227938372,32.55,1,33.95,13389.1,35.550000000001525,35.678571428578216,36.00599999999972,0,0,1,6512.320128939828,6876.779871060171,0,do_nothing,go_long,go_short,117.76439703
40.0,40.9,43.82020522795077,45.242685393945045,36.7,1,40.85,22192.52,42.09000000000172,42.75000000000667,45.84999999999972,0,0,1,11212.918268398269,10979.601731601733,0,do_nothing,do_nothing,go_long,-38.24105529
56.95,56.95,57.25482047276186,57.66768747623554,55.35,1,55.9,6292.75,56.97000000000169,57.09285714286381,57.80799999999972,0,0,1,3117.0999113867965,3175.650088613204,0,do_nothing,do_nothing,go_long,-71.87810176
57.95,58.0,58.27015694582008,58.60820891762416,54.85,1,56.2,9212.14,58.01000000000123,58.21428571429243,58.735999999999706,0,0,1,4535.455698642138,4676.684301357863,0,do_nothing,go_long,do_nothing,0.07892257
48.25,48.35,47.31263201335119,47.47489105593758,43.9,1,44.75,28594.19,47.220000000001406,47.321428571435376,47.691999999999695,1,0,1,13759.032284946235,14835.157715053763,0,go_long,go_long,go_short,54.73194653
46.6,46.8,47.22482177299839,48.19789805174505,45.95,1,46.2,703.92,46.86000000000153,46.91428571429249,48.18999999999969,0,0,1,350.4429310344827,353.47706896551716,0,go_long,do_nothing,go_short,-8.66854091
92.1,92.35,93.23268619156806,94.10854794473454,89.55,1,89.9,1335.67,92.69000000000152,93.3071428571498,94.0119999999997,0,0,1,659.7622692307692,675.9077307692307,0,do_nothing,do_nothing,go_long,-110.43492303
150.2,151.35,153.5455927727526,155.09185319273874,144.8,1,147.7,3604.18,152.14000000000186,153.21428571429212,155.36599999999967,0,0,1,1786.966720375965,1817.2132796240346,0,do_nothing,do_nothing,do_nothing,-89.53016481
99.25,99.85,103.1145798269496,106.11131375541008,98.1,1,98.55,1091.51,100.1100000000016,101.4214285714348,106.78999999999982,0,0,1,543.8236122345803,547.6863877654196,0,do_nothing,go_long,go_long,113.05722348
148.15,148.75,148.51832755548062,149.86960253522605,142.15,1,142.95,2936.04,148.15000000000165,147.828571428578,150.50399999999985,0,0,0,1441.7963517691512,1494.2436482308483,0,do_nothing,do_nothing,go_short,-72.78463491
336.15,336.15,340.3716381848829,348.1101644075496,305.0,1,313.9,7290.6,333.68000000000103,335.61428571429013,352.2899999999999,0,0,1,3520.528174755788,3770.071825244212,0,do_nothing,do_nothing,go_long,-101.81945789
0.14815,0.14865,0.1511812210080118,0.1525058024420363,0.14375,1,0.14495,2116042.0,0.1499799999999967,0.1508642857142839,0.1530360000000002,0,0,1,1046469.7642442851,1069572.2357557146,0,do_nothing,do_nothing,go_short,-38.39211499
0.07745,0.08247,0.075941106798242,0.0754798897160858,0.07663,0,0.08126,3719412.0,0.0766800000000051,0.0756571428571471,0.0751272000000016,0,0,0,1904350.192930502,1815061.8070694976,1,do_nothing,do_nothing,go_short,-39.08695368
1.309,1.31,1.3219734735647768,1.3378982794105512,1.292,1,1.293,384280.8,1.3116000000000172,1.3177142857142334,1.3345200000000066,0,0,1,190958.9063797079,193321.8936202921,0,do_nothing,go_long,go_short,22.8988384
0.3476,0.3674,0.3452691301895829,0.3434954131433597,0.347,0,0.3662,343436.0,0.3470199999999992,0.3443714285714285,0.3434360000000013,0,0,0,176192.57943401515,167243.42056598488,1,do_nothing,go_short,go_short,31.2310863
0.5634,0.5734,0.5411099841635881,0.5259089654322767,0.5626,0,0.5714,69438.0,0.5539799999999996,0.5508999999999963,0.516488000000003,0,0,0,34963.75854776172,34474.24145223828,1,go_short,go_short,go_long,79.96445411
1.2755,1.3582,1.2187234792558457,1.1806339426383117,1.2755,0,1.3444,1659542.0,1.25296,1.22705714285714,1.168276000000006,1,0,0,851592.9099583953,807949.0900416046,1,go_short,go_short,go_long,128.87819765
1.2108,1.2108,1.215551789110925,1.2273866738300347,1.2021,1,1.2021,41666.0,1.2084399999999969,1.2072999999999996,1.2245680000000052,1,0,0,20757.884122839736,20908.115877160264,1,do_nothing,do_nothing,go_long,-36.25628053
118.7,120.55,117.17909606357736,116.6587603809442,118.4,0,120.5,2597.88,117.95999999999349,117.3999999999985,115.97600000000246,0,0,0,1308.7146321070236,1289.1653678929767,1,do_nothing,do_nothing,go_long,-61.6363484
1.8075,1.9702,1.4799640664413167,1.3275542714118995,1.735,0,1.8429,3284680.0,1.65616,1.5454571428571422,1.2790720000000009,0,0,0,1658266.7028270874,1626413.2971729126,1,do_nothing,do_nothing,go_long,-27.17493093
1.3037,1.5483,1.2600493205129737,1.1943418704727329,1.3037,0,1.5422,2206253.0,1.29446,1.2632285714285711,1.1819440000000003,0,0,0,1195573.7645735969,1010679.2354264029,1,do_nothing,do_nothing,go_long,-61.98439632
1.048,1.1669,0.931550500516976,0.8939042288204093,1.0403,0,1.095,1634352.0,0.96268,0.9334999999999996,0.8815560000000003,0,0,0,835098.1987867476,799253.8012132526,1,do_nothing,do_nothing,go_long,-60.50704839
0.7462000000000001,0.9527,0.719621688558025,0.6935523755956202,0.7014,0,0.8612000000000001,2468546.0,0.7409200000000001,0.727142857142857,0.6825080000000004,0,0,0,1322577.9614283936,1145968.0385716064,1,do_nothing,do_nothing,go_long,-72.17716086
0.6827000000000001,0.6872,0.6955182938513971,0.7135014245014246,0.6683,0,0.674,68004.0,0.6817800000000002,0.6877571428571427,0.712804,1,0,1,33783.958133706794,34220.04186629321,1,do_nothing,do_nothing,go_short,-45.67106229
151.05,159.5,148.56362231176448,145.85137448869514,150.3,0,158.5,18515.9,151.5499999999934,149.66428571428426,145.3080000000025,0,0,0,9480.762881602326,9035.137118397675,1,do_nothing,go_short,do_nothing,64.95872863
0.4589,0.4589,0.4536399985945981,0.4678415060217486,0.2332,1,0.3399,38818296.0,0.4417399999999993,0.4525428571428568,0.47306,0,0,1,16517700.063094642,22300595.936905354,0,go_long,go_long,go_long,27.91029549
0.7073,0.7178,0.7508017140369421,0.7703230254728677,0.6747000000000001,1,0.7026,15271740.0,0.7361000000000013,0.7484142857142855,0.7721920000000003,0,0,1,7610415.294701752,7661324.70529825,0,go_long,do_nothing,do_nothing,-117.9274548
0.1627,0.1641,0.1612439581794869,0.1637020807735984,0.0979,1,0.1364,39602032.0,0.1595600000000001,0.1616714285714282,0.163984,0,0,1,18059903.593447004,21542128.406552993,0,go_long,go_long,go_long,904.94506305
0.2975,0.3054,0.30043007975539,0.2791297720797721,0.2945,0,0.3008,6413511.0,0.3034,0.3063571428571429,0.281836,0,0,0,3224442.7691793414,3189068.230820658,0,do_nothing,do_nothing,go_long,-134.42694694
272.35,283.55,272.7366734639659,267.5011519285432,270.95,0,281.6,11668.27,274.5999999999917,273.9714285714268,265.67400000000265,0,0,0,5931.554891235672,5736.715108764329,1,do_nothing,do_nothing,go_long,-5.37809399
262.6,262.95,257.12548611510186,255.1193184834824,258.3,0,259.65,9973.11,258.3799999999922,257.90714285714097,254.20400000000265,0,0,0,4958.3877673528,5014.7222326472,1,do_nothing,do_nothing,go_short,-19.18100421
235.75,239.45,234.52193309311824,233.16374982112745,234.85,0,238.3,23441.08,235.19999999999047,235.1357142857124,232.8680000000026,0,0,0,11783.58688745913,11657.493112540871,1,do_nothing,do_nothing,go_long,-18.22965545
200.1,213.1,196.407192914308,193.71650663050207,200.05,0,211.9,125876.37,198.32999999999123,196.7571428571409,192.4620000000025,0,0,0,64740.783502427184,61135.58649757281,1,do_nothing,do_nothing,do_nothing,-30.47558422
274.0,328.0,266.50791956887593,258.1736160328382,272.05,0,290.55,351222.06,273.1899999999922,269.7642857142842,254.61800000000247,1,0,0,180759.13476751398,170462.92523248607,1,do_nothing,go_short,go_long,60.03512076
233.55,244.75,231.6227666356584,231.1899990342572,230.1,1,232.25,116239.62,232.26999999999225,231.6071428571413,231.34400000000264,1,0,0,57957.603574495486,58282.01642550451,1,do_nothing,do_nothing,go_long,-72.56307266
167.4,182.25,153.98005396464163,148.48913077494927,164.85,0,180.3,199580.66,159.11999999999267,154.66428571428418,146.43000000000248,0,0,0,103492.64595340811,96088.01404659188,1,do_nothing,do_nothing,go_long,-75.13005567
118.15,131.9,116.15083925215922,113.4338432633542,117.7,0,130.85,73238.06,118.06999999999287,116.49285714285564,112.56400000000252,0,0,0,38486.747594377506,34751.31240562249,1,do_nothing,do_nothing,go_long,-78.36212162
111.55,111.7,111.56422729007662,111.59010836029316,111.5,0,111.7,32.56,111.59999999999292,111.58571428571278,111.69000000000246,0,0,0,16.290938409854423,16.26906159014558,1,do_nothing,do_nothing,go_long,-25.15085836
102.0,102.05,102.00181711250362,102.01704980438625,102.0,0,102.05,0.04,102.01999999999336,102.01428571428404,101.9880000000025,0,0,0,0.02000490075961774,0.019995099240382258,1,do_nothing,do_nothing,go_long,-56.46607667
0.2672,0.3316,0.2723966049198643,0.2661237979712686,0.2672,0,0.3223,6718235.0,0.2766000000000004,0.2724571428571453,0.2631760000000019,0,0,0,3673090.9932145886,3045144.006785412,1,do_nothing,go_short,go_short,18.70897287
0.05839,0.05839,0.0584525234493204,0.0585178441529724,0.05836,0,0.05839,5333.0,0.0583820000000047,0.0584014285714329,0.0585344000000015,0,0,1,2666.5,2666.5,1,do_nothing,do_nothing,go_short,-81.86740502
196.7,201.15,188.26548981282647,183.4900381742914,196.3,0,199.9,2423.5,193.89999999999247,191.2928571428556,179.66800000000256,1,0,0,1221.5271053958647,1201.972894604135,1,do_nothing,go_short,go_long,87.3950766
0.2032,0.2047,0.2017853802049871,0.2001087319749036,0.2031,0,0.2043,37560.0,0.2025800000000025,0.2022000000000039,0.2003200000000016,0,0,0,18830.69447852761,18729.305521472394,1,do_nothing,do_nothing,go_long,-38.60021046
1.6880000000000002,1.689,1.663884663629266,1.6755167554904005,1.386,1,1.528,799603.9,1.6496000000000195,1.6604285714285114,1.6874400000000065,0,0,1,379911.30572139303,419692.59427860705,0,do_nothing,do_nothing,go_long,-7.69120576
515.85,520.1,506.8258944794063,500.3059116809116,503.65,0,504.25,689.42,511.0199999999999,510.25000000000006,499.9959999999999,0,0,0,340.7901529261837,348.6298470738163,1,do_nothing,do_nothing,do_nothing,-33.74762115
587.35,595.2,575.5280013118221,566.5310712194422,584.55,0,588.05,1443.39,583.9299999999997,577.8928571428572,564.7840000000001,1,0,0,722.1247996426748,721.2652003573252,1,do_nothing,go_short,go_long,10.50315956
582.6,586.9,575.8693215153653,570.8816621032496,582.4,0,582.9,928.02,578.9599999999975,576.5142857142856,569.1600000000001,0,0,0,464.1294362934363,463.89056370656374,1,do_nothing,do_nothing,go_short,-42.21639666
717.65,722.1,709.8356020610652,700.9914723627832,713.2,0,719.8,1391.68,714.769999999997,712.6714285714271,699.1080000000011,0,0,0,696.8807708094196,694.7992291905806,1,do_nothing,do_nothing,go_short,-82.92876018
941.6,1029.3,906.598931068768,897.8144511755743,937.95,0,1003.75,22080.5,921.1899999999976,906.7142857142844,890.4200000000012,0,0,0,11392.963669776647,10687.536330223355,1,do_nothing,go_short,go_short,22.53125931
923.3,929.3,906.4082023144784,894.4182501077087,920.2,1,926.4,1248.64,919.1600000000004,913.6571428571424,888.9460000000014,0,0,0,625.3663275125698,623.2736724874305,1,do_nothing,do_nothing,go_long,-62.15645515
