open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
6.336,6.376,6.238837441983227,6.178291590864574,6.305,1,6.332,316769.3,6.299199999999892,6.268285714285688,6.139400000000068,0,0,0,158334.6390590464,158434.6609409536,0,do_nothing,do_nothing,do_nothing,-80.51945003
0.008487,0.008487,0.0081938305048832,0.0080654177574381,0.0083509999999999,0,0.0083769999999999,10589860.0,0.008309,0.0082475714285714,0.00801552,1,0,0,5260392.387333934,5329467.612666066,0,go_long,go_long,go_long,6.6998281
0.05156,0.05192,0.0521522726208396,0.051727158797506,0.05061,1,0.05064,14704734.0,0.052188,0.0528442857142865,0.0517011999999998,0,0,0,7286181.308806263,7418552.691193738,1,go_short,go_short,go_short,4.19513409
2.4543,2.6838,2.411752967032591,2.3354945508615703,2.4382,0,2.6356,3100466.2,2.4510999999999945,2.433100000000015,2.320555999999994,0,0,0,1605451.7213933477,1495014.4786066525,0,go_long,go_long,go_long,7.84190914
0.006676,0.0068439999999999,0.0068504235979258,0.0069635327456316,0.00664,0,0.006826,23447452.0,0.0067882000000006,0.0068192857142853,0.0069731199999997,0,0,1,11853970.326766405,11593481.673233595,1,do_nothing,do_nothing,do_nothing,-87.8830844
0.2626,0.27112,0.2511972855875467,0.2508385463587516,0.26245,0,0.26972,1172143.0,0.2551240000000003,0.2512971428571455,0.2454336000000006,0,0,0,593910.4485272017,578232.5514727983,0,do_nothing,do_nothing,do_nothing,-88.70181157
0.0061389999999999,0.00621,0.0063618089423125,0.0064665203091329,0.006095,1,0.0061319999999999,5404600.0,0.0063159999999999,0.0063425714285714,0.00641824,0,0,1,2700758.4711922416,2703841.5288077584,1,go_short,go_short,go_short,6.30244978
0.002966,0.0029779999999999,0.0029025862588244,0.0028808408205818,0.0028929999999999,0,0.00293,34772820.0,0.0029162,0.0029025714285714,0.00287856,0,0,0,17280251.45861601,17492568.541383985,0,do_nothing,do_nothing,go_long,-89.23934128
0.008284,0.0083489999999999,0.0084984131340128,0.0086002495644684,0.008234,1,0.008346,648616.0,0.0084054000000007,0.0084662857142852,0.0085906399999997,0,0,1,325517.08574864705,323098.91425135295,1,do_nothing,do_nothing,do_nothing,-89.80475357
0.003935,0.004001,0.0043090978182262,0.0045038382694102,0.0033139999999999,1,0.003813,63759850.0,0.0041862000000002,0.0042449999999998,0.00453624,0,0,1,31377943.733866803,32381906.266133197,1,go_short,go_short,go_short,7.2088974
1.6548,1.6548,1.649334852787005,1.6578599917921484,1.5822,1,1.6122,2847815.7,1.6458799999998912,1.6488285714285664,1.660316000000085,0,0,1,1405340.8238567493,1442474.8761432508,1,go_long,go_long,do_nothing,5.35664675
0.01315,0.01315,0.0133115050527671,0.0133765404116107,0.01295,1,0.0131,6681781.0,0.0132100000000002,0.013271428571429,0.0134059999999997,0,0,1,3334526.899047619,3347254.100952381,0,go_short,go_short,do_nothing,5.18622219
6.35,6.354,6.315845208735031,6.3032660694569085,6.332,0,6.336,10882.7,6.332199999999493,6.323571428571492,6.30372000000012,0,0,0,5435.345041778339,5447.354958221662,1,go_long,go_long,do_nothing,4.68520308
0.00544,0.00545,0.005524254555544,0.005552047345626,0.005314,1,0.005327,24890040.0,0.0054844000000001,0.0055032857142858,0.00558544,0,0,1,12314409.127890779,12575630.872109223,1,do_nothing,do_nothing,go_short,-88.5498474
0.02471,0.02509,0.0253664845980014,0.0261073984221974,0.02466,0,0.02508,3713802.0,0.0250119999999998,0.0249871428571438,0.0260316000000002,0,0,0,1870700.023297851,1843101.976702149,1,do_nothing,do_nothing,go_short,-89.18590732
0.0097089999999999,0.009987,0.0102784790668828,0.0104508193272063,0.009698,1,0.009916,54450080.0,0.0100536000000001,0.0101631428571429,0.01057548,0,0,1,27512203.479235806,26937876.52076419,0,go_short,go_short,go_long,4.23280125
0.005166,0.005241,0.0052663981925048,0.0052865259070616,0.00516,1,0.0052039999999999,12106564.0,0.0052490000000006,0.0052724285714281,0.0052907599999997,0,0,1,6075463.746962333,6031100.253037666,0,go_short,go_short,do_nothing,3.79470781
4.269,4.272,4.309119379320434,4.333038243357397,4.22,1,4.233,104585.8,4.284199999999138,4.301714285713167,4.341160000000003,0,0,1,52071.47628793225,52514.32371206776,0,go_short,go_short,go_long,4.3949139
0.10654,0.10865,0.1011396396012652,0.0972378894500664,0.10602,0,0.1069,2321076.0,0.103932000000002,0.1023271428571429,0.0963695999999996,1,0,0,1162495.4291604199,1158580.5708395801,1,go_long,go_long,go_short,4.91696807
0.0096519999999999,0.0102829999999999,0.0089700270475132,0.0087707563496326,0.00959,0,0.009784,106091980.0,0.009193,0.0090321428571427,0.00866656,0,0,0,53406252.949166775,52685727.05083324,0,do_nothing,do_nothing,do_nothing,-85.82420597
0.02932,0.02938,0.0283070880035286,0.0275911494430573,0.02908,1,0.02916,6245475.0,0.0291800000000004,0.0287342857142855,0.0273107999999998,0,0,0,3114193.7585499315,3131281.2414500685,1,do_nothing,do_nothing,go_short,-92.53568522
0.10914,0.11033,0.107533404381575,0.1061435070447546,0.10914,0,0.11033,57804.0,0.1085220000000017,0.1080028571428568,0.1059067999999996,0,0,0,29058.71107668474,28745.28892331526,0,go_long,go_long,go_long,3.98539861
0.0077989999999999,0.0078,0.008132683234639,0.008401787518349,0.007665,1,0.007697,31401600.0,0.0078810000000001,0.0079772857142856,0.0084424,1,0,1,15597451.935983581,15804148.06401642,0,go_short,go_short,go_long,5.17303522
5.629,5.835,5.435105241601714,5.328753516176594,5.615,0,5.776,864312.5,5.519799999999943,5.458142857142804,5.311320000000029,0,0,0,437726.34809294174,426586.1519070583,1,go_long,go_long,do_nothing,9.571887
33.525,33.76,33.98179655807468,34.10864797087086,33.505,1,33.69,10297.1,33.80999999999935,33.95357142857025,34.10999999999994,0,0,1,5161.188707877705,5135.911292122294,0,go_short,go_short,go_long,7.06433819
0.007117,0.0071379999999999,0.007225627870743,0.0073253458766601,0.007024,1,0.007056,25814395.0,0.0071570000000007,0.0071891428571423,0.0073273199999997,0,0,1,12851645.461087985,12962749.538912017,1,go_short,go_short,go_short,4.24417808
0.13874,0.14439,0.1371105674445993,0.1348518901542441,0.13718,0,0.14138,83253474.0,0.1385039999999996,0.1377042857142865,0.1354647999999998,1,0,0,42019049.52920177,41234424.470798224,0,go_short,go_short,go_long,4.32036742
0.02147,0.02149,0.0217759219989372,0.0219739733166436,0.02135,1,0.02138,442783.0,0.0216240000000004,0.0217071428571425,0.0219931999999998,0,0,1,220926.50035005834,221856.49964994163,1,go_short,go_short,go_short,7.27003596
0.9824,0.9834,0.9674259788028752,0.9563947979545936,0.9768,0,0.9792,63057.4,0.9741599999998958,0.97018571428572,0.9568840000000836,0,0,0,31477.26655791191,31580.133442088092,0,do_nothing,do_nothing,go_short,-90.58792971
1.3005,1.3061,1.207873761314744,1.1852071016531192,1.2274,1,1.2289,5408568.1,1.2286399999998905,1.2140000000000062,1.1814520000000868,1,0,0,2627733.5882383175,2780834.5117616826,0,go_long,go_long,go_long,5.4759591
0.027312,0.027447,0.0278727062268014,0.0282460937412674,0.027232,1,0.027416,3487540.0,0.0276744000000001,0.0277489999999997,0.0282368799999999,0,0,1,1747083.6982897236,1740456.3017102762,1,go_short,go_short,go_short,4.25276197
0.009236,0.00931,0.0092044575500691,0.0091846915409556,0.009236,0,0.009281,7669318.0,0.0092078000000007,0.0092061428571424,0.0091988399999997,0,0,0,3843977.985526813,3825340.014473187,0,go_short,go_short,do_nothing,13.8799096
0.0157,0.01605,0.0162396962370213,0.0167489888909755,0.01565,0,0.016,2445189.0,0.0158800000000006,0.0159714285714287,0.0169500000000001,0,0,1,1234164.7949526813,1211024.2050473185,1,do_nothing,do_nothing,do_nothing,-95.55505895
4.9427,4.9844,5.099451104378856,5.147482197898095,4.8538,1,4.9137,195180.6,5.035419999999995,5.070014285714289,5.182464000000001,0,0,1,97303.1648695264,97877.4351304736,0,go_short,go_short,do_nothing,3.93148822
0.00385,0.003877,0.0039272467664007,0.0039861573820543,0.0038179999999999,0,0.003848,7136280.0,0.0038764000000001,0.0038951428571429,0.00400968,0,0,1,3567212.969602494,3569067.030397506,0,go_short,go_short,go_long,4.085705
29.055,29.055,29.10852643394019,29.116810400035018,29.055,1,29.055,1.6,29.073999999999653,29.134285714285955,29.03879999999999,0,0,0,0.8,0.8,0,do_nothing,do_nothing,go_short,-93.33846398
10.516,10.526,10.142661737868536,9.94250809628549,10.401,1,10.422,311559.2,10.303599999999513,10.258285714285664,9.85044000000007,0,0,0,155080.23604928836,156478.9639507116,1,go_long,go_long,go_short,4.15999884
6.063,6.169,6.197665726148988,6.244554743704367,6.053,1,6.145,36696.9,6.154599999999238,6.172857142856068,6.273599999999998,0,0,1,18471.694831258195,18225.205168741813,0,go_short,go_short,go_long,6.5037104
0.020326,0.020671,0.021502767980208,0.0226239520703522,0.020227,0,0.020383,10485360.0,0.0207914000000001,0.0209482857142854,0.0229329599999999,0,0,1,5250020.705003807,5235339.294996193,1,do_nothing,do_nothing,go_long,-95.71904127
0.13114,0.13174,0.1281715414286401,0.1257407568430872,0.12964,0,0.13105,193243.0,0.1292620000000015,0.1293242857142855,0.1258223999999997,0,0,0,96588.33346046758,96654.6665395324,1,go_long,go_long,go_short,7.47196792
1.6625,1.6676000000000002,1.6300075369494929,1.6053220175440637,1.6544,0,1.6668,3219770.0,1.6510600000000042,1.6418857142857184,1.5999360000000085,0,0,0,1611964.2675637521,1607805.7324362479,0,go_long,go_long,go_long,8.397792
0.01485,0.01564,0.0156282277087031,0.0161376668390932,0.01484,1,0.01516,11258084.0,0.0153560000000004,0.0154314285714283,0.0161487999999998,0,0,1,5687189.384871708,5570894.615128291,0,go_short,go_short,go_long,4.15120096
0.020326,0.020671,0.021502767980208,0.0226239520703522,0.020227,0,0.020383,10485360.0,0.0207914000000001,0.0209482857142854,0.0229329599999999,0,0,1,5250020.705003807,5235339.294996193,1,do_nothing,do_nothing,go_long,-95.71904127
0.015123,0.015229,0.015276698852809,0.0154381416977671,0.0151069999999999,0,0.0152129999999999,2022590.0,0.0152139999999999,0.0152458571428571,0.01540884,0,0,1,1014295.2818433512,1008294.7181566489,1,go_short,go_short,go_short,7.68467659
0.01782,0.02054,0.0155821472948524,0.0146853071507122,0.01769,0,0.01952,320274676.0,0.0168020000000002,0.0155671428571435,0.0143163999999998,0,0,0,167428004.16497055,152846671.83502945,1,do_nothing,do_nothing,go_long,-91.95231636
0.9671,1.002,1.0342566909247035,1.06639483063047,0.9671,0,0.9983,317919.6,1.003879999999997,1.0156714285714208,1.0767639999999916,0,0,1,161483.22818764625,156436.37181235373,0,go_short,go_short,do_nothing,3.89382123
0.11117,0.11347,0.1072171108348049,0.1046523678870771,0.11094,0,0.11263,22977210.0,0.1098879999999999,0.1083871428571424,0.1039188000000007,0,0,0,11563553.004021447,11413656.995978553,1,go_long,go_long,do_nothing,4.47947408
0.0032459999999999,0.003315,0.0031027197468857,0.0030171808402943,0.0031839999999999,0,0.003218,81122960.0,0.003176,0.0031477142857143,0.0029814,1,0,0,40385780.5198026,40737179.48019739,1,go_long,go_long,go_short,6.87324447
0.003521,0.0035329999999999,0.003562345556144,0.0036170740554145,0.0034909999999999,1,0.003499,6168700.0,0.0035331999999999,0.003541857142857,0.00361384,0,0,1,3074683.9458689457,3094016.054131054,1,do_nothing,do_nothing,do_nothing,-88.38646404
0.0060329999999999,0.0061519999999999,0.0061831029733349,0.0062349308585463,0.0060329999999999,0,0.006135,7817200.0,0.006127,0.0061549999999999,0.00626552,0,0,1,3941364.3984221225,3875835.601577877,1,do_nothing,do_nothing,go_short,-89.21726128
0.03095,0.03249,0.0324010585140866,0.0310658257619717,0.0305,1,0.03185,118791758.0,0.0321260000000002,0.0327900000000007,0.0308395999999998,0,0,0,60247093.82643314,58544664.173566885,1,do_nothing,do_nothing,go_short,-90.94258803
0.0025689999999999,0.0025689999999999,0.0026533269963291,0.0027642574746491,0.002549,0,0.0025659999999999,1069490.0,0.0025840000000001,0.0025942857142858,0.00280952,0,0,1,534432.58812074,535057.41187926,1,do_nothing,do_nothing,go_short,-93.65666637
1.4056,1.4078,1.3480456043642786,1.327501726068763,1.3801,0,1.3938,428708.1,1.3713200000000083,1.3554000000000248,1.3195559999999928,0,0,0,213450.50717296562,215257.59282703436,1,go_long,go_long,go_short,4.63672308
9.177,9.224,9.319567291712682,9.362097766681693,9.067,1,9.174,49475.5,9.28979999999924,9.3142857142846,9.38200000000002,0,0,1,24733.705901585745,24741.794098414255,0,go_short,go_short,go_long,4.0795656
0.05038,0.05352,0.0483979452933813,0.0473298675251433,0.05009,0,0.053,15520430.0,0.049506,0.0485014285714284,0.0470236,0,0,0,7956885.180886051,7563544.819113949,0,do_nothing,do_nothing,do_nothing,-94.66077017
0.007864,0.007909,0.0079557474467957,0.0080104626855206,0.007855,1,0.007888,9569790.0,0.0079204,0.0079388571428571,0.00803028,0,0,1,4792185.342813611,4777604.657186389,0,go_short,go_short,go_long,5.96479132
0.03776,0.038,0.0382118225921275,0.0387260647000694,0.03755,0,0.03798,1950983.0,0.038004,0.0380285714285721,0.0386995999999998,0,0,1,978324.9846844468,972658.0153155532,1,go_short,go_short,go_short,6.21435301
0.00646,0.00647,0.006532819760201,0.0065617990728082,0.00642,1,0.00646,8867097.0,0.0065020000000005,0.0065214285714282,0.0065691999999998,0,0,1,4433548.5,4433548.5,1,do_nothing,do_nothing,go_short,-94.44002539
0.04623,0.04658,0.0448818178248956,0.0444420237345571,0.04609,0,0.04633,119736.0,0.0452200000000019,0.0449457142857143,0.0442863999999995,0,0,0,59932.68020743301,59803.31979256698,1,go_long,go_long,go_short,4.46764136
0.012744,0.01289,0.0129297917936144,0.0130352215375357,0.0127339999999999,1,0.012801,9489790.0,0.0128451999999999,0.0128758571428569,0.01306976,0,0,1,4755482.551967117,4734307.448032883,0,go_short,go_short,do_nothing,3.71301106
5.177,5.196,5.2387500769455135,5.273551152929144,5.124,1,5.147,128066.4,5.208999999999233,5.229999999998981,5.268919999999972,0,0,1,63847.12909724913,64219.27090275086,0,go_short,go_short,go_long,4.16750583
17.317,17.555,16.816486601505247,16.565955641349078,17.093,1,17.116,384483.6,17.077400000000026,16.95599999999997,16.45464000000002,1,0,0,191119.60321784334,193363.99678215664,1,go_long,go_long,do_nothing,4.38601301
2.3038,2.3055,2.3274733108729047,2.344469536489473,2.283,1,2.2863,104462.4,2.3158200000000093,2.324742857142847,2.349348,0,0,1,52032.06577634475,52430.334223655256,0,go_short,go_short,do_nothing,4.5843126
0.18098,0.18186,0.1774249158661712,0.1745984063795918,0.17971,0,0.18162,3727920.0,0.1789100000000006,0.1780228571428565,0.1743856000000005,0,0,0,1867249.9459459458,1860670.054054054,1,go_long,go_long,do_nothing,4.5541728
0.41136,0.41323,0.4023983703696711,0.3990195741338168,0.39809,1,0.40333,13336940.0,0.4051119999999966,0.4040528571428608,0.3974444000000004,0,0,0,6602742.159839939,6734197.84016006,1,go_long,go_long,go_short,4.00539461
0.00218,0.00219,0.0022369398402344,0.0022767587009996,0.00215,0,0.00218,600760.0,0.0022020000000001,0.0022100000000001,0.0022944,0,0,1,300380.0,300380.0,1,do_nothing,do_nothing,go_long,-70.44183349
0.016457,0.016937,0.0156157124768227,0.0153658126635505,0.016153,0,0.016337,51611280.0,0.0158512,0.0156855714285713,0.01524704,1,0,0,25711211.848508872,25900068.151491124,0,do_nothing,do_nothing,go_short,-89.19766168
2.0975,2.118,2.2012617677505,2.252141629274258,2.0555,1,2.0572,585513.8,2.1521400000000126,2.1928571428571315,2.257995999999999,0,0,1,289917.1996437769,295596.6003562231,1,do_nothing,do_nothing,go_long,-88.73376945
1.2168,1.2385,1.175941588237387,1.157516629045641,1.2109,0,1.2322,500704.8,1.1957000000000044,1.1838999999999875,1.1511999999999936,0,0,0,251926.68622294816,248778.1137770519,1,do_nothing,do_nothing,go_long,-87.57625747
1.5172,1.5543,1.7632772644321852,1.9006929609319605,1.4958,1,1.5226000000000002,977555.7,1.6381599999999945,1.7043285714285863,1.9415359999999924,0,0,1,489646.1309362458,487909.5690637541,1,go_long,go_long,go_short,6.71637274
0.0023209999999999,0.002323,0.0023064897685715,0.0023012216477159,0.002314,1,0.002322,1820530.0,0.002315,0.0023132857142857,0.00228952,1,0,0,910461.0510446029,910068.9489553972,1,go_long,go_long,go_short,3.72134169
1.5470000000000002,1.5684,1.505932837918481,1.474223980916049,1.5401,0,1.5656,1230652.2,1.5339199999998898,1.522228571428578,1.4626560000000848,0,0,0,619003.11132815,611649.0886718499,1,go_long,go_long,go_short,6.42262968
2.019,2.0249,1.9352720919579045,1.875047715382281,1.9596,0,1.9703,1213719.0,1.961320000000007,1.943142857142881,1.9080559999999955,1,0,0,599451.168300203,614267.8316997971,0,do_nothing,do_nothing,go_long,-91.93176093
4.146,4.191,4.219691849724245,4.267122186498651,4.146,0,4.173,31842.7,4.184199999999139,4.196142857141737,4.285320000000003,0,0,1,15973.024053371802,15869.675946628204,1,go_short,go_short,go_short,4.57466401
0.01935,0.01945,0.0196169616052527,0.0197375828876298,0.019,1,0.01905,3584200.0,0.0195600000000005,0.0196357142857145,0.0197199999999999,0,0,1,1778099.21875,1806100.78125,1,do_nothing,do_nothing,go_long,-95.58391459
0.0035009999999999,0.0035139999999999,0.0036061475939434,0.0036808768526487,0.00347,1,0.003482,3860000.0,0.0035336000000002,0.0035679999999998,0.00370372,0,0,1,1924748.6753544596,1935251.3246455404,1,do_nothing,do_nothing,go_short,-73.80127201
0.005253,0.0052559999999999,0.0050333086144558,0.0049705202459513,0.005155,0,0.00521,26837410.0,0.005082,0.0050521428571427,0.00494488,0,0,0,13363557.880149096,13473852.119850902,0,do_nothing,do_nothing,go_short,-18.42325792
0.0074519999999999,0.007558,0.0077671241211899,0.0079296513821774,0.0073549999999999,1,0.0074839999999999,26276621.0,0.0076152000000006,0.0077147142857139,0.0080027599999997,0,0,1,13166458.99598286,13110162.004017139,1,go_short,go_short,go_short,4.30529373
0.004881,0.004974,0.0050203575165526,0.0050729188593448,0.004862,1,0.0049629999999999,9838370.0,0.0049764000000002,0.0050034285714284,0.00507976,0,0,1,4960161.55119865,4878208.44880135,1,do_nothing,do_nothing,go_short,-88.20962307
0.05375,0.0541,0.0541143124870247,0.0544199234369248,0.0537,0,0.0541,175550.0,0.053940000000001,0.0540285714285713,0.0543280000000001,0,0,1,88059.85164580436,87490.14835419564,0,go_short,go_short,do_nothing,5.41619931
4.939,4.944,5.022515495895773,5.10629952573211,4.9190000000000005,0,4.934,16687.3,4.965199999999231,4.979285714284656,5.1392399999999885,0,0,1,8339.424511293426,8347.875488706572,1,go_short,go_short,go_short,3.92931841
0.7734000000000001,0.7835000000000001,0.7450609069876762,0.7225434633927362,0.7712,0,0.7773,4262620.0,0.7631800000000062,0.7545428571428635,0.7219120000000081,0,0,0,2136670.230218611,2125949.7697813893,0,go_long,go_long,go_long,5.354916
0.008288,0.008302,0.008517196390564,0.0084294376727967,0.007895,1,0.008274,26209990.0,0.0085526000000002,0.0085781428571429,0.00843292,0,0,0,13093917.23584108,13116072.764158918,0,go_short,go_short,go_long,4.7378294
2.1082,2.2484,1.955284676365764,1.8416964327123309,2.1082,0,2.1718,3253747.1,2.003479999999996,1.9719142857143008,1.8387079999999925,0,0,0,1651048.586864486,1602698.513135514,1,go_long,go_long,go_short,18.70580176
