open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
117.34,118.68,118.76776599309066,119.40504666609408,117.34,1,117.9,2885.0,118.76999999999796,118.94428571428593,119.13879999999708,0,0,1,1445.9339398061554,1439.0660601938446,1,go_short,go_long,0.1372842
328.055,335.953,323.3087513733207,317.2844027285729,327.401,0,334.888,12447.0,325.2631999999984,323.2844285714309,317.2647199999986,0,0,0,6287.64605101796,6159.35394898204,1,go_short,go_long,0.05946453
126.973,128.197,128.96076655936545,129.55276243800506,126.588,1,128.166,2354.0,128.23339999999786,129.00371428571472,129.6662799999973,0,0,1,1182.5035137709247,1171.4964862290751,1,go_short,go_long,0.09096672
71.166,72.647,73.50118667312826,74.40437729178203,71.099,0,72.625,13553.0,72.52579999999816,73.01828571428598,75.3126399999969,0,0,1,6845.2589174565865,6707.7410825434135,1,go_short,go_long,0.07334843
134.6,137.18,139.5878758219339,141.7082556321365,134.31,1,136.39,34190.0,137.99599999999768,139.07999999999976,141.79599999999778,0,0,1,17207.91948042363,16982.080519576368,1,go_short,go_long,0.09846635
0.26202,0.27,0.2370847790502357,0.2270953487712988,0.25293,0,0.25574,22569.0,0.2479560000000001,0.2440985714285714,0.2220347999999999,1,0,0,11147.62836063041,11421.37163936959,0,go_long,go_long,0.08584016
0.07389,0.07667,0.0717001986108225,0.0711776359318071,0.07388,0,0.07553,37712.0,0.0721159999999993,0.0715171428571443,0.0710496000000006,0,0,0,19062.959175478518,18649.040824521482,0,go_long,go_long,0.0415657
104.5,105.257,104.0271515384938,101.36649440440593,104.451,1,104.657,22624.0,105.54259999999854,105.78671428571384,99.975279999997,0,0,0,11320.491152579163,11303.508847420839,1,go_short,go_long,0.05158944
562.75,563.05,558.5811931462158,555.4658743465083,558.4,1,559.85,284043.0,560.3600000000043,559.8571428571428,555.6440000000016,0,0,0,141654.61745056123,142388.3825494388,0,go_long,go_long,0.0488988
363.297,363.443,372.30668564449167,376.50500672917775,360.0,1,360.0,566.0,367.2816000000013,371.57942857142814,377.5788399999988,0,0,1,281.7100029448484,284.2899970551516,1,go_short,go_long,0.15356798
0.3199,0.3209,0.3137066974070232,0.3087259349150421,0.3174,0,0.3204,55139.0,0.3163800000000389,0.3160857142857259,0.306624000000001,0,0,0,27591.028580352955,27547.971419647038,0,go_long,go_long,0.12275088
5.5435,5.6407,5.471696550845811,5.412479438833862,5.506,0,5.5614,3941.0,5.5426800000000025,5.523785714285711,5.403140000000005,0,0,0,1973.6762510243225,1967.3237489756773,0,go_long,go_long,0.0521326
21.2,21.2,20.100164057376794,19.695253990993383,20.63,0,21.0,4113.0,20.55599999999989,20.50857142857128,19.37480000000003,0,0,0,2046.7535545023695,2066.24644549763,0,go_long,go_long,0.088983
159.01,160.11,160.8753471602249,161.77271837570768,158.72,1,159.86,10021.0,160.08199999999803,160.38714285714258,162.11399999999753,0,0,1,5023.856305077305,4997.143694922695,1,go_short,go_long,0.0692205
47.09,47.18,47.3649373944988,47.54891495359199,46.59,0,47.17,26616.0,47.20999999999932,47.26285714285532,47.633999999997656,0,0,1,13319.294716740927,13296.705283259073,0,go_long,go_long,0.0390336
99.02,101.82,108.07163632961672,111.16507108679605,98.73,1,101.68,68570.0,105.45199999999818,107.27285714285723,112.19559999999689,0,0,1,34739.400099651226,33830.59990034878,1,go_short,go_long,0.091778
136.634,136.702,137.95199471661064,139.4627161069691,136.634,0,136.679,26.0,137.43999999999713,137.54785714285714,139.55095999999764,0,0,1,13.00214040312755,12.997859596872448,1,go_short,go_long,0.03989489
1.2229e-05,1.2384e-05,1.1981137559310264e-05,1.1757229358556523e-05,1.22e-05,0,1.2323e-05,92850.0,1.2152599999999212e-05,1.209042857142896e-05,1.1670960000000184e-05,0,0,0,46602.74315738026,46247.25684261975,0,go_long,go_long,0.83011912
103.248,104.38,103.83904375468784,104.34009075230776,103.011,1,103.68,10696.0,103.92999999999788,104.13971428571476,103.78159999999734,0,0,0,5359.1649269311065,5336.8350730688935,1,go_short,go_long,0.12233205
0.4976,0.506,0.4864258676737485,0.4789742108870792,0.4952,0,0.4979,64872.0,0.4897200000000125,0.4898142857142393,0.475688000000029,0,0,0,32445.774786539427,32426.22521346057,0,go_long,go_long,0.0840042
51.17,52.094,53.26626086345142,54.5843539415231,50.487,0,51.941,93983.0,51.73439999999805,52.17285714285693,54.925119999997015,0,0,1,47342.873243397895,46640.12675660211,1,go_short,go_long,0.06796923
45.724,46.274,45.0130274182423,44.598478176155055,45.724,0,45.916,9002.0,45.418600000000126,45.01300000000008,44.82672000000012,0,0,0,4510.430292448713,4491.569707551288,0,go_long,go_long,0.049152
333.95,336.39,339.20962653291605,345.91999864350606,329.04,1,331.87,137998.0,335.6979999999973,336.9442857142846,345.292799999998,1,0,1,68783.4493707008,69214.55062929922,1,go_short,go_long,0.1764852
3.139,3.139,3.103632881253891,3.0751984524240217,3.124,1,3.125,1031.0,3.119999999999972,3.119428571428616,3.071120000000193,0,0,0,514.3478607918264,516.6521392081737,0,go_long,go_long,0.1244298
369.21,370.38,373.12938104855454,375.0451855948325,368.03,0,369.13,8085.0,370.8119999999972,371.5414285714271,377.0111999999975,0,0,1,4042.061990410922,4042.9380095890783,1,go_short,go_long,0.04198762
11.664,11.899,11.165079120579462,10.662459076126312,11.664,1,11.899,131.0,11.710199999999976,11.55914285714283,10.420879999999988,0,0,0,66.15324873742732,64.84675126257268,0,go_long,go_long,0.70024
61.266,61.343,61.599129329626514,62.052767757434,60.303,1,61.1,169314.0,61.423799999998174,61.4824285714288,61.90527999999685,0,0,1,84542.15550071099,84771.84449928901,1,go_short,go_long,0.04865488
62.711,62.925,63.38528954203365,63.77665559398056,62.706,0,62.853,90040.0,62.92879999999823,62.944142857143085,63.96939999999686,0,0,1,45070.91300054156,44969.08699945844,1,go_short,go_long,0.17538066
46.119,47.712,49.93626156190346,51.274384709339486,43.001,1,45.13,22718.0,48.71819999999947,49.57400000000024,51.81071999999966,1,0,1,11235.885763131651,11482.11423686835,0,go_long,go_long,0.3297998
0.2929,0.2933,0.2891475471582788,0.2877841141035238,0.2908,1,0.2908,6045.0,0.2903399999999878,0.2899285714285666,0.2878999999999947,0,0,0,3011.6258351893093,3033.3741648106907,0,go_long,go_long,0.0470549
295.24,295.861,300.0845200309245,302.7755936263469,291.789,1,292.111,5406.0,297.173199999998,300.037000000001,301.99515999999744,0,0,1,2688.600285008453,2717.3997149915467,1,go_short,go_long,0.08853264
180.604,180.604,183.1037390663946,184.63765533169743,178.96,0,180.393,12328.0,181.0875999999978,181.5875714285719,186.45463999999728,0,0,1,6160.397188896307,6167.602811103694,1,go_short,go_long,0.1693702
135.05,135.15,134.1076358174763,133.7229324316208,134.45,1,134.55,28269.0,134.4100000000013,134.3357142857324,133.5879999999982,0,0,0,14108.286164688427,14160.713835311572,0,go_long,go_long,0.0581
118.8,119.05,117.6251762703222,117.012892845934,118.6,0,118.8,25288.0,118.27000000000152,117.95000000001812,116.8939999999982,0,0,0,12644.0,12644.0,0,go_long,go_long,0.0358225
33.163,33.261,32.75775424597552,32.14268260408993,33.016,1,33.018,4601.0,33.03099999999903,32.91199999999989,32.07351999999988,1,0,0,2295.459693869842,2305.540306130158,0,go_long,go_long,0.0633198
76.593,79.8,81.11732300401415,84.77195663688407,76.375,0,79.353,73280.0,78.73799999999787,79.53071428571468,84.87843999999731,0,0,1,37288.47062444693,35991.52937555308,1,go_short,go_long,0.2067924
54.864,55.51,55.78561583907121,56.313611478111206,54.864,0,55.063,2494.0,55.2383999999977,55.52914285714274,56.482599999996665,0,0,1,1249.2574344792454,1244.7425655207546,1,go_short,go_long,0.0695672
310.0,319.016,334.8519942991639,347.8542683049288,308.909,0,315.541,6505.0,322.056799999998,327.101571428574,355.8949999999987,0,0,1,3281.3104256955185,3223.6895743044824,1,go_short,go_long,0.07628472
252.323,253.412,253.6972477519479,255.30604264608056,252.1,1,252.274,1440.0,253.2857999999981,253.36314285714388,254.78727999999748,0,0,1,719.9300828185661,720.0699171814339,1,go_short,go_long,0.23694264
17.457,17.457,16.411561329691363,16.3493904283783,16.158,0,16.158,100.0,16.461200000000016,16.379428571428658,16.48500000000009,0,0,0,48.06782686300759,51.93217313699241,0,go_long,go_long,1.3999896
82.733,83.387,83.73539289407289,84.18115672490596,82.733,1,83.2,6904.0,83.40239999999834,83.47557142857117,84.27119999999704,0,0,1,3461.715270621275,3442.2847293787254,1,go_short,go_long,0.11207493
322.7,324.42,330.6213342160538,335.05380746796806,320.86,1,323.44,76839.0,326.3499999999978,328.2971428571413,337.76239999999774,0,0,1,38463.5004178661,38375.4995821339,1,go_short,go_long,0.05213847
1.5608,1.5726,1.5432963631675414,1.5321437224684529,1.5485,0,1.5622,11085.0,1.5452600000000185,1.545228571428525,1.5334960000000235,0,0,0,5544.984630163304,5540.015369836696,0,go_long,go_long,0.0454182
63.952,63.975,64.60190114125113,64.94244943853064,62.953,1,63.388,42736.0,64.46019999999818,64.61942857142868,64.86019999999694,0,0,1,21273.359258677556,21462.64074132244,1,go_short,go_long,0.04512985
184.436,186.621,202.57884386193533,212.0912743577492,156.375,1,164.686,289047.0,195.4067999999978,200.42171428571515,215.1988399999973,0,0,1,136347.73586883667,152699.2641311633,1,go_short,go_long,0.05915664
367.333,368.289,355.5220112264992,341.8654131054131,360.536,0,362.085,1742.0,360.9034,359.4914285714285,341.26624,0,0,0,864.733349053629,877.266650946371,1,go_short,go_long,0.11163442
92.5,92.55,94.14750293030392,95.46557255784116,90.61,1,90.99,523732.0,92.84999999999816,93.61285714285788,96.006799999997,1,0,1,259711.01793013242,264020.98206986755,1,go_short,go_long,0.1151016
0.07122,0.07303,0.0696731641621536,0.0677471060895316,0.07092,0,0.07192,28248.0,0.070946,0.0703585714285723,0.0672451999999998,1,0,0,14193.07083973732,14054.929160262682,0,go_long,go_long,-3.97586805
340.89,346.531,337.0484905791495,333.157718789202,340.89,0,344.752,5291.0,339.1409999999996,338.88771428571323,332.2846000000003,0,0,0,2660.401247298152,2630.598752701847,0,go_long,go_long,0.13467075
282.201,285.317,278.26251498828606,275.3821596611797,281.347,0,283.915,1125.0,280.1186000000004,279.2284285714284,276.2011200000002,1,0,0,564.2030520246734,560.7969479753266,0,go_long,go_long,0.10771771
0.1163,0.1163,0.114964523432644,0.1143436285325511,0.1153,0,0.1156,198.0,0.1153599999999931,0.1152428571428618,0.1141159999999928,0,0,0,98.70116429495472,99.29883570504528,0,go_long,go_long,0.081634
4.426,4.477,4.256202056538583,4.246752313810968,4.293,1,4.378,4721.0,4.342600000000107,4.287142857142827,4.107520000000059,0,0,0,2347.630395274875,2373.369604725125,0,go_long,go_long,0.0634137
124.9,126.2,127.90204238699408,129.32817908978035,124.9,0,125.99,36016.0,126.29199999999813,127.01714285714296,130.12599999999694,0,0,1,18086.236358563514,17929.76364143649,1,go_short,go_long,0.15809255
7.572,8.1,7.354379025066208,7.441505642599611,7.572,0,7.9,186882.0,7.4466000000000125,7.293142857142867,7.391160000000002,0,0,0,95421.91054808686,91460.08945191313,0,go_long,go_long,0.20167
105.819,109.115,100.60068952177588,98.2815360885822,105.413,0,108.864,99906.0,103.90279999999852,101.35314285714242,97.269479999997,0,0,0,50661.518536633084,49244.48146336692,1,go_short,go_long,0.16181536
100.95,101.94,102.60642832591734,103.17048832988417,100.86,1,101.32,22089.0,101.91999999999884,102.19285714285728,103.627199999997,0,0,1,11064.703020714887,11024.296979285116,1,go_short,go_long,0.0835893
140.754,140.939,142.12473419481665,143.10001213441444,140.754,0,140.939,30.0,141.4295999999971,141.53785714285715,143.5245199999977,0,0,1,15.009851150010828,14.990148849989174,1,go_short,go_long,0.0459942
18.3,18.472,18.025293077742106,18.007351813472507,18.3,0,18.472,393.0,17.790600000000126,17.991285714286118,18.05415999999982,0,0,1,197.419123245948,195.58087675405199,0,go_long,go_long,0.145364
0.0130079999999999,0.0132039999999999,0.0127970806247678,0.0126355092012436,0.012999,0,0.013068,26331.0,0.0129154,0.0128872857142857,0.01260368,0,0,0,13195.793373216802,13135.2066267832,0,go_long,go_long,0.1271704
271.762,272.498,278.3761062198896,283.9356249833933,267.997,1,269.54,10998.0,274.9435999999979,276.77428571428663,285.13927999999754,0,0,1,5476.427059201703,5521.572940798297,1,go_short,go_long,0.09330572
4.721,4.748,4.675235509477548,4.638271349632365,4.661,0,4.722,14238.0,4.698800000000091,4.684714285714513,4.640479999999751,0,0,0,7119.753891771683,7118.246108228316,0,go_long,go_long,0.059026
93.83,93.835,95.29892093628229,95.72353385057968,91.661,1,92.616,199873.0,94.6627999999985,95.18428571428528,95.81683999999696,0,0,1,99285.78659772803,100587.21340227197,1,go_short,go_long,0.1174572
37.69,37.73,37.54691173447245,38.11903317775669,37.45,0,37.48,91156.0,37.50799999999927,37.471428571426415,37.64079999999736,1,0,0,45450.6702141812,45705.329785818816,0,go_long,go_long,0.05618
65.111,65.678,67.47205710027444,68.55617106145088,65.111,1,65.177,168004.0,66.6681999999983,67.14842857142864,68.91559999999687,0,0,1,84044.55289819477,83959.44710180523,1,go_short,go_long,0.04718602
333.15,335.45,329.33370668113724,327.1583437240787,332.5,0,333.35,3066300.0,331.0000000000084,329.81428571428324,326.2560000000013,0,0,0,1533610.060015004,1532689.939984996,0,go_long,go_long,0.04592495
292.59,294.22,295.72529215075065,301.96136624058454,283.31,1,283.73,92389.0,291.4679999999974,291.595714285713,303.86759999999794,1,0,1,45484.33330441423,46904.66669558579,1,go_short,go_long,0.0730986
76.18,76.53,74.42050141275057,73.95228085882992,76.12,0,76.18,27482.0,74.94199999999948,74.5885714285698,73.7067999999977,1,0,0,13741.0,13741.0,0,go_long,go_long,0.0516217
141.946,141.946,140.79389468524744,139.9419973060066,140.975,0,141.428,2592.0,141.17400000000032,141.14357142857196,139.84760000000028,0,0,0,1293.6309470875944,1298.3690529124053,0,go_long,go_long,0.2681956
57.946,59.191,60.175715324817695,62.12266985990474,57.422,0,58.842,7274.0,58.69919999999782,58.7004285714284,62.526719999996686,1,0,1,3664.903140733637,3609.096859266363,1,go_short,go_long,0.12313035
0.17917,0.182,0.1772164789602123,0.1739703934281438,0.17845,0,0.17845,11960.0,0.178224,0.1793514285714286,0.1766936,0,0,0,5967.960404899056,5992.039595100945,0,go_long,go_long,0.1181298
0.05397,0.05411,0.0520656879290955,0.0510735592841158,0.05368,1,0.0537,5130.0,0.0535639999999991,0.0532242857142872,0.0504188000000006,1,0,0,2558.5678461967123,2571.4321538032877,0,go_long,go_long,0.0355696
101.327,102.999,103.85170844404657,105.73295817540792,98.398,1,99.429,98121.0,102.6079999999979,103.55528571428616,104.8253599999973,0,0,1,48596.66913566718,49524.33086433282,1,go_short,go_long,0.1854589
0.06441,0.06611,0.0622746625422266,0.0609652526740125,0.06377,0,0.0653,8758.0,0.0632920000000002,0.0630342857142867,0.0605831999999999,0,0,0,4409.046334129982,4348.953665870017,0,go_long,go_long,0.1915696
396.0,400.0,403.3650426345622,405.8853755206836,395.0,0,400.0,1325.0,399.3122000000011,400.9478571428576,406.42848,0,0,1,665.8291457286432,659.1708542713568,1,go_short,go_long,0.05394488
0.04127,0.04134,0.0419162635732391,0.0421696357335626,0.04046,1,0.0408,55677.0,0.0416659999999985,0.0418785714285721,0.0422727999999985,0,0,1,27679.073961252587,27997.926038747413,0,go_long,go_long,0.0523864
68.762,68.762,70.55404225132041,72.08323733475058,66.857,1,67.113,27381.0,69.05039999999812,69.74514285714268,72.762639999997,0,0,1,13524.349976080957,13856.650023919043,1,go_short,go_long,0.07689402
2.5511,2.6038,2.385278472567252,2.377935231187705,2.5156,0,2.5762,19283.0,2.4714999999999803,2.4243285714285534,2.3208800000000256,0,0,0,9688.698652312134,9594.301347687866,0,go_long,go_long,0.2579812
320.661,327.38,340.2258557712584,348.588001980088,320.661,1,324.992,8233.0,331.56900000000144,335.5142857142854,352.2292799999988,0,0,1,4144.113224905638,4088.8867750943614,1,go_short,go_long,0.07120773
318.187,324.879,328.01091343224186,333.6126800205948,317.778,0,324.442,14051.0,325.46859999999845,325.3447142857148,334.2099999999981,0,0,0,7093.882383147975,6957.117616852026,1,go_short,go_long,0.05875197
0.2254,0.2254,0.2216547228328253,0.2174048010724184,0.222,0,0.2227,17014.0,0.2228400000000153,0.2220142857142781,0.2203400000000014,0,0,0,8455.741575541175,8558.258424458825,0,go_long,go_long,0.0580586
1.04744,1.05747,1.02147564219317,1.0038363927452996,1.04744,0,1.05349,288.0,1.0389360000000007,1.031861428571428,1.0022872000000005,1,0,0,144.41467350173497,143.58532649826503,0,go_long,go_long,0.1130959
360.493,360.605,367.3665039688584,373.5999036598333,358.403,1,359.285,4480.0,363.4705999999985,364.2475714285737,373.1604799999985,0,0,1,2236.2406186351905,2243.7593813648095,1,go_short,go_long,0.07286718
5.0273,5.0273,4.965094949380957,5.004409640242716,5.01,0,5.01,1019.0,4.998539999999972,4.99911428571427,4.948528000000011,0,0,0,508.62184053480513,510.37815946519487,0,go_long,go_long,0.2040868
16.14,16.15,15.751860775008147,15.59708174286059,16.14,0,16.15,1387.0,15.879400000000109,15.85642857142893,15.553799999999844,0,0,0,693.7147723753484,693.2852276246516,0,go_long,go_long,0.19041
415.333,418.385,424.2280732163697,428.8729205554525,412.007,1,412.007,4482.0,418.2614000000018,420.84928571428543,431.7186399999986,1,0,1,2231.9909275509463,2250.0090724490537,1,go_short,go_long,0.0907992
297.474,302.564,302.9289947358313,303.9278587812731,296.606,0,302.564,6314.0,302.30999999999847,302.8127142857153,303.9024799999977,0,0,1,3183.7801872548075,3130.2198127451925,1,go_short,go_long,0.1552371
1.29,1.3002,1.2743540529181585,1.2603169653968165,1.29,0,1.2994,5082.0,1.283680000000016,1.2777999999999534,1.256904000000025,0,0,0,2550.2242990654204,2531.775700934579,0,go_long,go_long,0.0774376
141.87,142.03,143.8992454501586,145.5478579188053,139.53,1,139.57,307365.0,142.22999999999791,143.34999999999968,146.46919999999764,0,0,1,152426.56711910176,154938.43288089827,1,go_short,go_long,0.054108
102.381,103.636,103.05360089292164,102.29643803032344,102.381,0,103.095,5242.0,102.51059999999856,102.57199999999956,103.38195999999697,0,0,1,2630.107603807744,2611.8923961922565,1,go_short,go_long,0.05438934
3.2625,3.4744,3.1478010194538344,3.084514934470194,3.2625,0,3.4736,97903.0,3.199020000000002,3.1471857142857163,3.083864000000004,0,0,0,50485.571888778366,47417.42811122163,0,go_long,go_long,0.40344158
105.78,106.4,106.73194981887175,107.37897728653633,105.78,1,106.08,2499.0,106.37399999999867,106.8528571428573,107.19559999999704,0,0,1,1251.269328802039,1247.7306711979609,1,go_short,go_long,0.0574767
0.08284,0.08433,0.0809852321321253,0.080030836576822,0.08169,0,0.0833,42043.0,0.0816380000000011,0.0810442857142868,0.0802607999999999,0,0,0,21079.703262308896,20963.2967376911,0,go_long,go_long,0.17309952
4.5053,4.5076,4.458647595917941,4.448301843445202,4.4585,1,4.4751,5677.0,4.477160000000035,4.474657142857103,4.42416400000002,0,0,0,2828.9544675070156,2848.045532492985,0,go_long,go_long,0.0396328
19.22,20.6,17.849961163428528,18.97747542454565,19.22,0,19.57,5710.0,17.56280000000013,17.559142857143176,19.225279999999856,0,0,0,2880.760505284867,2829.239494715133,0,go_long,go_long,0.3418332
363.24,363.94,366.3751778427624,367.8931914214278,361.5,1,361.78,7624.0,365.1359999999976,366.31428571428415,368.20799999999736,0,0,1,3804.3236324515183,3819.6763675484817,1,go_short,go_long,0.0585998
62.984,63.75,64.58966093734544,64.72026639021696,62.917,1,63.711,30833.0,64.26619999999785,64.62542857142867,64.91471999999689,0,0,1,15504.962808319193,15328.037191680809,1,go_short,go_long,0.04537989
198.35,198.44,199.4089819426096,200.1232690061102,197.05,1,197.5,14272.0,198.63399999999805,199.2785714285708,200.3315999999984,0,0,1,7120.6770241253,7151.322975874699,1,go_short,go_long,0.0518045
434.709,434.728,430.99966432016953,427.6960963508097,433.321,1,434.728,52740.0,432.93180000000285,432.8264285714308,426.8401199999989,0,0,0,26370.57626947093,26369.423730529066,0,go_long,go_long,0.05188235
26.052,26.102,25.73110275403308,25.44470304627545,25.7,1,25.738,13885.0,25.876399999998977,25.892571428571124,25.39195999999992,0,0,0,6900.407993821201,6984.592006178799,0,go_long,go_long,0.10425828
0.11507,0.11509,0.1150874461677365,0.1167524079128275,0.11336,0,0.1137,3918.0,0.1138980000000118,0.1141742857142823,0.1167475999999991,0,0,1,1947.2684355466188,1970.7315644533812,0,go_long,go_long,0.146135
6.149,6.162,6.033154442789552,6.010321641795354,6.092,0,6.092,4151.0,6.076399999999343,6.039285714285712,6.008199999999867,0,0,0,2065.835470958255,2085.164529041745,0,go_long,go_long,0.068652
0.02003,0.02019,0.0204901288989456,0.0210936955813729,0.01986,0,0.02019,194162.0,0.0197579999999997,0.0200371428571425,0.0213968000000011,0,0,1,97467.199900547,96694.80009945302,0,go_long,go_long,0.22231935
0.02909,0.02909,0.028074496317956,0.0271765273891536,0.02828,1,0.02852,217314.0,0.0287159999999999,0.0285085714285709,0.026769200000001,1,0,0,107581.93508071515,109732.06491928485,0,go_long,go_long,0.05890775
2.506,2.524,2.4818587422854823,2.4603378310588027,2.506,0,2.524,66.0,2.50280000000002,2.496285714285712,2.4613600000000013,0,0,0,33.11809145129225,32.881908548707756,0,go_long,go_long,0.1340262
8.679,8.752,8.596534960960529,8.475170582678873,8.679,1,8.752,15.0,8.680600000000082,8.635857142857159,8.438960000000119,0,0,0,7.531409557684585,7.468590442315414,0,go_long,go_long,0.048568
128.3,128.85,127.3145953187184,125.75949684301423,128.15,1,128.75,53350.0,127.97000000000108,127.89285714287529,125.75599999999818,0,0,0,26721.698113207545,26628.301886792455,0,go_long,go_long,0.1393035
65.129,65.129,66.98003618920927,69.1948342527895,64.603,0,64.603,3101.0,65.55899999999812,65.75157142857125,69.96323999999701,1,0,1,1544.2134785557919,1556.7865214442081,1,go_short,go_long,0.18902492
0.02122,0.02279,0.020404097402426,0.0197363283286289,0.02114,0,0.02224,366996.0,0.0213259999999997,0.0206742857142853,0.0195468000000011,0,0,0,187804.6718821905,179191.32811780946,0,go_long,go_long,0.12660648
144.05,144.05,145.41560171072356,146.28618356403354,142.245,1,142.434,8354.0,144.76779999999712,144.9802857142858,146.8728399999977,1,0,1,4153.438363049942,4200.561636950057,1,go_short,go_long,0.04394264
330.731,330.731,328.4751451500837,326.6352933580508,329.64,0,330.185,143319.0,328.68100000000715,328.4404285714269,327.82079999999974,0,0,0,71600.30021212983,71718.69978787017,0,go_long,go_long,0.03721956
105.604,106.396,108.76866278899352,111.99945715777874,104.652,0,104.886,13375.0,106.40859999999792,106.52200000000046,112.90971999999732,1,0,1,6664.688346239726,6710.311653760274,1,go_short,go_long,0.29761317
0.2135,0.2135,0.2081724574071169,0.2064575304338973,0.21,0,0.21,742.0,0.20890000000001,0.2084571428571369,0.2062000000000039,0,0,0,367.93388429752065,374.06611570247935,0,go_long,go_long,0.154996
0.379,0.383,0.374122998263142,0.3718013032383802,0.379,0,0.38,214428.0,0.3760000000000683,0.3744285714286094,0.3719200000000095,0,0,0,107355.25691699605,107072.74308300395,0,go_long,go_long,0.21385
93.737,94.317,96.27674802473764,97.3463423287486,93.015,1,94.045,85835.0,95.47059999999767,95.9897142857145,97.65507999999704,0,0,1,42987.8932751808,42847.106724819205,1,go_short,go_long,0.2249659
0.1567,0.1575,0.1550382375415282,0.1536173054073874,0.1566,0,0.1573,6570.0,0.1561199999999933,0.155971428571433,0.1529079999999929,0,0,0,3291.2770700636943,3278.7229299363057,0,go_long,go_long,0.047058
0.03614,0.03614,0.0356540804243358,0.0355915268177806,0.03596,0,0.03596,2689.0,0.0357319999999994,0.0356085714285716,0.0355475999999997,0,0,0,1341.1434119278779,1347.8565880721221,0,go_long,go_long,0.0436384
81.189,81.189,83.0208121718025,83.69007796228605,80.098,1,81.032,18023.0,82.37759999999778,82.73928571428605,83.59715999999722,0,0,1,9002.778530523176,9020.221469476824,1,go_short,go_long,0.08260494
23.256,23.303,23.231654253685385,23.7767844220274,22.991,1,23.037,4356.0,23.089800000000253,23.14457142857153,23.219400000000075,0,0,1,2167.696455187609,2188.3035448123906,0,go_long,go_long,0.0501456
170.566,171.319,172.01174645819972,173.13341787679389,170.566,1,171.319,446.0,171.74119999999832,171.93000000000072,172.46667999999735,0,0,1,223.49115638299426,222.50884361700574,1,go_short,go_long,0.15866142
39.708,40.201,38.3041182973093,37.54292728833269,39.412,0,39.934,236319.0,39.01199999999902,38.62757142857124,37.28019999999978,0,0,0,118494.80105974234,117824.19894025766,0,go_long,go_long,0.044768
134.397,134.397,137.20842269018382,139.29570681391638,134.165,0,134.165,20.0,134.76439999999704,135.57299999999992,140.7013199999976,0,0,1,9.991361398857618,10.008638601142378,1,go_short,go_long,0.22524728
288.11,289.907,291.03431575916426,291.7484727077908,288.03,0,289.619,2533.0,290.0951999999982,290.8460000000018,291.8970799999981,0,0,1,1269.8080362938333,1263.1919637061667,1,go_short,go_long,0.08628417
2.0924,2.133,2.0732563475474177,2.047089773297528,2.0852,0,2.133,39465.0,2.0870600000000072,2.0755000000000017,2.055955999999993,0,0,0,19922.10086619018,19542.899133809817,0,go_long,go_long,0.1727644
109.82,110.7,112.35849261527888,114.25008347962935,108.08,1,110.63,51710.0,111.399999999998,111.97571428571447,114.27679999999712,0,0,1,25949.9990927648,25760.0009072352,1,go_short,go_long,0.06795
0.2737,0.2739,0.2634628427802125,0.2572287764745564,0.2691,0,0.2729,33522.0,0.2701799999999922,0.2667285714285742,0.255739999999993,0,0,0,16736.468715697036,16785.531284302964,0,go_long,go_long,0.046164
0.8391500000000001,0.8414900000000001,0.8222085541996639,0.8022417843205119,0.8320700000000001,1,0.83228,1600.0,0.8287340000000025,0.826238571428571,0.7989160000000026,0,0,0,796.7117976822243,803.2882023177759,0,go_long,go_long,0.1553862
0.752,0.761,0.734889617704123,0.7216496946790735,0.744,1,0.745,260037.0,0.7418000000000002,0.7415714285714555,0.7186800000000128,1,0,0,129410.53106212425,130626.46893787576,0,go_long,go_long,0.242219
0.6788000000000001,0.6788000000000001,0.6523332091884605,0.6432834097910354,0.6674,0,0.6726000000000001,42877.0,0.6611000000000009,0.656442857142857,0.6397999999999994,0,0,0,21340.143702826696,21536.8562971733,0,go_long,go_long,0.1475751
220.353,221.76,222.07299753089623,225.9376740626011,219.976,0,221.545,4198.0,220.95139999999864,220.6855714285735,226.94255999999805,0,0,0,2104.661958189446,2093.3380418105535,1,go_short,go_long,0.05403504
0.032191,0.032447,0.0320945699047536,0.0319866003677957,0.032191,0,0.03236,137.0,0.0320749999999998,0.0321032857142858,0.03201176,0,0,0,68.67933881736921,68.32066118263079,0,go_long,go_long,0.0483858
499.423,500.409,496.0742888286698,494.08569603230944,497.594,1,498.494,840528.0,498.29800000000034,497.7284285714273,493.44084000000015,1,0,0,419872.75979064393,420655.24020935607,0,go_long,go_long,0.11870542
0.17657,0.17657,0.1714145019348018,0.1684771046572414,0.1737,0,0.17515,999.0,0.173836000000002,0.1730157142857157,0.1674987999999994,0,0,0,497.48336745138175,501.51663254861813,0,go_long,go_long,0.3861537
90.69,91.32,92.11930384593596,92.67347899031108,90.58,1,90.99,4445.0,91.4119999999983,91.8242857142859,92.84719999999696,0,0,1,2226.169914134742,2218.8300858652574,1,go_short,go_long,0.137962
321.59,327.76,329.4020859209578,334.2593570474313,320.64,0,324.9,51158.0,324.2299999999972,324.9285714285702,337.7811999999978,0,0,1,25709.96334050024,25448.036659499758,1,go_short,go_long,0.16191
