open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
0.339,0.3476,0.3383638361277198,0.3368561419256715,0.339,0,0.3441,13527247.4,0.339400000000001,0.3383571428571428,0.3370040000000001,0,0,0,6814120.670970576,6713126.729029425,1,go_short,go_long,8.57201392
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
2.743,2.774,2.714432428379716,2.7003657631047067,2.732,0,2.758,125352.15,2.7227999999999946,2.718285714285716,2.6987199999999825,0,0,0,62846.97867660425,62505.17132339575,1,go_short,do_nothing,-6.03026894
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
4.352,4.369,4.254779332681298,4.202066152134683,4.346,0,4.366,9891.57,4.323399999999991,4.290428571428564,4.155279999999997,0,0,0,4953.727302133517,4937.842697866483,1,go_short,go_short,-3.07402135
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
1.997,2.001,2.048575762022681,2.0845785222028126,1.923,1,1.971,92741.6,2.0178000000000096,2.034714285714288,2.097600000000001,0,0,1,46066.959072580656,46674.64092741936,1,go_short,go_short,9.06453898
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.1795,0.1846,0.177637145025894,0.1761705632265495,0.1787,0,0.1817,14289391.6,0.1790200000000006,0.1780999999999996,0.1756279999999998,1,0,0,7188212.773311186,7101178.826688816,1,go_short,go_short,0.44858537
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
16.5,16.5,16.54762086526003,16.814962051426562,13.63,1,14.678,428674.16,16.368000000000023,16.522285714285747,16.925480000000018,0,0,1,201811.51197895952,226862.64802104046,1,go_short,do_nothing,-4.38285312
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
128.03,133.31,127.44465210918818,125.65607706529404,126.22,0,131.55,113576.408,128.30599999999998,127.5685714285725,125.97279999999994,0,0,0,57558.272873102695,56018.13512689728,1,go_short,go_short,-15.1249128
0.1596,0.16428,0.157801525176064,0.1536496740932906,0.15834,1,0.16322,22414143.0,0.161318000000001,0.1597785714285712,0.1548216000000002,0,0,0,11332744.00737253,11081398.99262747,1,go_short,go_long,-15.28611295
22.673,22.691,22.733370794889723,23.11505341778344,22.3,1,22.306,8133.0,22.56919999999994,22.593285714285688,23.13100000000004,1,0,1,4033.319949309678,4099.680050690322,1,go_short,do_nothing,8.51698018
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
5.837,6.003,6.173101954189677,6.363782124942994,5.681,0,5.977,37182.48,6.052599999999989,6.094142857142858,6.440479999999993,0,0,1,18811.552646013206,18370.927353986797,1,go_short,go_long,-15.38138731
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.2701,0.2728,0.2733391573645979,0.2786142909366257,0.262,1,0.26243,13099638.0,0.2695340000000009,0.2705285714285718,0.2810292000000006,0,0,1,6455482.320883331,6644155.679116671,1,go_short,go_short,9.04200305
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
2.9116,2.9341,2.8355224674850703,2.8071298994310805,2.8909,0,2.9331,934011.0,2.869060000000003,2.8454857142857044,2.7705879999999787,0,0,0,468723.4013892929,465287.5986107072,1,go_short,go_short,8.51587101
0.48606,0.49533,0.5054348895389447,0.5148489219474444,0.47,1,0.47072,25753258.0,0.494800000000002,0.5021628571428559,0.5201867999999997,0,0,1,12670178.73049186,13083079.269508142,1,go_short,do_nothing,-4.77800458
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
23.696,23.982,23.80046668311052,23.67115787530278,23.696,0,23.881,14501.9,23.751399999999936,23.7951428571428,23.68780000000002,0,0,0,7279.144836790887,7222.7551632091145,1,go_short,do_nothing,-6.60060744
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
11.273,11.33,11.359092743947686,11.460719649412864,11.225,0,11.284,23403.86,11.315599999999964,11.328285714285736,11.468200000000005,0,0,1,11707.636487121516,11696.223512878483,1,go_short,go_long,-11.35852435
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
9.018,9.076,9.23073287457546,9.372028541469358,8.94,1,9.009,5622.82,9.135199999999989,9.18657142857144,9.414999999999988,0,0,1,2810.0064003994007,2812.813599600599,1,go_short,do_nothing,14.19114367
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
0.6226,0.6228,0.6368760936548066,0.6351264432202148,0.6056,1,0.6072000000000001,1746101.8,0.6176800000000011,0.6277999999999997,0.6457879999999989,0,0,1,862118.2411449017,883983.5588550984,1,go_short,do_nothing,-15.35993337
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
9.476,10.0,9.083572741663485,8.777186714919278,9.476,0,9.9,336077.57,9.378400000000005,9.278571428571434,8.63044,0,0,0,171715.93430016513,164361.63569983485,1,go_short,do_nothing,10.2721671
0.075,0.07664,0.0746709859932615,0.0741909767130314,0.075,0,0.07606,9685692.0,0.0748700000000001,0.07468,0.0742467999999999,0,0,0,4876828.634449887,4808863.365550113,1,go_short,go_short,-8.90995372
1.72,1.731,1.7073328700603467,1.6967067424550069,1.715,0,1.731,40582.3,1.7158000000000009,1.7147142857142943,1.6882000000000037,0,0,0,20355.827673138225,20226.472326861778,1,go_short,go_long,-0.86493267
22.809,23.098,22.626148457817816,22.556619175593426,22.782,0,23.065,5080.8,22.77359999999989,22.590428571428586,22.573200000000053,0,0,0,2554.5767101190218,2526.2232898809784,1,go_short,go_short,-5.15002762
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
11.511,11.75,11.327935080130784,11.06940723226274,11.497,1,11.75,678475.63,11.593000000000009,11.51928571428572,10.983079999999974,0,0,0,342723.38474270236,335752.24525729765,1,go_short,go_long,-15.4064385
0.3431,0.3497,0.3518550155678642,0.3637150383561982,0.3387,1,0.3429,912250.0,0.348619999999999,0.3508714285714264,0.3620160000000013,0,0,1,455992.0189504373,456257.98104956275,1,go_short,do_nothing,8.65185987
0.07275,0.07321,0.072380989869157,0.0720688547492563,0.07256,0,0.07318,4738041.0,0.0724400000000003,0.0724042857142861,0.0721943999999999,0,0,0,2376001.099020078,2362039.9009799217,1,go_short,do_nothing,9.02629994
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.2132,0.2133,0.2119690596697031,0.2125057482265333,0.1529,1,0.2014,48218634.4,0.2114799999999998,0.2122428571428572,0.2131080000000005,0,0,1,23423137.88750603,24795496.512493968,1,go_short,go_long,1.76364321
6.688,6.82,6.657789712058784,6.601125190992718,6.688,1,6.747,255891.78,6.746200000000004,6.708285714285661,6.563439999999969,0,0,0,128507.76625679198,127384.01374320804,1,go_short,go_short,1.96200946
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
170.06,174.29,166.35228037748468,164.76158888208667,169.56,0,173.06,3814.238,168.8200000000003,167.3000000000014,162.95160000000004,0,0,0,1923.7935074609466,1890.4444925390533,1,go_short,do_nothing,-3.15577995
24.36,24.47,24.80192588169916,25.24586328971942,23.755,0,24.155,39818.9,24.35359999999987,24.53200000000001,25.11480000000006,0,0,1,19825.32267339998,19993.57732660002,1,go_short,go_short,2.74959651
17.246,17.3,17.132168409266608,17.05400295944925,17.23,1,17.243,12722.04,17.208000000000023,17.17800000000004,17.020000000000024,0,0,0,6360.466691408856,6361.573308591145,1,go_short,do_nothing,-0.85829001
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
2.525,2.553,2.5194616481399645,2.504800264331083,2.525,0,2.549,134539.73,2.5281999999999822,2.525999999999996,2.4983999999999864,0,0,0,67588.05119629484,66951.67880370517,1,go_short,do_nothing,-3.77596221
0.02855,0.03604,0.0315682859037352,0.0335338541453691,0.02855,0,0.0357,9431057.0,0.0300820000000004,0.0304957142857143,0.0340943999999999,0,0,1,5240291.59377432,4190765.406225681,1,go_short,go_short,-7.96602531
1.0899,1.101,1.088384498019523,1.0765656730635855,1.0638,1,1.0766,1014860.3,1.0891799999999925,1.090757142857138,1.0762080000000025,0,0,0,504315.06991922454,510545.2300807755,1,go_short,go_short,2.79490607
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.1945,0.1995,0.192129399207603,0.190298042589719,0.1944,0,0.1961,21327660.3,0.1942400000000008,0.1929714285714285,0.1894760000000006,0,0,0,10707511.993932411,10620148.306067588,1,go_short,go_long,-4.8724517
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
6.06,6.124,6.121875348341185,6.180299895684015,5.87,1,5.891,992153.3,6.091999999999993,6.111857142857145,6.193680000000006,0,0,1,489061.59236047196,503091.70763952803,1,go_short,do_nothing,9.36327465
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.4941,0.4948,0.4965036999147164,0.5012970802440461,0.4885,0,0.4933,731782.0,0.4959200000000002,0.4952714285714281,0.5044560000000001,1,0,0,365594.5519546283,366187.4480453716,1,go_short,do_nothing,8.80713508
37.1,38.77,36.52075386339745,36.21164986626997,36.99,0,38.58,66907.002,36.76599999999998,36.46571428571417,36.099200000000096,0,0,0,34107.7185142706,32799.283485729386,1,go_short,do_nothing,8.74809759
40.82,42.55,45.53321480131864,46.600209521840696,40.45,1,42.23,126585.92,44.56799999999986,45.35999999999989,47.04080000000024,0,0,1,64367.53042263696,62218.389577363036,1,go_short,go_long,-2.52086076
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
