,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
2200,126.67,131.36,123.85010338718467,121.44346385497886,126.67,0,129.59,51158.4,120.88760000000087,0,0,126.06200000000432,125.00428571428642,1.47752202,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2201,133.58,137.3,128.5908215300652,126.6985351250145,133.4,0,135.28,67033.8,125.6724000000009,0,0,130.5320000000043,129.3800000000007,1.51667658,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2202,139.34,139.96,136.0935413846529,133.39149221943254,136.8,1,137.01,18830.9,132.92800000000088,1,0,137.20600000000428,137.10857142857213,0.841432,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2203,139.4,140.55,138.3603478238464,136.90274447746486,138.73,0,139.83,13344.7,137.67240000000086,0,0,138.70800000000423,138.4871428571435,1.031008,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2204,142.67,142.96,140.4250363371205,138.78471169664002,140.85,0,141.42,15574.7,139.01400000000086,0,0,141.41400000000425,141.0385714285721,0.81778632,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2205,143.76,144.25,140.18192673798512,138.5925081530795,142.41,0,143.21,22008.1,138.8172000000009,0,0,141.4740000000043,140.39142857142923,0.87260933,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2206,145.7,147.83,143.78045979194562,142.0410610015405,145.67,0,146.88,18311.2,141.68200000000095,0,0,145.38600000000434,145.07000000000065,0.83176811,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2207,149.27,150.74,146.12321176702403,144.66294068506184,148.22,0,150.2,17688.4,143.9056000000009,0,0,147.9700000000044,146.9957142857149,1.53578972,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2208,154.78,156.3,151.67056808455814,149.2428792402668,154.32,0,156.08,37953.5,148.36160000000103,0,0,153.4120000000043,152.65428571428666,0.91719806,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2209,278.55,278.7,275.770964040294,272.2291875453636,275.59,1,275.96,11291.4,274.56280000000044,0,0,276.2760000000034,275.9814285714286,0.87554824,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2210,272.51,274.8,263.7298304324124,258.4957714661028,271.65,0,273.5,27289.2,256.29360000000054,0,0,270.0420000000033,267.21,0.901592,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2211,266.93,270.0,258.16851800151017,254.94072126510727,264.12,0,267.06,67681.1,254.09480000000053,1,0,262.00200000000336,259.8185714285714,0.990641,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2212,259.8,262.99,254.6813185310348,252.94167328362116,258.85,0,260.41,32881.4,252.8108000000005,0,0,256.9660000000034,255.33285714285716,1.194528,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2213,249.43,250.33,247.42495881013485,244.8073659989507,249.16,1,249.65,3440.4,244.5064000000004,0,0,249.01400000000385,248.42714285714328,0.74629279,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2214,253.91,254.25,250.25404663555045,247.79166805902875,252.65,0,253.14,7284.1,248.1048000000004,0,0,251.16800000000384,250.6942857142861,0.941704,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2215,258.35,258.75,255.0964961621479,252.1259639959664,256.51,1,256.88,4192.2,252.09200000000044,1,0,256.8840000000038,256.2142857142861,0.72747762,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2216,261.0,263.75,258.4966850579737,255.57908516854516,260.43,0,263.09,17646.8,253.81240000000045,1,0,260.9500000000037,259.9685714285718,0.74032314,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2217,185.13,186.84,202.64464948685531,212.174889134817,157.03,1,164.26,107720.3,215.3008000000004,0,0,195.4800000000037,200.56428571428597,1.59186,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2218,169.72,186.23,195.77066620064792,207.31092689884855,169.62,0,185.84,62554.3,211.4064000000004,0,0,181.25200000000368,190.42000000000024,1.009266,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2219,189.76,191.19,192.029866035632,202.1766863675605,187.0,0,189.16,15606.2,205.53600000000043,0,0,187.40000000000367,181.5657142857146,1.15643875,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2220,193.43,193.85,190.87599548947836,197.05233530753944,191.87,0,192.74,7400.9,197.10080000000045,0,0,190.60400000000365,189.44285714285743,0.831438,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2221,195.85,197.19,192.6320082032593,192.2366466659533,194.73,0,196.27,16172.8,190.6132000000005,1,0,194.3700000000037,193.7057142857146,0.97020985,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2222,240.35,240.58,238.46787658954383,237.3025304362405,239.41,1,239.94,2367.9,236.71600000000043,1,0,239.59200000000385,239.0828571428574,0.69362056,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2223,199.98,200.6,197.9127263487113,196.3278022521752,198.91,1,199.41,8158.1,196.3560000000004,0,0,199.27600000000373,198.87714285714324,1.24820023,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2224,207.83,207.97,201.3998441111915,198.296191918634,204.3,0,206.04,32662.0,197.73680000000044,1,0,204.2020000000036,202.6585714285713,0.996504,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2225,211.44,212.75,207.1597301751076,203.42701572196208,209.91,0,212.13,29967.0,202.62680000000043,0,0,209.41600000000363,208.2014285714285,1.04758066,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2226,217.93,218.99,211.83504892639547,210.6542710764424,216.3,0,217.69,27988.6,210.60440000000045,0,0,214.2680000000036,211.71571428571423,0.96987,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2227,222.97,225.0,217.56458519945053,214.91223543957165,222.03,0,222.96,30236.9,213.4024000000004,0,0,219.64800000000363,218.4614285714285,0.8195364,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2228,227.58,229.53,224.27569076505372,221.62578713545705,226.94,0,229.38,36548.2,221.86520000000044,0,0,226.00600000000367,225.63714285714272,0.735452,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2229,233.44,237.0,227.8587639546138,224.00425971607564,232.61,0,236.24,67014.3,223.15560000000045,1,0,231.1820000000037,229.30714285714276,0.914514,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2230,241.24,241.8,236.46771658610152,231.285559893005,239.38,1,239.91,27584.0,229.5888000000004,0,0,239.4160000000037,239.13142857142847,0.86427051,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2231,244.75,246.11,241.0142517038694,238.3990743792712,243.28,0,245.37,22112.8,239.9600000000004,0,0,242.7900000000036,241.0899999999999,2.13866362,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2232,256.6,258.83,248.178398084166,245.71871961062564,253.5,0,253.68,35810.8,246.1004000000004,0,0,249.5340000000036,248.26285714285703,1.11826374,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2233,203.96,205.59,201.40870010724493,199.61217302864856,203.51,1,203.51,6584.9,199.6008000000004,0,0,202.48400000000373,202.1714285714289,0.90229276,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2234,1.0964,1.0995,1.0576105300018246,1.0467321700816374,1.0745,0,1.0761,2863290.8,1.043748000000012,1,0,1.0695199999999967,1.0631142857142912,0.9250986,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2235,0.7931,0.7935,0.7666115529609618,0.7743121026090559,0.7767000000000001,0,0.7856000000000001,553028.3,0.7631760000000126,0,0,0.7766599999999945,0.7684857142857212,1.00086712,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2236,1.1439,1.1477,1.117496102736119,1.09605340837321,1.121,1,1.124,4529000.7,1.090860000000012,1,0,1.1288199999999968,1.1269428571428626,1.51181133,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2237,12.142,12.32,11.087381202106394,10.64799244878802,11.815,0,11.923,2797386.3,10.452119999999995,0,0,11.638999999999944,11.315571428571436,0.9839889,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2238,12.139,12.548,11.837773741213518,11.41999015969087,11.934,1,12.09,3760349.5,11.331959999999992,1,0,11.97419999999994,11.945000000000013,1.77679161,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2239,12.479,12.736,11.894201062264091,11.681133465144557,12.094,0,12.729,3864871.0,11.77271999999999,0,0,12.02979999999994,11.9267142857143,1.22623514,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2240,13.019,13.178,12.51345749693144,12.346363857117389,12.727,0,12.752,1666570.6,12.319799999999992,1,0,12.707799999999944,12.526142857142874,1.30264475,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2241,13.203,13.328,12.827040301874089,12.699430120130236,12.901,0,12.956,1613413.5,12.680199999999992,0,0,12.875199999999944,12.859714285714304,1.3337472,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2242,13.267,13.527,12.975575166952394,12.80058241259132,13.19,0,13.371,1592966.2,12.771439999999991,0,0,13.139199999999946,13.019714285714304,0.958554,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2243,13.614,13.63,13.265802867850592,13.020753681863162,13.33,1,13.354,755172.0,12.962119999999995,1,0,13.490399999999942,13.44128571428573,1.92078,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2244,13.807,13.814,13.421407641451111,13.255116052819854,13.623,1,13.672,602394.4,13.269279999999997,1,0,13.596399999999942,13.462714285714307,1.72151897,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2245,11.692,11.81,10.716259695503972,10.418391192266345,11.417,0,11.595,2652628.9,10.297919999999998,0,0,11.028999999999945,10.78742857142858,2.7209676,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2246,14.095,14.364,13.651588625799564,13.461906262805272,14.038,0,14.221,964584.6,13.376039999999998,0,0,13.875399999999942,13.76228571428573,1.1878879,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2247,14.962,15.114,14.376449993686046,13.931930775077651,14.785,0,15.062,888462.5,13.794400000000012,0,0,14.778399999999952,14.600000000000028,0.89470214,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2248,15.32,15.534,15.086022015653018,14.699436567318868,15.231,0,15.446,633139.4,14.704920000000014,0,0,15.199599999999952,15.166428571428602,0.85234729,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2249,15.735,16.064,15.394816210062832,15.101113921912876,15.641,1,15.676,1622906.7,15.011720000000004,0,0,15.630599999999948,15.584285714285738,1.1166948,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2250,15.993,16.056,15.533744150400016,15.213451579143412,15.547,1,15.79,2016793.3,15.087840000000003,0,0,15.741599999999949,15.705428571428596,1.0682218,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2251,16.101,16.588,15.803439589160275,15.438361513513062,15.895,0,16.388,1906824.3,15.325880000000003,0,0,15.990599999999947,15.946285714285738,0.86979692,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2252,16.663,16.769,16.39660534784165,16.098354159064204,16.405,1,16.493,912155.6,16.15988000000001,1,0,16.503799999999956,16.45314285714288,1.00274084,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2253,16.824,16.919,16.559143335948026,16.402020800401996,16.632,1,16.655,643648.6,16.3798,1,0,16.65199999999997,16.62971428571428,0.88455462,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2254,16.96,17.162,16.67199583441811,16.53723775819977,16.96,0,17.059,947556.2,16.56240000000001,0,0,16.80759999999994,16.71657142857142,0.964495,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2255,14.526,14.53,13.947887328602286,13.65572856558108,14.136,1,14.365,1014407.2,13.491799999999998,1,0,14.303599999999944,14.13428571428573,1.28473114,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2256,10.779,10.841,10.57621200612577,10.387105223372451,10.72,0,10.837,353951.4,10.262280000000002,0,0,10.692599999999896,10.656857142857133,2.30660008,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2257,10.631,10.707,10.327036630919231,10.184239891720775,10.51,1,10.513,819353.9,10.071880000000004,1,0,10.527399999999895,10.4832857142857,1.4076948,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2258,10.672,10.678,10.468514577492837,10.323386587764118,10.384,1,10.408,958615.9,10.400239999999997,1,0,10.559599999999898,10.51485714285713,1.04436925,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2259,7.087,7.165,7.140715417593783,7.147097277085885,7.081,0,7.15,484575.3,7.163039999999979,0,0,7.122599999999908,7.131428571428566,1.14146279,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2260,7.453,7.461,7.443338538534481,7.434984865181756,7.381,1,7.392,308727.5,7.454119999999977,0,0,7.4223999999999055,7.411714285714294,0.99103828,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2261,7.485,7.522,7.477357202485248,7.443666955110245,7.475,0,7.519,92655.2,7.44799999999998,0,0,7.500999999999905,7.499857142857151,0.93222579,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2262,7.649,7.74,7.562279477682897,7.533657541079753,7.61,0,7.707,770133.9,7.524159999999983,0,0,7.598799999999907,7.563142857142863,0.86287928,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2263,7.836,7.862999999999999,7.713577154595101,7.641415748608046,7.814,0,7.829,243087.5,7.652839999999976,0,0,7.758999999999908,7.721285714285719,1.49816477,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2264,8.039,8.29,7.81975549672987,7.691135127067599,7.991,0,8.281,1951336.4,7.611319999999977,0,0,7.957799999999908,7.87371428571429,0.9493534,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2265,8.427,8.43,7.952712515410144,7.777082927870026,8.152,1,8.171,1294130.1,7.682279999999976,1,0,8.164399999999908,8.055142857142862,1.51755275,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2266,8.463,8.465,8.31339587292974,8.230544621016698,8.426,0,8.437,294388.9,8.23107999999999,0,0,8.373399999999894,8.34928571428573,1.18153152,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2267,8.619,8.627,8.479177981931239,8.417623377457469,8.559,0,8.565,252522.7,8.43963999999999,0,0,8.510599999999892,8.49328571428573,1.56917533,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2268,8.805,8.805,8.601925988209423,8.539260002337832,8.641,1,8.65,363553.2,8.51247999999999,1,0,8.669599999999896,8.636571428571445,1.14390688,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2269,8.843,8.889,8.436676502445314,8.289641050568891,8.644,0,8.666,1610851.5,8.237719999999994,1,0,8.630199999999885,8.510000000000009,0.85771,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2270,8.805,8.877,8.554272382683074,8.381588244431182,8.69,1,8.695,1861824.5,8.303199999999993,0,0,8.742799999999887,8.703857142857151,2.962183,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2271,9.136,9.144,8.703982001802673,8.4817375209458,8.874,0,9.036,1928644.6,8.379799999999994,0,0,8.875799999999888,8.840714285714295,1.04420505,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2272,9.21,9.226,9.029785151454025,8.932007943375405,9.092,1,9.116,584231.8,8.937159999999992,0,0,9.080599999999889,9.04642857142858,1.55141613,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2273,9.417,9.44,9.10245714816073,8.944696870812804,9.293,1,9.296,400344.5,8.87799999999999,1,0,9.270799999999891,9.214571428571436,2.27071143,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2274,9.668,9.723,9.31173533194555,9.115065037713537,9.474,0,9.668,1589430.4,9.03175999999999,0,0,9.411599999999895,9.369857142857152,1.9802916,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2275,10.001,10.002,9.554770016759,9.281495768646751,9.768,0,9.98,1362120.5,9.17195999999999,1,0,9.817599999999896,9.65628571428572,1.0737699,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2276,10.204,10.413,9.85778728293892,9.6516314737097,10.181,0,10.309,1450276.1,9.555879999999997,0,0,10.074799999999897,9.988857142857132,0.9569741,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2277,10.492,10.521,10.222604137596688,9.954368181915866,10.385,1,10.447,546312.4,9.827199999999992,0,0,10.3689999999999,10.37199999999999,1.15142216,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2278,17.37,17.409,17.09692727767865,16.858535055642534,17.201,1,17.356,538815.5,16.764640000000007,0,0,17.293999999999944,17.22571428571428,2.11837263,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2279,18.003,18.062,17.492726213439063,17.31280796155343,17.84,0,17.913,664178.4,17.32532,0,0,17.610399999999938,17.55571428571428,1.04383668,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2280,18.265,18.296,18.047647574696835,17.84178382358392,18.136,0,18.174,321878.6,17.843040000000002,0,0,18.141199999999948,18.095857142857135,2.4580644,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2281,18.957,18.981,18.38163153590233,18.193612315336672,18.606,0,18.617,1165317.2,18.21844,0,0,18.46639999999996,18.383428571428567,1.72159551,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2282,5.25,5.293,5.1274315153093895,5.054497136636579,5.239,0,5.286,248179.8,5.028879999999967,1,0,5.205000000000055,5.145142857142887,1.24027017,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2283,5.4,5.419,5.34267298759992,5.31826403012404,5.388,0,5.4,143027.5,5.310479999999971,0,0,5.354000000000056,5.353000000000036,0.92981042,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2284,5.492,5.541,5.425380544079018,5.373963608464451,5.481,0,5.52,339148.8,5.355039999999971,0,0,5.469800000000057,5.455857142857179,1.6517022,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2285,5.679,5.703,5.587591902098827,5.53354402788218,5.649,0,5.688,211578.5,5.524279999999969,0,0,5.627800000000053,5.6132857142857535,0.88797464,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2286,5.719,5.741,5.747151183800169,5.6941340048753055,5.715,1,5.734,65678.3,5.698879999999966,0,0,5.758400000000053,5.764428571428611,0.92124127,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2287,5.877,5.889,5.794235569270081,5.758038674609839,5.861,0,5.871,145102.6,5.748759999999968,0,0,5.821000000000055,5.80757142857147,1.33884245,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2288,6.128,6.164,6.000951975457166,5.945105458417533,6.119,0,6.145,406430.6,5.95335999999997,0,0,6.0436000000000565,6.011142857142892,0.94539493,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2289,6.289,6.315,6.125000660784579,6.026690281130641,6.233,1,6.265,467098.7,6.00907999999997,0,0,6.229600000000056,6.186571428571464,1.10260084,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2290,6.623,6.682,6.409193170515499,6.221056351188569,6.594,1,6.665,556228.8,6.146519999999968,0,0,6.574000000000055,6.505571428571463,1.0813588,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2291,6.617,6.647,6.570568667319316,6.444153475891344,6.55,1,6.563,509157.4,6.455999999999968,1,0,6.5910000000000535,6.566142857142891,2.20656458,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2292,6.775,6.866,6.674313955617973,6.532449126043466,6.764,1,6.865,417550.9,6.47599999999997,0,0,6.827600000000063,6.753571428571463,0.88443207,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2293,6.98,7.005,6.912259565955653,6.864686103103638,6.959,0,6.99,223040.3,6.842679999999973,0,0,6.95840000000007,6.940571428571448,1.0603734,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2294,7.127,7.191,6.993835450619962,6.92017054578939,7.097,0,7.131,521847.5,6.886319999999973,1,0,7.053400000000069,7.030857142857163,0.93044029,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2295,7.256,7.277,7.2054071318808735,7.17936918344825,7.216,0,7.218,145342.2,7.171359999999976,1,0,7.21100000000007,7.216571428571443,0.94677708,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2296,7.346,7.375,7.280913469110117,7.242647042153922,7.318,0,7.368,176491.2,7.240199999999975,0,0,7.29920000000007,7.28614285714287,0.95151742,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2297,7.502,7.536,7.310149091793992,7.230183645879636,7.467,0,7.515,1136084.0,7.177039999999971,0,0,7.434800000000055,7.3875714285714436,1.25784242,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2298,7.7085,7.8409,7.471871335248196,7.391534002570995,7.6775,0,7.7005,1276396.3,7.342311999999959,1,0,7.560420000000066,7.506400000000007,0.91533666,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2299,7.833,7.8945,7.744711075376824,7.636750657648324,7.819,0,7.8806,405905.0,7.6229239999999585,0,0,7.803900000000067,7.7717285714285795,1.38094649,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2300,8.0758,8.3463,7.889375359917092,7.740367496756699,8.0758,0,8.2242,2378670.7,7.730803999999958,1,0,7.989080000000067,7.9402857142857215,1.02324786,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2301,5.013,5.063,4.858291943192149,4.760468186427132,5.006,1,5.027,410172.0,4.676559999999967,0,0,4.997400000000054,4.965142857142887,1.56355525,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2302,7.14,7.355,6.983650643165566,6.913726677369762,7.099,0,7.263,1714768.8,6.889679999999982,0,0,7.041399999999906,6.99271428571428,1.1786796,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2303,5.146,5.155,5.240549906726655,5.311714191178893,4.53,1,4.839,2612693.1,5.362039999999968,0,0,5.172800000000054,5.219714285714317,1.72099896,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2304,7.341,7.366,7.269520511554359,7.236212478453724,7.299,1,7.306,84816.3,7.213039999999977,1,0,7.305800000000055,7.292714285714316,0.88239373,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2305,12.015,12.018,12.113073109001336,12.222399332400244,11.524,1,11.83,3751603.1,12.204879999999996,0,0,12.063199999999936,12.103428571428555,1.1001641,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2306,12.071,12.233,12.01723411479677,12.04656925762622,12.061,0,12.223,488545.4,12.0066,0,0,12.048599999999936,12.017999999999988,0.97380064,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2307,8.602,8.693,9.050193700376376,9.3856839780666,7.264,1,8.019,4797632.6,9.514239999999994,0,0,8.858999999999934,9.010142857142826,0.9106928,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2308,8.154,8.338,8.648608928175221,9.105131644428727,8.023,0,8.068,3567543.8,9.265959999999993,0,0,8.135199999999935,8.429285714285681,2.1626484,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2309,8.371,8.376,8.343004458720062,8.779878161669338,8.206,0,8.264,655119.4,8.872279999999995,0,0,8.068199999999937,8.080714285714254,1.6814872,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2310,8.508,8.846,8.438304967485962,8.76441954875629,8.498,0,8.822,1671797.4,8.783039999999994,0,0,8.400799999999936,8.238857142857112,1.66442628,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2311,9.081,9.12,8.852201451356901,8.793584780468274,8.987,0,9.084,325697.5,8.754679999999993,0,0,8.967599999999937,8.86599999999997,1.4311736,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
2312,9.312,9.372,9.075606176099416,8.935702206151346,9.262,1,9.302,557571.0,8.850279999999993,1,0,9.231199999999935,9.188857142857117,0.9508408,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
