,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
921,0.0564,0.05644,0.0561135644703472,0.0555236256552076,0.0564,1,0.05644,46.0,0.0552615999999999,0,0,0.056554000000001,0.0565657142857154,0.90073758,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
922,0.06965,0.06996,0.0697844587512369,0.0695171809173416,0.06965,1,0.06983,1114.0,0.0694679999999999,0,0,0.0698460000000011,0.0699371428571439,0.0488096,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
923,0.0689,0.06919,0.0686944970232481,0.0682099618297453,0.0689,1,0.06917,159.0,0.0679352000000003,0,0,0.0689639999999994,0.0688600000000013,0.09720225,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
924,0.06995,0.06997,0.0698246057924654,0.0694476521429927,0.06977,1,0.06995,5421.0,0.0692520000000003,0,0,0.0700699999999995,0.0701185714285727,0.16617888,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
925,0.07145,0.07202,0.0716040757636362,0.0716989329963377,0.07145,0,0.07202,52.0,0.0717256000000004,0,0,0.0715399999999995,0.0715457142857156,0.11309396,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
926,12.293,12.297,12.3706522952703,12.46844408133426,12.037,1,12.05,1588.0,12.47404000000015,1,0,12.320200000000307,12.342857142857184,0.427426,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
927,12.315,12.315,12.362414267574344,12.42036185736326,12.24,1,12.241,584.0,12.452320000000146,1,0,12.289000000000303,12.317571428571467,0.097438,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
928,12.234,12.234,12.309002311013158,12.315573751820466,12.164,1,12.221,597.0,12.334360000000151,0,0,12.290600000000296,12.29900000000004,1.050544,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
929,12.267,12.267,12.388642247939057,12.569801986887482,12.132,1,12.147,314.0,12.628760000000154,1,0,12.286600000000275,12.312142857142922,0.515148,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
930,12.616,12.626,12.763083205777152,12.868217472235104,12.527,1,12.54,3815.0,12.904720000000156,1,0,12.674200000000264,12.70828571428578,0.359531,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
931,9.081,9.081,9.12235393968867,9.16377712853558,8.997,1,9.056,1345.0,9.16144000000011,1,0,9.100800000000264,9.105857142857255,0.01916318,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
932,9.059,9.059,9.032257140200466,9.01080573937014,9.04,1,9.042,102.0,9.026680000000107,0,0,9.054200000000256,9.04585714285727,0.0909826,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
933,9.131,9.174,9.145939517858515,9.145988833171002,9.131,0,9.174,3315.0,9.183720000000116,0,0,9.13480000000025,9.12485714285727,0.00036103,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
934,9.243,9.243,9.300908341717957,9.303392159875331,9.19,1,9.19,1098.0,9.338160000000112,0,0,9.270800000000248,9.302142857142991,0.06412129,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
935,9.313,9.313,9.330695242761877,9.337605121758322,9.299,0,9.307,185.0,9.359680000000113,0,0,9.318600000000252,9.326000000000134,0.01118441,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
936,9.336,9.366,9.297714221808624,9.283544314348124,9.336,0,9.363,361.0,9.274080000000112,1,0,9.331200000000257,9.305142857142988,0.24960121,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
937,9.626,9.628,9.652031331485322,9.633671045802483,9.626,1,9.628,68.0,9.655800000000117,0,0,9.647200000000256,9.649285714285847,0.16134391,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
938,9.777,9.816,9.746607488963628,9.681163396279317,9.777,0,9.816,1643.0,9.674720000000102,0,0,9.787400000000249,9.776000000000154,0.0064272,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
939,9.85,9.858,9.802987401062722,9.80820394061366,9.85,0,9.858,209.0,9.804840000000102,0,0,9.807400000000246,9.802285714285873,-8.83e-05,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
940,6.289,6.289,6.295012812022685,6.309881311721614,6.225,1,6.256,19144.0,6.307880000000091,0,0,6.286200000000246,6.291857142857222,0.06900532,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
941,6.337,6.362,6.295680664451801,6.272298755135017,6.337,0,6.346,722.0,6.263560000000092,0,0,6.321000000000242,6.3075714285715145,0.0555865,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
942,6.423,6.428,6.4074414952530585,6.3757306591447405,6.423,1,6.426,106.0,6.37352000000009,0,0,6.430000000000244,6.428428571428656,0.01522305,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
943,6.458,6.458,6.443149028323816,6.427340886218182,6.458,1,6.458,48.0,6.420040000000091,0,0,6.450000000000246,6.45142857142865,0.1262852,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
944,2.312,2.315,2.312852569178276,2.3179576013734398,2.312,0,2.315,1570.0,2.319279999999769,0,0,2.3100000000000933,2.308714285714539,0.0105204,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,roi,go_short
945,6.666,6.666,6.66645364175101,6.644609672422131,6.666,1,6.666,9.0,6.631240000000092,0,0,6.692000000000252,6.689714285714365,0.01958437,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
946,6.707,6.725,6.68500582648201,6.705997434283524,6.707,0,6.72,3043.0,6.731640000000091,0,0,6.656800000000251,6.662285714285795,0.22763871,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
947,6.96,6.96,6.952626858568924,6.973988881768624,6.96,1,6.96,19.0,6.94148000000009,0,0,6.967000000000252,6.95842857142865,0.1052997,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
948,7.06,7.06,7.0328203466291725,7.023307002747683,7.06,0,7.06,19.0,7.034040000000087,0,0,7.034400000000247,7.028000000000079,0.0084845,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
949,7.064,7.091,7.087345983226157,7.082436103570562,7.064,0,7.09,123.0,7.104520000000089,0,0,7.084600000000248,7.084857142857219,0.0880655,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
950,7.164,7.164,7.159915732529029,7.138005322063735,7.163,1,7.163,130.0,7.136040000000094,0,0,7.173400000000251,7.179142857142933,0.1006656,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
951,7.305,7.305,7.28815194844573,7.265758817741153,7.305,1,7.305,6.0,7.266360000000095,0,0,7.297800000000237,7.298571428571499,0.3712163,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
952,7.697,7.746,7.690847802629699,7.688748079716646,7.697,0,7.746,2333.0,7.705800000000095,0,0,7.695600000000248,7.694285714285797,0.9100925,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
953,8.693,8.693,8.65283391634203,8.630550497457094,8.686,0,8.686,11.0,8.6285200000001,0,0,8.658800000000268,8.644714285714365,0.15183325,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
954,8.866,8.901,8.831294432226237,8.81333412606027,8.866,0,8.897,116.0,8.835000000000097,0,0,8.84220000000027,8.835857142857241,-0.00377172,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
955,12.088,12.1,12.131638472366756,12.12197102969352,12.088,0,12.1,212.0,12.17508000000015,0,0,12.10220000000032,12.11300000000002,0.628111,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
956,12.092,12.127,12.167443087216723,12.226454800670163,12.04,1,12.054,3760.0,12.226200000000157,1,0,12.114600000000284,12.143428571428592,0.007856,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
957,12.142,12.149,12.347078652210586,12.41933786898016,12.032,1,12.123,12186.0,12.455520000000142,0,0,12.264800000000294,12.329571428571436,0.770982,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
958,11.902,11.924,11.882939618337724,11.912575429770182,11.902,0,11.911,1106.0,11.90388000000016,0,0,11.862000000000302,11.86571428571432,0.669488,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
959,0.0731,0.0731,0.0729418417600027,0.0727160031648425,0.07295,1,0.07295,415.0,0.0727648000000004,0,0,0.0730099999999995,0.0729500000000013,0.73760379,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
960,0.08017,0.08017,0.0800130610576851,0.0800328100793765,0.07926,1,0.07926,5545.0,0.0805416000000004,1,0,0.0799299999999999,0.0798828571428584,0.12620268,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
961,0.08125,0.08125,0.0809575647682647,0.0803009451462772,0.08067,1,0.08067,4901.0,0.0803728000000003,0,0,0.0812519999999999,0.0813414285714299,0.0634836,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
962,0.08134,0.08134,0.0811941320927376,0.0808813869085806,0.08134,0,0.08134,368.0,0.0810204000000003,0,0,0.0811459999999999,0.0811328571428584,0.04849296,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
963,0.08277,0.08282,0.0836486786016624,0.0832527068154714,0.08229,1,0.08282,5985.0,0.0834692000000003,0,0,0.0835059999999999,0.0836385714285727,0.07889964,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
964,0.08336,0.08336,0.0827397608317056,0.0824635574323846,0.08336,0,0.08336,359.0,0.0823648000000002,0,0,0.0828479999999999,0.0827714285714299,0.8316006,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
965,0.09103,0.09117,0.0906388947854055,0.0897009358478547,0.0908,1,0.09088,1975.0,0.0897756000000003,0,0,0.0911259999999999,0.0909914285714298,0.07458792,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
966,12.391,12.391,12.741162368002897,13.372586258794136,11.633,1,11.633,1553.0,13.277240000000056,1,0,12.4237999999998,12.51714285714291,0.735932,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
967,12.296,12.33,12.524374048730213,12.568316106441792,12.195,1,12.215,861.0,12.518680000000057,1,0,12.493599999999809,12.494000000000051,0.651224,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
968,12.165,12.189,12.405517323585295,12.536450450328804,12.046,1,12.079,147.0,12.668080000000057,0,0,12.243799999999805,12.315285714285766,1.050792,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
969,12.47,12.47,12.563197854069948,12.903307475926116,12.163,1,12.163,44.0,12.86304000000004,0,0,12.462599999999778,12.485428571428622,0.478141,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
970,12.33,12.338,12.632866968773431,12.75200155425614,12.133,1,12.133,440.0,12.783200000000038,0,0,12.49679999999978,12.633428571428622,0.958624,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
971,12.297,12.297,12.460096745318111,12.74222852789739,11.98,0,12.008,601.0,12.815640000000048,0,0,12.29559999999979,12.3331428571429,0.007902,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
972,12.089,12.089,11.82894307147706,11.805352296517754,12.065,0,12.071,18.0,11.790280000000047,0,0,11.972799999999792,11.924571428571468,0.724081,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
973,0.04554,0.04556,0.0450151561573757,0.0448555781568689,0.04554,0,0.04556,1978.0,0.0449824,0,0,0.0450160000000013,0.044977142857144,0.16362368,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
974,12.333,12.333,12.526751396747258,12.652184726527356,12.194,1,12.275,152.0,12.74024000000004,0,0,12.411999999999786,12.490285714285765,0.975595,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
975,12.269,12.27,12.361838674228238,12.535369065743152,12.033,1,12.033,226.0,12.53324000000006,0,0,12.250199999999804,12.312714285714367,0.295562,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
976,12.306,12.331,12.325701994326758,12.38868009800276,12.208,0,12.219,789.0,12.418920000000066,0,0,12.26999999999981,12.29214285714293,0.051476,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
977,12.265,12.306,12.166909652905938,11.997347325807278,12.228,1,12.271,378.0,11.971800000000066,1,0,12.291599999999812,12.247428571428642,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
978,12.29,12.29,12.32286523219933,12.280498935431126,12.224,1,12.224,22.0,12.257160000000091,1,0,12.360599999999836,12.358571428571487,1.34815,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
979,12.329,12.329,12.449710326788006,12.64152197509828,12.245,0,12.272,2474.0,12.666280000000093,0,0,12.327799999999868,12.37900000000007,0.81668,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
980,12.367,12.533,12.631440231883731,12.797704727798534,12.225,1,12.236,4033.0,12.782880000000072,0,0,12.518599999999887,12.614428571428634,0.569929,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
981,7.438,7.438,7.542196461260297,7.578890909324067,7.343,1,7.41,16611.0,7.577360000000112,0,0,7.516000000000278,7.532285714285733,0.992192,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
982,8.485,8.485,8.521610453004238,8.518219884127344,8.408,0,8.451,1573.0,8.567080000000116,0,0,8.463400000000274,8.492000000000015,0.886196,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
983,9.354,9.367,9.396313444424688,9.325959021528837,9.354,1,9.367,820.0,9.353640000000116,0,0,9.376600000000266,9.38942857142861,0.300928,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
984,9.76,9.761,9.807910885269434,9.875537679778658,9.696,1,9.697,1168.0,9.849200000000122,0,0,9.806000000000276,9.827571428571469,1.086515,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
985,10.797,10.797,10.840311152542917,10.879038037543006,10.796,1,10.796,16.0,10.960360000000136,0,0,10.782000000000274,10.7744285714286,0.032478,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
986,10.788,10.865,10.740128641858844,10.703223076480404,10.788,0,10.865,562.0,10.661280000000138,0,0,10.767800000000292,10.762714285714315,0.006254,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
987,10.891,10.891,10.87147826453788,10.86574485663225,10.887,0,10.887,68.0,10.871040000000155,0,0,10.87120000000029,10.8654285714286,0.299922,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
988,11.2,11.2,11.200812994679064,11.25514183513948,11.2,1,11.2,21.0,11.213640000000158,0,0,11.192400000000296,11.199428571428598,0.704924,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
989,12.283,12.283,12.44740313323253,12.538482581728182,12.15,1,12.2,432.0,12.579680000000051,0,0,12.320199999999836,12.38228571428578,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
990,0.04502,0.04515,0.0449667742960733,0.0445930408097646,0.04502,1,0.04515,1534.0,0.0444067999999999,0,0,0.0453180000000013,0.045247142857144,0.1649472,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
991,0.05982,0.05982,0.0598732269018231,0.0599113335243384,0.05969,1,0.05969,623.0,0.0599604,0,0,0.0597160000000012,0.0597742857142868,0.03249203,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
992,0.04283,0.04301,0.0428557521317631,0.0426525499406139,0.04263,1,0.04301,16828.0,0.0424116,0,0,0.0431380000000013,0.0430957142857155,0.30091245,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
993,0.04437,0.04456,0.0438672427443937,0.0435234429795481,0.04437,0,0.04451,2271.0,0.0434404,0,0,0.0442360000000013,0.0440785714285726,0.16836115,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
994,0.04083,0.04215,0.0405179674264813,0.0405888843093573,0.04015,1,0.04015,189505.0,0.0406195999999997,1,0,0.0405140000000003,0.0405271428571438,0.484056,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
995,0.0426,0.04268,0.0421570727271579,0.0418109307580228,0.0426,0,0.04268,4920.0,0.0418971999999997,0,0,0.0421500000000003,0.0423014285714296,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
996,0.04277,0.04304,0.0423737356302325,0.0420397302769816,0.04277,1,0.04293,5497.0,0.0418815999999997,0,0,0.0428620000000003,0.0428157142857152,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
997,0.04261,0.04318,0.0425506861153685,0.0425742256377265,0.04245,0,0.043,51296.0,0.0425719999999997,0,0,0.0425460000000003,0.0425371428571439,0.2250314,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
998,0.04412,0.04412,0.0437951157112746,0.0433897946125973,0.04412,1,0.04412,36.0,0.0434371999999998,0,0,0.0440760000000005,0.0440542857142869,0.2774178,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
999,0.04518,0.04518,0.0448827728313797,0.0443641813948027,0.04518,1,0.04518,1020.0,0.0442671999999998,0,0,0.0451980000000005,0.0451757142857154,0.0273966,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1000,0.04488,0.0452,0.0448325986391309,0.0446129847016743,0.04488,0,0.0452,3004.0,0.0446807999999998,0,0,0.0450460000000005,0.044887142857144,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1001,0.04002,0.04764,0.0400755623771959,0.0398235076027846,0.03963,0,0.04284,49117.0,0.0397183999999998,1,0,0.0402560000000006,0.0400714285714298,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1002,0.04202,0.04224,0.0415966294005998,0.041156664281861,0.04166,1,0.04205,1666.0,0.0410523999999997,0,0,0.0416040000000006,0.0417085714285726,0.0383847,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1003,0.04118,0.04118,0.0414179435487143,0.0412767362191069,0.04118,1,0.04118,647.0,0.0411675999999997,1,0,0.0415800000000007,0.0416085714285726,0.4498248,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1004,0.04015,0.04083,0.0408403583204078,0.0408424360013796,0.04015,1,0.04062,11387.0,0.0408639999999997,0,0,0.0407420000000003,0.0408228571428582,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1005,0.04314,0.04314,0.0429960669225429,0.04261066399863,0.04314,1,0.04314,110.0,0.0425923999999997,0,0,0.0431960000000007,0.0429942857142869,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1006,0.04234,0.04436,0.0420191997182672,0.0420955744446111,0.0419,0,0.04214,15428.0,0.0419915999999997,1,0,0.0420280000000006,0.0420200000000012,0.1713247,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1007,0.04297,0.04297,0.0431082704477277,0.0428577213494573,0.04297,1,0.04297,304.0,0.0426971999999997,0,0,0.0431620000000006,0.0432500000000012,0.1085656,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1008,0.04359,0.044,0.043558172088276,0.0434277985229183,0.04359,0,0.044,2229.0,0.0434807999999997,0,0,0.0436400000000006,0.0435228571428584,0.1391016,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1009,0.04422,0.04422,0.0440068754854035,0.0439765962127559,0.04422,0,0.04422,492.0,0.0441711999999997,0,0,0.0439880000000006,0.0439714285714298,0.0290356,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1010,0.04412,0.04412,0.0437634694713736,0.0436377526852475,0.04412,0,0.04412,934.0,0.0437027999999997,0,0,0.0438200000000006,0.0437685714285727,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1011,0.04351,0.0445,0.0430207952860646,0.0428287454234274,0.0433,0,0.0444,5698.0,0.0426787999999997,0,0,0.0432480000000007,0.0431342857142869,0.0181478,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1012,0.04375,0.04375,0.0437788567668868,0.0436396653586334,0.04375,1,0.04375,924.0,0.0436523999999998,1,0,0.0438220000000007,0.0438271428571441,0.0181126,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1013,0.04392,0.04392,0.0436835128104784,0.0436316645453313,0.04392,0,0.04392,21.0,0.0435967999999997,0,0,0.0437600000000007,0.0437485714285726,0.0070796,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1014,0.04393,0.04424,0.0438690659549024,0.0437492091703635,0.04393,1,0.04396,2138.0,0.0436899999999997,1,0,0.0439680000000007,0.0439685714285727,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1015,0.04397,0.0444,0.0434407493034369,0.0430158590153029,0.04397,0,0.04431,3323.0,0.0429120000000001,0,0,0.0437280000000006,0.0436414285714298,0.1541056,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1016,0.04442,0.04478,0.0440536238440375,0.0436857463534621,0.04439,0,0.04478,11568.0,0.0437376000000001,0,0,0.0442640000000006,0.0441114285714298,3.15e-05,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1017,0.04343,0.04343,0.0428000584789358,0.0425898818386194,0.04297,1,0.04297,1265.0,0.0425735999999997,0,0,0.0429740000000007,0.0428985714285726,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1018,0.04032,0.04039,0.0404416511117285,0.0406667009135572,0.04032,0,0.04039,1000.0,0.0406991999999997,0,0,0.0402520000000003,0.0402357142857154,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1019,0.03871,0.04189,0.038521458216236,0.0381609432340824,0.03866,0,0.04017,183925.0,0.0381043999999997,1,0,0.0387700000000004,0.0385842857142868,0.0023064,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1020,0.03846,0.03861,0.038091475662039,0.0377460929765194,0.03843,0,0.03861,5574.0,0.0376063999999997,0,0,0.0383560000000003,0.0382385714285726,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1021,0.04463,0.0447,0.0440907899512931,0.0440791179203007,0.04463,0,0.0447,3.0,0.0440867999999986,0,0,0.0441079999999987,0.0440657142857151,0.01551511,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1022,0.0447,0.0447,0.0445106223214653,0.0445206005412116,0.04466,0,0.04466,165.0,0.0445615999999987,0,0,0.0445399999999986,0.0445028571428579,-0.00102419,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1023,0.04472,0.045,0.044650850592753,0.0446251493767427,0.04472,0,0.045,212.0,0.0446131999999987,0,0,0.0446959999999987,0.0446342857142865,0.03414268,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1024,0.04535,0.04542,0.0449106081600916,0.0447553063745894,0.04529,1,0.0453,934.0,0.0446455999999986,0,0,0.0451099999999987,0.0450985714285722,0.33021515,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1025,0.04702,0.04706,0.0467312134401903,0.0465807412058147,0.04697,0,0.04702,3913.0,0.0465015999999986,0,0,0.0467339999999987,0.0467200000000006,0.069783,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1026,0.04767,0.04767,0.0473884668874914,0.0474263896815365,0.04741,0,0.04741,8814.0,0.0474763999999986,0,0,0.0473199999999986,0.0473242857142863,0.22148784,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1027,0.01677,0.01677,0.0166391321264611,0.0166188490678694,0.01677,0,0.01677,1.0,0.016556800000001,0,0,0.0166519999999998,0.0166571428571423,0.92248343,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1028,0.06757,0.06782,0.0582276837103916,0.0530863510842408,0.06125,1,0.06247,438138.0,0.0512123999999985,0,0,0.0631059999999986,0.0612742857142865,0.09398303,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1029,0.06364,0.06365,0.0636859626572348,0.0637780630492124,0.06337,0,0.06344,162.0,0.0638319999999985,0,0,0.0635199999999985,0.063642857142858,0.05987856,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1030,0.06402,0.06402,0.064071439599989,0.0635341904754394,0.06399,1,0.06399,882.0,0.0632031999999985,0,0,0.0644539999999986,0.0645214285714295,1.35003495,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1031,0.07377,0.07377,0.0734380223307154,0.073282702793775,0.07357,0,0.07357,1145.0,0.0729431999999984,1,0,0.0735039999999985,0.0732957142857153,-0.00171409,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1032,0.01615,0.01624,0.0160491638942626,0.0159727674146287,0.01614,0,0.01622,20567.0,0.015971600000001,0,0,0.0161099999999998,0.0160899999999995,0.32086946,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1033,0.19062,0.19062,0.1853526007888694,0.1838817378917378,0.18974,0,0.18974,468.0,0.1844824,0,0,0.18641,0.1846085714285714,0.151792,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1034,0.01683,0.01683,0.0167586469003767,0.016880643451031,0.01487,1,0.01594,901789.0,0.016927600000001,0,0,0.0166599999999999,0.0167385714285708,-0.03481738,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1035,0.06668,0.06724,0.0726985481382045,0.0798652527551216,0.0643,0,0.0643,23657.0,0.0817099999999999,0,0,0.0678020000000007,0.0697714285714295,0.3058485,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1036,0.06726,0.06945,0.0678361744114304,0.0688033090827186,0.06659,0,0.06838,61822.0,0.0692675999999999,0,0,0.0674260000000006,0.0672485714285723,0.1879864,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1037,0.06998,0.06998,0.0699667707827331,0.0705723808168253,0.06936,1,0.06936,4424.0,0.0709515999999998,0,0,0.0696540000000006,0.0695885714285723,0.0,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
1038,0.04624,0.04693,0.0488143125343687,0.049659047716759,0.04541,1,0.04642,93134.0,0.0499911999999998,0,0,0.0478920000000004,0.0484371428571438,0.478846,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
