,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
2576,69.95,69.968,70.1113534216835,70.17394191345471,69.601,1,69.601,51115.0,70.19419999999693,0,0,70.11359999999819,70.09628571428594,0.00012987,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2577,69.7,69.817,70.31997621803988,70.3894630654214,69.1,1,69.37,18364.0,70.39127999999691,0,0,70.06699999999816,70.27528571428594,0.00064198,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2578,69.02,69.091,69.42885813182278,69.74758366692316,68.911,0,69.091,1502.0,70.03999999999691,1,0,69.28039999999814,69.3027142857145,0.0388142,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2579,70.941,70.941,70.9176036485032,71.15584434767185,67.94,1,68.973,172291.0,71.10427999999692,0,0,70.7459999999982,70.94185714285723,0.01964449,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2580,68.66,68.87,69.69311522830672,70.19759512696513,68.44,1,68.527,1580.0,70.35731999999689,0,0,69.24879999999827,69.48414285714293,0.11010067,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2581,67.47,67.474,67.88934020941525,68.82650474636695,65.044,1,65.153,455100.0,69.14147999999687,0,0,67.32439999999829,67.60600000000007,0.00013986,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2582,71.815,71.815,71.91339995377709,72.23211812296839,70.242,1,70.927,14439.0,72.43663999999696,0,0,71.63859999999819,71.82628571428594,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2583,65.005,65.407,65.36271091922767,66.59233880939074,64.644,0,64.644,17940.0,66.76331999999685,0,0,64.8757999999983,64.72085714285721,0.00077461,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2584,62.201,62.629,63.17795744638013,64.08079737686113,62.164,0,62.449,8833.0,64.27711999999688,0,0,62.52819999999831,62.7568571428572,0.00243912,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2585,62.983,62.983,63.66681749838075,64.23256226428485,62.398,1,62.694,27054.0,64.53983999999687,1,0,63.21819999999832,63.31085714285717,0.00113837,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2586,62.832,62.841,62.86630220706144,63.04489335010319,62.508,0,62.749,6450.0,62.96823999999686,0,0,62.80539999999835,62.86014285714289,0.03721864,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2587,64.654,64.654,64.70227396449998,64.9569962706604,61.66,1,62.875,270288.0,65.0369999999968,0,0,64.52719999999833,64.67671428571434,0.00660433,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2588,91.95,92.62,92.2138362866215,92.73057888038736,91.95,0,92.16,28356.0,92.95079999999795,0,0,91.76199999999731,91.7014285714287,0.02308519,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2589,62.507,62.507,63.02722828846294,63.26025654925469,62.507,1,62.507,15.0,63.28199999999672,0,0,62.88499999999836,62.95442857142863,0.0496544,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2590,59.348,59.938,60.23660660485458,59.9837282661931,59.2,1,59.801,52997.0,60.12591999999699,0,0,59.9323999999981,60.668142857142655,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2591,61.639,62.18,62.174900587499465,62.382449803344365,61.597,0,62.18,4391.0,62.39335999999682,0,0,62.07679999999832,62.11714285714292,0.0488997,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2592,61.667,61.776,61.86498671942604,62.04927730719943,61.649,1,61.649,1933.0,62.02363999999681,1,0,61.90219999999832,61.786142857142906,0.00167274,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2593,65.433,65.433,65.13287616841396,65.57786406567197,64.383,1,64.595,138472.0,65.09135999999688,1,0,65.08619999999833,65.08400000000005,0.26358248,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2594,110.56,110.69,111.13846644214794,111.9078706871158,109.85,1,110.03,13011.0,112.40239999999793,0,0,111.02199999999765,110.99000000000002,0.0007512,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2595,98.08,98.51,99.29689036305456,100.23775605979816,96.85,1,97.51,97339.0,100.643199999997,0,0,98.42599999999852,98.70571428571462,0.003582,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2596,97.94,97.95,98.09723926393268,98.20708281224796,97.55,1,97.66,3784.0,98.085199999997,0,0,98.1199999999984,98.20000000000046,0.2941326,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2597,82.0,82.26,82.14103362168494,82.65537396644395,81.67,1,81.75,6477.0,82.19359999999715,0,0,82.11399999999823,82.18714285714371,0.0008332,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2598,82.17,82.47,82.67478976896629,82.87018156931975,80.4,1,80.95,126810.0,82.98639999999719,0,0,82.37799999999822,82.62571428571515,0.051348,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2599,80.32,80.32,80.54428356370993,81.30896022568821,80.11,0,80.16,758.0,81.77359999999722,1,0,80.32399999999821,79.942857142858,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2600,80.84,80.84,80.69503890919292,80.87537417658862,79.76,1,79.77,16154.0,80.69399999999723,0,0,80.50399999999817,80.63142857142942,0.00752258,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2601,108.62,108.71,110.36317251578105,111.92219313498072,106.59,1,106.82,48702.0,112.9335999999979,0,0,108.57799999999745,109.26571428571434,0.0966384,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2602,99.02,103.2,99.4808111920894,98.60978118747964,98.9,0,102.85,422414.0,98.74599999999757,0,0,99.69199999999778,99.44000000000044,0.353804,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2603,107.32,107.34,109.00420048728697,109.75967233015548,106.44,1,106.95,58430.0,109.7771999999978,0,0,108.22799999999744,108.79285714285729,0.00181624,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2604,99.39,99.39,100.06850266357516,99.4937730165496,98.11,1,98.85,58928.0,99.75359999999752,0,0,99.90199999999776,100.44142857142904,0.14252067,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2605,96.55,97.16,96.98512781578408,97.75191720785648,96.55,0,97.1,4013.0,98.61479999999756,0,0,96.23599999999774,96.22000000000044,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2606,97.69,97.72,98.01292113328095,98.07029172950384,96.84,1,97.19,14461.0,97.80079999999754,0,0,97.86799999999776,97.91000000000044,0.00087453,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2607,96.77,97.41,97.39935420857036,97.72661674653804,96.59,0,96.66,13040.0,98.00879999999758,0,0,96.76399999999778,97.38285714285756,0.03944835,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2608,101.03,101.24,100.95327619581494,102.25530713691823,87.76,1,89.05,736095.0,102.92399999999756,0,0,99.76999999999738,100.86142857142892,0.0093608,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2609,90.24,90.24,90.50798686534904,90.91664025539691,88.54,1,89.24,210355.0,90.85839999999756,1,0,90.32199999999736,90.40142857142882,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2610,89.13,89.43,89.56240766792943,90.03299184487368,88.5,0,89.43,77782.0,90.07959999999755,0,0,89.40199999999734,89.48571428571456,0.0262467,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2611,88.89,88.95,89.03110147651107,89.43326963489642,88.81,0,88.89,3108.0,89.30039999999755,0,0,88.77399999999736,88.94571428571456,0.0008865,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2612,88.15,88.67,88.53671330921327,88.87282290250427,87.89,0,88.67,8499.0,88.80919999999755,0,0,88.41999999999736,88.45285714285743,0.090346,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2613,108.95,109.1,111.7065571654275,113.52296308377235,106.83,1,106.97,22868.0,114.42519999999789,0,0,109.50399999999745,110.49000000000017,0.00176768,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2614,87.56,87.73,87.94095475848675,88.32053834337577,87.4,1,87.5,2495.0,88.27519999999757,1,0,87.70799999999734,87.7985714285717,0.064612,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2615,86.53,86.53,86.80436867053426,87.41183721339941,84.7,1,84.97,156785.0,87.52919999999754,0,0,86.48799999999736,86.65428571428603,0.0023331,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2616,81.77,82.2,82.64620061044076,84.01970164133195,81.7,0,81.71,18981.0,84.07119999999718,0,0,82.11199999999823,82.13428571428655,0.0008229,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2617,106.63,107.96,107.82285192416114,108.93886544284724,106.59,0,107.96,29537.0,110.10159999999786,0,0,106.74199999999738,107.31571428571444,0.00153471,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2618,84.3,84.3,85.16632426544317,86.36741845754732,83.55,0,83.63,40623.0,86.88199999999716,0,0,84.34999999999823,84.52428571428656,0.129414,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2619,104.5,105.3,106.57460369779932,108.55854489135528,103.95,0,105.16,11447.0,109.1443999999979,0,0,105.54799999999742,105.8371428571429,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2620,94.28,94.43,94.22742775111894,93.55589339377636,93.88,1,94.17,33822.0,93.45719999999716,0,0,94.3779999999982,94.4542857142866,0.00131729,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2621,94.48,94.53,94.625052074927,95.1181547218791,93.84,1,93.91,19424.0,95.13519999999718,0,0,94.41799999999824,94.44000000000084,0.00181813,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2622,94.42,94.69,95.16128750138328,95.60664900707346,92.99,1,93.55,69385.0,95.78359999999716,0,0,94.53599999999828,94.89000000000084,0.0443646,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2623,92.3,92.81,92.83948296650588,93.79826566275638,92.3,0,92.73,28119.0,94.2743999999972,0,0,92.20199999999824,92.24000000000088,0.0310563,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2624,91.73,92.2,92.25064996179736,92.89912677291684,91.72,1,91.95,8516.0,92.6143999999972,0,0,91.92999999999826,92.03285714285802,0.050121,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2625,90.99,91.18,91.55015456651536,92.0865081959436,90.75,1,90.92,9228.0,91.97839999999722,0,0,91.37999999999823,91.44000000000084,0.0006604,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2626,91.09,91.1,90.90953609927251,91.27442153186504,90.1,1,90.1,35851.0,91.14119999999724,1,0,90.94199999999825,90.96714285714371,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2627,89.21,89.98,89.70528129952226,90.30031134662988,89.21,0,89.64,16503.0,90.28239999999718,0,0,89.28399999999824,89.36142857142941,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2628,89.86,89.87,89.69722446395505,89.93896594337673,89.19,1,89.23,12032.0,89.75319999999712,1,0,89.70999999999825,89.75142857142946,0.00951742,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2629,88.98,89.11,89.23482512767713,89.52548840126663,87.94,1,88.36,49603.0,89.48599999999715,0,0,89.09599999999823,89.23714285714377,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2630,88.64,89.21,89.2149591120605,89.33552187069733,88.08,1,89.11,40411.0,89.2455999999972,0,0,89.19399999999823,89.38428571428662,0.00220519,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2631,89.37,89.37,89.69900929297495,89.92490300981956,88.94,1,89.08,37284.0,89.97479999999716,0,0,89.5079999999982,89.65285714285802,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2632,88.57,89.61,89.25333734538314,89.5168774226168,88.41,0,89.61,34059.0,89.57079999999718,0,0,89.06199999999822,89.21000000000086,0.00051817,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2633,90.08,90.08,90.41436185592678,90.46964479964728,89.26,1,89.26,4174.0,90.64559999999716,0,0,90.25599999999822,90.41571428571513,0.1181711,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2634,87.76,87.95,88.87572864427635,89.5189131122075,86.15,1,87.14,203472.0,89.88439999999717,0,0,88.23799999999821,88.67285714285798,0.00366957,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2635,104.8,105.79,104.84049927891894,105.60982154023516,104.18,1,104.19,78400.0,105.0907999999978,0,0,104.34999999999738,104.67428571428574,0.00029924,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2636,87.46,88.05,87.97875803194319,88.40683817619815,86.85,0,87.91,39940.0,88.25879999999715,0,0,87.71399999999817,87.85571428571514,0.0008874,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2637,105.0,106.19,105.33193092990685,106.5693385845421,104.01,0,105.45,28898.0,105.89679999999784,0,0,104.98399999999738,104.87571428571434,0.00084296,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2638,87.52,87.66,88.09086568524472,88.24193618250213,87.38,1,87.65,2727.0,88.41359999999719,0,0,87.8899999999982,88.05857142857224,0.00166333,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2639,87.53,87.54,88.14825477428566,88.48330206189533,86.48,1,86.48,43265.0,88.62919999999717,0,0,87.77599999999822,88.14000000000082,0.207915,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2640,85.36,85.45,85.60876533327725,85.94779030419214,84.85,1,85.02,17753.0,85.77919999999756,1,0,85.4799999999974,85.50285714285738,0.0098536,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2641,84.31,84.78,84.38763969246966,84.8810499478612,84.21,0,84.73,5973.0,84.94079999999752,0,0,84.24999999999741,84.1671428571431,0.06112,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2642,83.7,84.01,84.20949798464878,84.52746807827684,83.7,1,83.94,2743.0,84.32519999999754,0,0,83.9979999999974,84.20857142857169,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2643,91.11,91.11,91.04750840535768,92.4504815465184,90.43,0,90.43,8390.0,92.85039999999772,1,0,90.76599999999712,90.51142857142897,0.00082278,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2644,91.16,91.76,91.0840411044204,91.31413291402298,89.52,1,89.7,274975.0,91.31639999999774,1,0,90.82999999999714,90.9814285714289,0.0162864,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2645,89.34,89.34,89.51098338296904,90.15147661537002,88.98,0,88.98,9521.0,90.49919999999771,0,0,89.10799999999716,89.07714285714322,0.00080982,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2646,89.03,89.09,89.32194785900909,89.65182594787025,88.82,1,88.88,4048.0,89.4091999999977,0,0,89.09999999999715,89.1671428571432,0.074314,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2647,87.86,87.97,88.23332260479035,88.76764492805532,87.3,1,87.31,7297.0,88.93319999999773,1,0,88.03199999999715,88.00571428571463,0.0008919,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2648,87.49,87.49,88.24565301073365,88.42997739793344,87.16,1,87.39,15232.0,88.27959999999771,0,0,87.88599999999715,88.26000000000036,0.258786,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2649,84.69,84.69,85.91192671001265,86.9252001302066,84.05,1,84.24,30219.0,87.4799999999977,0,0,84.88799999999712,85.28571428571466,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2650,84.58,84.58,84.60074241258822,85.31199642170135,84.05,1,84.22,8882.0,85.21959999999771,1,0,84.69599999999711,84.48714285714324,0.0008424,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2651,83.66,84.02,83.94425304004191,84.53646249691832,83.44,0,83.99,11770.0,84.2135999999977,0,0,83.32199999999709,83.5171428571432,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2652,84.2,84.25,84.65481486984503,84.81308524526777,83.46,1,83.61,31757.0,84.75199999999768,0,0,84.3279999999971,84.55571428571466,0.021105,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2653,83.42,83.48,83.85401786455917,84.21216881976888,83.31,0,83.48,287.0,84.49719999999769,0,0,83.62799999999713,83.62000000000042,0.360168,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2654,80.21,80.66,81.66257977257447,82.70300765011179,79.9,1,80.37,24199.0,83.0003999999977,1,0,80.70399999999712,81.02000000000042,0.00090992,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2655,80.1,80.28,80.96012526491738,81.29461571212933,78.74,1,79.41,33975.0,81.34919999999778,0,0,80.5999999999971,80.93714285714327,0.37842299,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2656,77.02,77.62,78.52665881211493,79.66476598787177,76.03,0,77.36,15009.0,80.14679999999775,1,0,77.38799999999712,77.61714285714326,0.4398713,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2657,89.95,89.95,90.12788798918912,90.76369462235536,89.76,0,89.76,331.0,90.70279999999782,0,0,89.91999999999719,89.84714285714304,0.2405331,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2658,92.48,93.27,91.83364315506851,91.13561892621756,92.42,0,93.0,11141.0,90.92079999999784,0,0,92.33799999999704,92.15714285714316,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2659,93.0,93.11,93.7846861154166,93.13563534286624,92.28,1,92.55,34385.0,93.23999999999783,0,0,93.85999999999704,94.00857142857171,0.00107568,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2660,92.83,92.87,93.21699436407152,93.29603632763092,91.91,1,92.3,41926.0,93.1611999999979,0,0,93.37999999999704,93.35428571428598,0.02779897,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2661,93.19,93.49,94.1650006216662,94.52598100322732,92.01,1,92.09,44015.0,94.75559999999784,0,0,93.64199999999715,94.05285714285728,0.00252999,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2662,94.45,94.55,94.57876393000171,95.42013696714238,90.92,1,91.14,210716.0,95.64639999999775,0,0,94.01199999999712,94.33714285714323,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2663,96.33,96.51,96.38919959104496,96.642236962301,95.51,1,95.7,9928.0,96.44959999999776,0,0,96.4459999999971,96.50285714285756,0.09352485,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2664,86.82,87.28,87.83877813293743,88.91780420891718,86.73,0,87.28,5057.0,88.99039999999785,0,0,87.09199999999717,87.3485714285716,0.0008799,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2665,95.72,96.04,96.67498777794869,97.2802829971843,95.7,0,95.91,22358.0,97.53599999999771,1,0,95.90799999999712,96.36714285714324,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2666,83.87,83.89,83.89730694449169,84.11249860084061,83.65,1,83.72,3248.0,84.10319999999754,0,0,83.8779999999974,83.944285714286,0.0009468,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2667,84.04,84.04,84.50715751138164,84.84813569104128,83.64,1,83.83,9806.0,85.07279999999756,0,0,84.1219999999974,84.17857142857171,0.1422028,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2668,81.86,82.4,82.62835262345293,83.38002833365462,81.81,0,82.4,8044.0,83.64839999999757,0,0,82.29799999999742,82.33285714285739,0.00671403,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2669,83.24,83.26,84.08227876519544,84.69341357890022,82.1,1,82.59,66857.0,85.21119999999777,0,0,83.49799999999736,83.6642857142861,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2670,82.96,82.98,83.37082936572982,83.77598750391222,82.19,1,82.46,42635.0,83.67159999999778,0,0,83.29199999999734,83.4042857142861,0.00117344,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2671,109.94,109.94,111.25538995773802,111.17271199332296,108.4,1,109.14,55971.0,112.30039999999784,0,0,110.26199999999736,110.6314285714287,0.04906,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2672,113.43,114.04,113.40286763594,111.44523174144663,112.8,1,114.04,25139.0,110.81959999999783,0,0,114.31199999999735,114.37857142857156,0.34307196,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2673,110.06,115.24,109.12084178583478,107.78040153252824,109.72,0,114.25,195445.0,107.01239999999784,0,0,110.31599999999736,109.70428571428586,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2674,83.62,84.02,84.32257428566969,84.8143621000032,80.38,1,81.97,245031.0,85.29279999999781,0,0,83.74199999999735,84.09000000000039,0.189788,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2675,104.51,104.9,106.74555330655387,107.6473124353541,103.23,1,104.54,101102.0,108.65319999999784,0,0,105.4599999999974,105.97857142857151,0.35986304,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2676,79.74,80.03,80.11401116057779,81.58160534337026,79.46,0,79.93,5886.0,82.1883999999978,0,0,79.48399999999734,79.42285714285755,0.0165143,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2677,78.91,80.02,79.73937193704045,80.13263283128975,78.91,1,79.88,9082.0,79.8611999999978,0,0,79.5959999999973,79.72285714285756,0.1993453,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2678,77.75,77.9,78.45343387343088,79.14946549597364,77.13,1,77.16,11239.0,79.26679999999777,0,0,77.8459999999973,78.14857142857183,0.01454711,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2679,99.26,99.71,98.3491000174762,97.59438344963552,99.26,0,99.64,11354.0,97.3455999999977,0,0,98.83599999999711,98.67571428571476,0.1017768,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2680,98.05,98.16,98.16319583942712,97.99482755119806,97.66,0,97.75,1644.0,98.21919999999768,0,0,97.74799999999712,97.92714285714337,0.00088119,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2681,98.44,98.58,98.4736334171862,98.46530295171472,97.48,1,98.01,15738.0,98.63159999999772,1,0,98.55599999999713,98.391428571429,0.00088191,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2682,97.85,97.89,98.06621070561296,98.20586071092195,97.83,0,97.87,1201.0,98.27359999999771,0,0,97.93599999999712,98.03285714285757,0.00088398,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2683,98.26,98.26,98.65760156777506,98.77988467971916,97.57,1,97.59,9415.0,99.04959999999777,0,0,98.40999999999708,98.56857142857184,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2684,97.73,97.93,97.98811717377843,98.16671636760978,97.28,1,97.43,25317.0,98.16199999999772,1,0,97.83399999999712,97.90428571428612,0.10766637,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2685,87.0,87.05,87.79476846182679,88.03098393329522,86.75,1,86.75,509.0,88.03319999999783,0,0,87.64199999999715,87.82285714285733,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2686,79.58,79.78,79.8909857326186,80.61322623892507,79.54,1,79.7,2481.0,79.94079999999781,0,0,79.72399999999735,79.89285714285758,0.00088044,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2687,93.89,94.46,93.07907261558356,92.33174917060576,93.89,1,94.23,46105.0,91.98639999999718,0,0,93.7419999999982,93.59285714285804,0.00024612,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2688,100.14,100.56,103.4358554522401,105.39677030789842,99.26,1,99.38,33907.0,106.52119999999782,0,0,101.9399999999974,102.49142857142868,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2689,88.27,88.45,89.46984896880875,91.74988726110018,81.22,1,83.82,1634756.0,92.36719999999704,0,0,88.45399999999816,89.00428571428645,0.879585,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2690,95.98,96.33,95.92048318193676,96.35351513736008,95.91,0,96.15,21316.0,96.40079999999703,0,0,95.63799999999884,95.64428571428608,0.00086751,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2691,96.09,96.24,96.7438873055576,96.873435712269,95.75,1,95.86,10186.0,97.06079999999707,0,0,96.52599999999886,96.6871428571433,0.21247983,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2692,92.48,93.04,93.94357902654464,95.0544219835912,92.48,0,92.95,14824.0,95.62039999999706,0,0,92.71399999999883,93.29571428571477,0.00697104,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2693,93.32,93.39,93.98874713398692,94.51094390963094,92.9,1,93.33,10392.0,94.50239999999698,1,0,93.6779999999988,93.68000000000052,0.0,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
2694,93.66,93.7,93.78146099009368,93.94097778934064,93.06,1,93.17,24380.0,93.69359999999702,0,0,93.85599999999882,93.9400000000005,0.01378854,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
