,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
335,60.813,60.884,61.78922309863707,62.11518963955877,59.74,1,59.985,70179.1,62.27891999999959,0,0,61.34820000000322,61.6978571428584,-16.59683859,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
336,18.39,18.58,18.99727844050682,19.707969494943868,17.74,1,17.92,53093.0,19.90800000000002,0,0,18.578,18.74285714285711,-18.65874046,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
337,25.88,25.88,26.366935993389976,26.68038555151324,25.0,1,25.0,26300.5,26.88800000000001,0,0,26.06399999999997,26.24857142857136,-16.6131523,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
338,35.163,35.164,34.750748980428405,34.52299287749288,34.684,0,35.058,3326.3,34.49412,0,0,34.9908,34.871,-40.51432978,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
339,21.11,21.155,20.680681099377885,20.462751231668896,20.951,0,21.003,112430.0,20.38084000000009,1,0,20.851200000000244,20.78928571428557,-16.9067769,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
340,21.604,21.675,21.98839528842084,22.4041258796122,20.0,1,21.35,1017619.2,22.448640000000022,0,0,21.730400000000305,21.82199999999976,-16.96704263,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
341,27.914,28.191,26.293924580274453,25.69634788183684,27.654,0,28.063,343813.6,25.38388,1,0,27.08880000000023,26.51471428571396,-17.03435054,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
342,13.07,13.13,13.268215258183943,13.432932529488982,12.99,1,13.06,7445.2,13.417200000000172,0,0,13.154000000000137,13.2242857142857,-16.27677313,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
343,31.062,31.098,30.502925331397265,30.93767599291143,26.702,1,27.606,888358.2,31.01852,1,0,30.29180000000025,30.50314285714254,-16.81452387,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
344,9.073,9.133,9.220355701359022,9.23834761055115,9.052,1,9.116,527814.8,9.285319999999986,0,0,9.161800000000024,9.210285714285728,-16.68905574,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
345,3.626,3.656,3.6321803458695143,3.6507180073298215,3.616,0,3.655,295389.5,3.6501200000000025,0,0,3.6208000000000298,3.620142857142864,-17.51616458,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
346,1.799,1.832,1.814322589196066,1.8155704303902616,1.786,0,1.824,261797.3,1.8238800000000084,0,0,1.810200000000008,1.8087142857142957,-17.34418699,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
347,2.058,2.088,2.175302031128247,2.238827423985461,1.998,1,2.008,1154519.9,2.2568400000000084,1,0,2.079600000000011,2.124428571428582,-16.80278938,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
348,2.774,2.777,2.7732646983943923,2.775898658056556,2.76,0,2.769,131155.1,2.773000000000006,1,0,2.7708000000000093,2.77528571428572,-16.9476411,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
349,1.975,1.979,1.9658333753739268,1.9482983511726235,1.957,1,1.963,389812.1,1.9642,1,0,1.980399999999999,1.9717142857142893,-16.97310977,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
350,38.371,38.395,37.45124495486644,36.71651710401318,37.366,1,37.475,327952.3,37.09471999999996,1,0,37.71540000000011,37.6301428571429,-23.24905542,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
351,9.86,9.89,10.109905695800029,10.783226316639162,9.22,1,9.29,53310.7,10.862000000000169,1,0,9.76000000000015,9.805714285714288,-16.71293341,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
352,15.15,15.43,15.173898885100025,15.300583477992578,15.02,1,15.09,237686.0,15.266800000000154,0,0,15.16200000000014,15.212857142857148,-16.71431007,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
353,41.33,41.53,40.491049072121726,40.0065059082302,41.15,0,41.51,59670.2,40.03960000000019,0,0,40.856000000000265,40.58571428571448,-16.44529366,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
354,83.447,83.48,84.3355652605344,84.6486837065033,81.936,1,83.017,54951.4,84.71343999999972,0,0,84.08460000000329,84.37485714285852,-16.2602574,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
355,111.447,114.472,105.77277008107323,101.79728030160057,111.358,0,113.139,568337.8,100.12947999999972,0,0,108.82800000000232,108.18885714285868,-16.14492284,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
356,62.157,63.247,61.63227990621694,61.06085313545344,62.156,0,63.127,33046.7,60.90127999999977,0,0,61.94120000000213,61.838285714287096,-15.75633057,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
357,73.295,73.411,74.88565101643874,78.30408205406692,59.0,1,63.904,273766.1,79.11271999999974,0,0,72.03700000000227,73.36742857142978,-15.93991336,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
358,109.936,110.373,110.57296276307304,113.35639508061796,77.343,1,94.109,376342.8,114.0411599999997,0,0,108.59160000000163,110.38857142857287,-17.10713889,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
359,168.649,168.74,165.59805319785573,170.05884537868965,109.5,1,132.933,703449.7,171.5804399999997,0,0,162.27440000000144,164.96457142857284,-15.66488715,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
360,181.794,221.827,173.08036451057123,199.93121498197968,177.596,0,214.881,832110.4,177.65507999999969,0,0,169.63120000000134,161.9341428571445,-11.8971626,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
361,228.419,240.967,367.6107080211652,376.8759318535231,155.8,1,174.289,1550431.6,401.8615599999999,0,0,328.86400000000134,373.9564285714302,-14.4848934,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
362,361.637,370.64,402.7601094795589,393.0828864018049,226.0,1,228.344,1150173.9,407.31231999999983,0,0,395.0414000000013,415.3570000000016,-12.6418046,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
363,444.802,464.4,362.9556432214385,326.1870196272149,407.17,0,417.808,658608.7,302.78415999999976,1,0,399.5786000000013,383.8862857142872,-11.5625769,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
364,132.52,132.549,130.67649369007052,129.89267398008113,131.121,1,131.69,88923.0,129.50107999999994,1,0,131.59420000000114,131.2031428571438,-13.72289205,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
365,10.41,10.42,10.473836020434144,10.512884449681255,10.31,1,10.35,22439.3,10.509200000000094,0,0,10.454000000000368,10.462857142857676,-16.8967386,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
366,14.1,14.1,14.287071175702517,14.344001031013583,13.97,1,14.01,28804.2,14.40920000000012,0,0,14.20000000000032,14.26428571428625,-18.10912491,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
367,19.92,19.92,19.83748391724091,19.840536549154915,19.68,1,19.77,28726.2,19.878800000000123,1,0,19.83200000000025,19.792857142857617,-17.16335303,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
368,16.02,16.17,16.003611143356828,16.018154380840357,15.95,1,15.99,115042.5,15.922000000000118,0,0,16.07400000000021,16.03000000000047,-16.64319457,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
369,65.886,70.53,61.72308569291658,59.66575281888983,65.798,0,69.936,356675.8,58.79327999999957,0,0,64.02080000000345,62.17928571428685,-15.94014629,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
370,5.79,5.805,5.782655540806469,5.774900436681931,5.789,1,5.797,169107.0,5.752480000000025,0,0,5.796199999999979,5.792857142857099,-16.02627056,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
371,9.356,9.397,9.241666319711207,9.190764414657258,9.302,0,9.335,631479.3,9.183999999999743,0,0,9.26260000000017,9.235428571429026,-19.02834487,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
372,5.028,5.131,5.2982483913614375,5.447686230197639,4.888,1,5.024,5628029.6,5.506719999999692,0,0,5.195200000000264,5.251142857143229,-17.22749472,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
373,714.1,723.8,712.491409453253,707.3446013353652,713.6,0,722.8,399.839,705.2560000000136,0,0,717.8600000000066,715.3428571428615,-16.76503951,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
374,904.5,906.1,907.9969906829484,914.0185774053116,891.2,1,892.0,3726.639,918.4640000000142,0,0,904.0400000000096,906.6714285714332,-16.40311045,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
375,877.3,878.1,874.4545241282925,879.9137185475008,823.6,1,848.6,1872.214,873.4800000000148,0,0,874.6400000000115,876.2000000000041,-16.42472409,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
376,1147.8,1168.8,1136.969817624705,1123.823549597685,1144.9,0,1160.0,319.714,1116.7720000000152,0,0,1143.1800000000098,1144.228571428574,-16.63885985,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
377,1231.4,1236.9,1221.4938636851348,1208.9981674502585,1214.7,1,1219.1,1787.691,1209.6240000000146,1,0,1228.3200000000145,1226.1857142857132,-16.94920419,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
378,1681.9,1689.0,1600.5109813545782,1522.3862039211092,1657.8,0,1671.2,1016.13,1525.4440000000131,0,0,1629.900000000011,1615.5142857142862,-16.7527906,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
379,725.4,735.2,733.8283765718486,745.2774506397169,725.4,0,729.9,841.908,748.6760000000115,0,0,725.0999999999997,725.342857142862,-18.92202177,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
380,1381.0,1396.1,1293.03681980605,1267.033736466646,1348.1,0,1384.1,3712.775,1267.5560000000128,0,0,1327.1600000000085,1294.685714285716,-16.79605166,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
381,2161.01,2174.47,2147.9312506459314,2132.58301994302,2148.99,0,2174.39,309.312,2129.7788,0,0,2161.414,2156.6442857142856,-34.85268073,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
382,0.5574,0.5576,0.5563521588174173,0.5647695827878209,0.5093,1,0.5223,114241660.0,0.5666919999999991,1,0,0.5518600000000066,0.554928571428572,-17.74381939,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
383,0.7132000000000001,0.7212000000000001,0.7040515914484796,0.6981279868020959,0.7117,0,0.7205,25705411.0,0.696831999999997,0,0,0.7088400000000052,0.7054999999999962,-19.38512241,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
384,0.451,0.4534,0.4509463711339445,0.4514143523467851,0.4507,0,0.4523,8751571.0,0.4517319999999969,0,0,0.4509800000000067,0.4503571428571386,-17.48485788,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
385,0.3619,0.3621,0.3657993240544395,0.3701812238338111,0.3592,0,0.3592,20034480.0,0.3705799999999951,0,0,0.362140000000004,0.363442857142854,-16.9543886,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
386,0.5909,0.5922000000000001,0.6124778198556216,0.6213244290922452,0.5285000000000001,1,0.5404,123259468.0,0.6231479999999964,0,0,0.6020800000000089,0.6090571428571404,-16.34974356,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
387,1432.9,1435.2,1431.7860470678208,1435.18278812653,1427.9,1,1428.1,117.926,1435.3120000000129,1,0,1432.980000000009,1432.9571428571442,-16.59685326,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
388,3226.9,3253.2,3168.1369324571424,3103.710345109226,3203.5,1,3205.4,1748.111,3075.519999999998,0,0,3203.419999999999,3201.614285714271,-18.50539254,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
389,2688.0,2722.3,2783.7521702968024,2840.4687987247985,2317.6,1,2526.6,7471.674,2863.7440000000006,0,0,2751.9199999999987,2785.271428571413,-18.77278349,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
390,2059.8,2073.4,2110.752141024032,2150.463313913096,1668.0,1,1909.4,8385.83,2166.031999999996,0,0,2075.520000000012,2102.928571428556,-17.58560255,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
391,8.504,8.635,8.935451494387198,9.238711694576333,8.073,1,8.17,4554692.0,9.187680000000034,0,0,8.726400000000005,8.848857142857073,-15.72242502,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
392,11.653,11.682,11.66084898682242,11.766055461907044,11.427,1,11.431,2205200.0,11.800560000000033,1,0,11.6214,11.652142857142795,-15.82777773,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
393,16.31,16.344,16.369594009216286,16.589661001545846,15.59,1,15.839,3143727.0,16.701160000000034,1,0,16.224600000000017,16.265714285714235,-13.17184371,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
394,3.485,3.494,3.475766670489468,3.537565011104685,2.936,1,2.999,2100358.6,3.571879999999931,0,0,3.424999999999665,3.4688571428572685,-17.29087686,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
395,4.842,4.848,4.887225214684816,5.041965083146693,4.083,1,4.492,2372028.2,5.109519999999931,0,0,4.778399999999669,4.800857142857265,-17.26286233,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
396,5.573,5.732,5.414740083206904,5.326915981093099,5.526,0,5.651,1599490.8,5.305719999999928,0,0,5.482999999999669,5.440428571428693,-16.88326756,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
397,5.803,5.89,5.124063629157393,4.751169359152265,5.615,1,5.6370000000000005,3190718.1,4.568359999999911,1,0,5.579199999999675,5.400428571428705,-18.11301984,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
398,2.805,2.84,2.814837224433909,2.8198604563810488,2.802,0,2.8280000000000003,487302.8,2.821799999999929,0,0,2.805799999999676,2.8064285714286896,-16.88854871,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
399,3.38,3.393,3.397974802951369,3.408340461179346,3.366,1,3.38,219081.7,3.395279999999941,0,0,3.393199999999703,3.400285714285828,-17.97889837,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
400,3.49,3.506,3.520901568453341,3.5649302087018406,3.481,0,3.492,174460.3,3.57435999999994,0,0,3.4715999999996945,3.489571428571543,-16.9859092,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
401,3.336,3.337,3.367552700077125,3.3806860694575755,3.275,1,3.279,282251.4,3.3798399999999447,0,0,3.35039999999969,3.372000000000098,-17.49112165,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
402,4.391,4.539,4.347749420415265,4.330173224568549,4.39,0,4.463,532665.7,4.3161599999999485,0,0,4.388999999999714,4.36842857142866,-16.31155801,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
403,3.809,3.812,3.791672546501289,3.779029819535201,3.76,1,3.778,162937.2,3.775759999999945,1,0,3.803199999999724,3.800857142857229,-16.75515295,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
404,5.193,5.198,5.140596533386886,5.094326210826211,5.132,0,5.171,39556.8,5.090080000000001,0,0,5.1732000000000005,5.162142857142858,-46.4794568,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
405,1392.0,1392.2,1404.4306551898155,1419.467621622367,1383.8,0,1389.5,1031.252,1422.999999999995,1,0,1396.3000000000025,1399.628571428552,-17.22753394,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
406,0.7793,0.7847000000000001,0.780036955319293,0.7798806241155045,0.7781,0,0.7834,6096858.0,0.7816279999999963,1,0,0.7818000000000084,0.7805999999999965,-16.89426625,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
407,7.58,7.586,7.707313908056567,7.945088916451534,6.446,1,6.848,9550642.8,8.016359999999704,0,0,7.506600000000192,7.6054285714290035,-17.58185692,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
408,0.1939,0.2098,0.188335499356715,0.1808484082021587,0.1931,0,0.2048,50551884.8,0.1775080000000022,0,0,0.1936199999999878,0.1920142857142694,-16.68798753,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,go_short
409,21.992,22.409,21.72122958549732,21.65751367522544,21.969,0,22.342,1281089.0,21.65948000000019,0,0,21.752799999997272,21.67157142857122,-12.94417394,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
410,0.2793,0.2829,0.2746718741104852,0.2754631516573295,0.2789,0,0.2792,4266712.6,0.2688560000000096,0,0,0.2762999999999974,0.27487142857143,-17.26562949,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
411,0.3646,0.3697,0.3780848987141011,0.3820521774883063,0.3362,1,0.3491,47385037.2,0.3826160000000091,0,0,0.3721399999999971,0.3804285714285728,-16.88118518,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
412,0.4789,0.4799,0.5012164619144832,0.5220901826370971,0.414,1,0.4293,34402085.7,0.5208880000000095,1,0,0.4867999999999995,0.4937571428571415,-16.88215924,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
413,0.5941000000000001,0.5965,0.5936976868846847,0.5928534962124913,0.5928,0,0.5956,777422.2,0.5937800000000089,1,0,0.5953799999999985,0.5941714285714287,-17.0228748,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
414,0.9602,0.9916,1.0620310786951035,1.1253513748531054,0.7831,1,0.8719,9874509.6,1.1423720000000053,0,0,1.0140000000000018,1.0328142857142928,-31.98800578,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
415,1.0838,1.0841,1.0761812985390284,1.07100698005698,1.0701,0,1.0797,551153.5,1.0690800000000005,0,0,1.0820400000000006,1.079985714285714,-29.71626012,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
416,0.271,0.2723,0.2692131111702909,0.2684843811751301,0.2707,0,0.272,1915315.7,0.2681440000000097,0,0,0.2701799999999968,0.2695857142857156,-17.44170935,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
417,84.47,84.71,83.21465542038295,82.50113831636683,83.97,1,84.07,89082.671,81.60560000000133,0,0,83.93599999999934,83.81428571428897,-21.13229455,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
418,92.39,93.15,92.16408750857116,92.21749262936058,92.32,0,92.95,104771.882,92.27120000000116,0,0,92.08400000000066,91.86000000000207,-18.72623245,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
419,96.87,97.21,96.49540000687465,95.74374806670804,96.8,1,96.82,51388.206,95.31720000000104,0,0,96.89800000000074,96.90142857143115,-17.55737217,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
420,75.35,75.46,77.6997453021913,78.6730301901416,67.63,1,68.84,400537.791,78.826800000001,0,0,76.498000000001,77.50285714285918,-16.76096079,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
421,100.16,100.18,100.32942827891448,100.49805656493854,99.65,1,99.83,17878.75,100.60560000000092,0,0,100.28400000000111,100.30000000000204,-17.02322698,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
422,135.76,137.63,137.1785547209938,141.73649746556117,126.86,1,128.42,287466.24,141.3120000000005,0,0,135.7279999999996,137.41857142857302,-24.921641,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
423,179.2,179.27,175.97470350420355,174.25522792022792,177.0,0,178.21,55642.958,174.06400000000002,1,0,177.43200000000002,176.70999999999998,-29.89250311,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
424,78.03,78.96,76.79427400799975,76.16881976847374,77.85,0,78.32,197487.247,76.09440000000141,0,0,77.21399999999963,76.98571428571735,-18.12286696,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
425,0.1926,0.1939,0.1959227337816892,0.1986159427325923,0.1903,1,0.1915,7505441.5,0.2001160000000103,0,0,0.193559999999997,0.1941571428571443,-18.48199058,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
426,0.1462,0.1463,0.1463003737945483,0.1476399806089096,0.1374,1,0.138,30974786.5,0.1481400000000098,0,0,0.1452599999999967,0.1461142857142862,-16.97750414,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
427,0.1401,0.1403,0.1386870942645835,0.1370867398849781,0.1392,1,0.1395,3358172.6,0.1366120000000099,0,0,0.1396999999999962,0.1397285714285719,-16.78047453,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
428,23.755,23.822,23.01085615386401,21.955261924469788,23.463,1,23.73,1324778.0,22.12476000000028,0,0,23.688799999997265,23.470285714285485,-13.53999552,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
429,12.699,13.25,12.630280371559648,12.387838280967086,12.688,0,13.204,1935148.0,12.32860000000027,0,0,12.743399999997264,12.70099999999984,-12.59868358,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
430,17.392,18.54,17.107860109045667,16.742737345896035,17.173,0,18.072,3328298.0,17.133200000000276,0,0,17.307199999997255,17.137428571428405,-14.0185864,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
431,22.46,23.25,24.331903654229816,25.92644241458099,19.51,1,19.75,6614334.0,26.623200000000278,0,0,22.597999999997267,23.197142857142676,-15.4164687,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
432,29.69,29.7,30.092213371096385,30.408664377705747,29.42,1,29.44,291281.0,30.47920000000027,1,0,29.77599999999712,29.94714285714268,-16.32755496,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
433,40.28,40.8,39.55695614533053,39.05071892228101,40.06,0,40.67,877595.0,38.75360000000014,0,0,40.20199999999731,39.854285714286085,-11.49903824,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
434,40.35,40.51,40.32685238669333,39.910604529962434,40.12,1,40.46,349092.0,39.75400000000016,0,0,40.54599999999729,40.63285714285756,-11.13854917,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
435,52.18,53.83,50.052292405504446,48.236676526547605,52.18,0,52.62,689564.0,47.607600000000176,0,0,51.24599999999754,50.997142857143146,-14.4161168,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
436,62.01,62.01,61.88598097306057,63.24179567586021,52.27,1,54.22,2297762.0,63.16240000000017,0,0,60.4139999999975,61.480000000000295,-14.86841418,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
437,77.45,77.46,77.30815974573149,77.62617176101956,74.7,1,75.48,1024857.0,77.84320000000018,1,0,77.21999999999761,77.25428571428606,-20.80020984,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
438,0.1396,0.1398,0.141355862424301,0.1439200506851249,0.1249,1,0.1289,41091321.5,0.1449840000000121,1,0,0.1392599999999933,0.1405571428571441,-17.47466897,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
439,0.1833,0.1834,0.1861810763883397,0.1875248388242006,0.1806,1,0.1818,13130379.1,0.1881960000000116,0,0,0.1848199999999926,0.1856571428571436,-17.79617276,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
440,0.2448,0.2588,0.2241254622828815,0.2130792531580888,0.2432,0,0.2526,116460658.9,0.2092040000000116,0,0,0.2361999999999925,0.2283571428571436,-16.72047982,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
441,0.2574,0.2577,0.2496791375794829,0.2467057645212804,0.2553,0,0.2556,8630332.1,0.2459360000000104,0,0,0.2526199999999926,0.2504285714285712,-19.02744853,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
442,0.2454,0.2497,0.235502650487941,0.2293411929757388,0.2446,0,0.245,26903504.9,0.2289280000000101,0,0,0.240699999999995,0.2376714285714287,-17.9023295,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
443,27.544,27.745,27.935843933785826,28.13335362200333,27.494,0,27.576,675159.0,28.326760000000355,0,0,27.73919999999716,27.851714285713992,-15.62060454,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
444,1.22288,1.22313,1.2111521663280551,1.2047675783475784,1.20786,0,1.21392,12305492.0,1.203936,0,0,1.2198619999999998,1.2165671428571427,-39.75576814,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,go_long
