,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
110,1.541e-05,1.648e-05,1.4697250341628116e-05,1.4384624336795616e-05,1.527e-05,0,1.613e-05,1390965.0,1.426800000000017e-05,0,0,1.5011999999999171e-05,1.4790000000000368e-05,2.8684819,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
111,0.357,0.362,0.3564287976468078,0.3540879868590326,0.357,0,0.3613,8310.0,0.3545159999999948,0,0,0.3575799999999877,0.3568142857142803,2.83396352,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
112,0.4823,0.4904,0.4673450363669441,0.4577570638547518,0.4817,0,0.4857,188623.0,0.4540839999999944,0,0,0.4780199999999876,0.4721857142857087,3.01103188,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
113,1.257e-05,1.257e-05,1.2879006169374246e-05,1.310808041483858e-05,1.183e-05,1,1.201e-05,1431886.0,1.3189200000000145e-05,0,0,1.2739999999999233e-05,1.2818571428571765e-05,3.15414379,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
114,1.646e-05,1.646e-05,1.4856756112459422e-05,1.453160154904188e-05,1.532e-05,0,1.532e-05,705708.0,1.4498800000000152e-05,1,0,1.5151999999999251e-05,1.4894285714286048e-05,2.84344688,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
115,1.495e-05,1.527e-05,1.527448042920383e-05,1.5540554302519012e-05,1.483e-05,0,1.5236e-05,83045.0,1.5466080000000162e-05,0,0,1.5177399999999226e-05,1.5185714285714651e-05,2.81495752,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
116,1.1301e-05,1.1301e-05,1.2246393212652185e-05,1.2946484428801204e-05,9.934e-06,1,9.988e-06,2361550.0,1.3309040000000192e-05,0,0,1.1394999999999212e-05,1.18650000000004e-05,3.00659392,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
117,1.0719e-05,1.0775e-05,1.0747790730900392e-05,1.0690201664490016e-05,1.0616e-05,1,1.0663e-05,30724.0,1.067832000000019e-05,1,0,1.0714799999999212e-05,1.0716142857143296e-05,3.62090402,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
118,1.5031e-05,1.6438e-05,1.250134264647065e-05,1.146765166454665e-05,1.4916e-05,0,1.597e-05,2759307.0,1.1104880000000178e-05,0,0,1.3911999999999216e-05,1.2731000000000434e-05,3.43538715,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
119,2.2035e-05,2.228e-05,1.769860095972254e-05,1.4930774752007936e-05,1.995e-05,1,2.044e-05,474750.0,1.367196000000018e-05,1,0,2.0674599999999218e-05,1.9533714285714724e-05,6.24885052,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
120,2.8557e-05,2.8557e-05,2.653011574455424e-05,2.2559672858537237e-05,2.34e-05,1,2.4e-05,1829026.0,2.190632000000018e-05,0,0,3.114399999999921e-05,2.934128571428616e-05,3.54601218,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
121,17.401,17.401,17.435141486141248,17.376432040927362,17.401,1,17.401,2194.0,17.42464000000008,0,0,17.444400000000062,17.457000000000033,2.32646187,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
122,0.2715,0.2722,0.2694631927188874,0.2685400655117902,0.2705,1,0.2708,410642.0,0.2665080000000008,1,0,0.2706800000000396,0.2703285714285849,2.90737062,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
123,0.3052,0.3082,0.3175554853614153,0.3283295269516881,0.2951,1,0.2951,34863.0,0.3340279999999921,0,0,0.3065999999999945,0.3103428571428564,2.9435488,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
124,0.6054,0.61248,0.6935755369179861,0.7424060529177251,0.47251,1,0.52232,87452.0,0.7576576000000032,0,0,0.6548360000000024,0.6819685714285705,1.7135113,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
125,1.00056,1.01622,0.9168764001136848,0.8629523337833808,0.96768,1,0.97551,105840.0,0.8310812000000027,0,0,0.9611580000000028,0.9599457142857154,3.4148322,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
126,0.5361,0.56491,0.5029879965016566,0.4833585381966747,0.52681,0,0.5599200000000001,15258.0,0.4792636000000033,0,0,0.5209380000000031,0.5076528571428582,2.3834232,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
127,11.01,11.025,11.096676724430258,11.216608609784188,10.935,1,10.972,8214.0,11.231680000000145,0,0,11.036600000000313,11.062714285714362,3.589425,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
128,10.912,10.916,10.861961762954468,10.775546661069912,10.898,1,10.916,5021.0,10.746039999999782,1,0,10.947999999999393,10.921714285714229,3.6837048,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
129,0.16974,0.1704,0.1689235693047163,0.1680271023926957,0.16974,0,0.1704,1736.0,0.1679112,0,0,0.169703999999997,0.1693814285714275,2.85702246,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
130,4.9190000000000005,4.92,4.90892887328071,4.897644119070644,4.905,1,4.912,373.0,4.892200000000101,1,0,4.912400000000359,4.913571428571658,1.60229806,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
131,3.765,3.791,3.991477316451963,4.119512731340606,3.527,1,3.708,37666.0,4.157759999999748,0,0,3.872200000000089,3.926857142857369,2.885772,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
132,12.907,13.143,12.471806065441578,12.315168890614418,12.776,0,13.022,431590.0,12.294639999999958,0,0,12.571399999999835,12.460571428571498,3.07950245,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
133,9.62,9.634,9.633094984914273,9.629804672224113,9.608,0,9.63,12696.0,9.651239999999948,0,0,9.619799999999833,9.615714285714374,3.19892744,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
134,1.477,1.477,1.476986417164616,1.4905744264667995,1.476,0,1.477,3019.0,1.4979199999997457,0,0,1.474800000000069,1.4718571428573852,2.7856071,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
135,8.092,8.103,8.08162107381771,8.06096671342823,8.084,1,8.102,44089.0,8.035560000000274,0,0,8.093800000000352,8.091571428572227,3.51434922,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
136,5.337,5.368,5.332661852708641,5.317280439066847,5.337,0,5.355,9572.0,5.320559999999984,0,0,5.336599999999892,5.33571428571433,2.63663416,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
137,1.989,1.997,1.995654035292288,1.9918752792868104,1.985,1,1.989,18448.0,1.9844399999997464,1,0,2.0018000000000646,2.0042857142859622,2.95637938,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
138,2.544,2.544,2.5427030260850043,2.537857652635711,2.5380000000000003,1,2.54,19119.0,2.538319999999747,0,0,2.543600000000082,2.546000000000248,3.11396199,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
139,0.679,0.682,0.6787796616081523,0.6779103889994641,0.679,0,0.681,44018.0,0.6779200000000131,0,0,0.6786000000000002,0.6784285714285986,4.0872854,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
140,12.703,12.703,12.908200607463728,13.023330234515525,12.327,1,12.469,3136948.0,13.061759999999994,0,0,12.755799999999912,12.876142857142892,2.8503727,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
141,7.724,7.737,7.716149080887901,7.719537525364586,7.724,0,7.728,2986.0,7.728360000000258,0,0,7.693800000000364,7.700285714286545,2.89811823,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
142,13.153,13.239,12.546491372336806,12.313288546378727,12.8,0,13.044,1752882.0,12.44347999999998,0,0,12.706999999999985,12.568,2.5647678,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
143,9.745,9.842,9.304279232253675,8.973522939630994,9.626,0,9.689,985223.0,8.885199999999983,1,0,9.501599999999986,9.404714285714284,3.0961413,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
144,7.05,7.553,6.948316183972407,6.88335122491367,6.975,0,7.262,3760983.0,6.848239999999985,0,0,7.00719999999999,6.95757142857143,2.7147945,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
145,5.511,5.511,5.107937231999726,4.9402145281581245,5.204,0,5.306,1125153.0,5.004639999999989,0,0,5.118599999999987,5.074571428571436,2.772232,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
146,4.23,4.231,4.295218437036385,4.3775496811067605,4.053,1,4.121,739829.0,4.41256,0,0,4.247599999999983,4.282142857142874,2.8966707,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
147,458.6,467.2,482.3069226695533,504.9115037878507,340.95,1,359.05,1013555.0,512.1759999999992,0,0,466.2499999999979,479.55000000001695,2.361286,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
148,0.515,0.517,0.5703694187782334,0.6087311376918706,0.44,1,0.468,6983331.0,0.6080800000000103,0,0,0.5381999999999999,0.5535714285714571,3.64416,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
149,16.09,17.84,16.179901892632945,16.394540165384935,16.04,0,16.26,28969.0,16.397199999999945,0,0,16.05599999999997,16.04285714285709,5.8300452,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
150,1.689,1.69,1.6760185512381016,1.6680640120930932,1.6880000000000002,1,1.689,80094.0,1.6638000000000122,0,0,1.6876000000000009,1.6861428571428867,3.2984127,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
151,14.17,14.18,14.341004687337886,14.6051653351485,13.81,1,13.86,52010.0,14.700399999999972,0,0,14.133999999999952,14.192857142857092,3.1854656,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
152,3.715,3.726,3.6894116373797377,3.682574449862556,3.715,0,3.726,9195.0,3.691119999999744,0,0,3.6964000000001,3.688428571428808,3.67916183,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
153,111.6,111.7,111.48288370213288,111.35221091574046,111.25,1,111.3,4544.0,111.60399999999818,0,0,111.52000000000082,111.49285714287528,2.92726,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
154,446.2,446.2,460.1621793117087,469.0837068290146,435.0,1,439.65,60412.0,472.7820000000009,0,0,453.96999999999935,455.82142857143634,2.908433,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
155,4.534,4.54,4.560583568514272,4.575481109521387,4.464,1,4.488,57344.0,4.583280000000284,0,0,4.54360000000035,4.555714285715173,2.80522169,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
156,6.554,6.554,6.274410474473455,6.115209828311433,6.264,1,6.274,35918.0,6.086840000000104,0,0,6.416000000000362,6.365285714285953,2.08905733,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
157,4.361,4.366,4.376913441115079,4.380535641391142,4.359,1,4.366,2320.0,4.383080000000245,0,0,4.3712000000003375,4.376142857143683,2.88628961,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
158,15.381,15.384,15.659780754452685,16.042767907400787,14.609,0,15.149,83239.0,16.3502,0,0,15.28740000000002,15.39371428571433,3.005787,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
159,20.2,20.279,19.28260377085489,18.759973315768796,19.8,1,20.003,41786.0,18.583959999999998,0,0,19.786000000000037,19.58771428571433,3.399777,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
160,26.646,27.27,25.410380837728304,25.00682245306496,26.347,0,27.246,179764.0,24.82368,0,0,25.809400000000014,25.44185714285717,2.8173309,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
161,36.676,40.69,32.8914849938135,31.672922955348383,36.15,0,37.903,352670.0,31.05871999999998,0,0,34.12620000000005,33.086285714285715,2.527086,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
162,50.647,51.5,48.07460753475767,45.197753884633606,49.6,1,51.248,163640.0,44.228119999999954,0,0,49.45660000000008,49.487571428571485,1.7290218,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
163,65.838,65.881,66.01168086682517,65.99907173886251,65.81,1,65.824,168.0,65.90928000000012,1,0,66.11940000000007,66.02728571428591,2.1716414,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
164,87.728,90.059,85.3349115415368,82.90651155746207,87.381,0,88.495,78623.0,82.32572000000013,0,0,86.51020000000003,86.16914285714324,3.0837049,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
165,50.509,50.509,50.50075177360496,50.486370190878304,50.441,1,50.441,771.0,50.48236000000024,0,0,50.51620000000087,50.51685714285803,1.6767503,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
166,19.528,19.544,20.5748187154272,21.504014617294207,16.194,1,16.569,1495697.0,21.4280400000002,1,0,19.83340000000057,20.27171428571532,3.295058,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
167,13.912,13.912,13.873513201952976,13.845513881185086,13.894,1,13.894,4242.0,13.822400000000192,0,0,13.952200000000431,13.916285714286769,2.7238008,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
168,6.956,7.268,6.811885190578476,6.674275177564858,6.956,0,7.193,393.0,6.662880000000042,0,0,6.880200000000103,6.9037142857142415,2.9232612,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
169,5.906,5.909,5.727225478854204,5.686701311632814,5.738,0,5.82,607512.0,5.701160000000243,0,0,5.7392000000003485,5.714714285715103,2.65365258,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
170,0.17048,0.17959,0.1680287674642557,0.1669850021428689,0.17048,0,0.17101,5087.0,0.1671884000000001,1,0,0.1689880000000027,0.1681914285714325,4.0779131,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
171,5.745,5.749,5.746551864188653,5.705508823665648,5.73,1,5.73,27.0,5.725600000000054,1,0,5.746400000000112,5.742999999999971,3.315474,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
172,33.408,34.593,33.764035191631834,32.861663519159656,32.0,1,34.593,546.0,32.523479999999914,0,0,34.01060000000008,34.14842857142871,3.3976224,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
173,45.999,48.3,44.73444357245698,43.84803152216722,44.0,0,46.229,6702.0,44.26703999999989,0,0,45.21180000000012,44.94385714285727,3.7572202,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
174,6.988,7.007,6.98151590382651,6.9951576562493925,6.987,0,6.989,26602.0,6.995040000000203,0,0,6.975200000000337,6.977142857143805,2.76444,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
175,9.31,9.406,9.075902729254814,8.829901367255033,9.062,1,9.143,316301.0,8.77960000000021,1,0,9.188600000000356,9.16100000000094,3.000906,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
176,50.5,50.5,51.80643318424197,52.91047041075683,45.456,1,45.85,11388.0,52.99127999999982,0,0,50.796399999999984,51.67342857142864,3.411289,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
177,0.10414,0.10723,0.1035547641820831,0.1033790668446179,0.10414,0,0.10723,1180.0,0.1032272000000001,0,0,0.1036980000000031,0.1035700000000031,3.99214016,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
178,4.296,4.347,4.591783515816546,4.78142583130132,4.126,1,4.238,5218.0,4.83944000000006,0,0,4.408000000000106,4.462714285714258,3.2087916,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
179,8.461,8.633,8.279323452708697,8.183946588728384,8.461,0,8.491,151452.0,8.135639999999924,1,0,8.348799999999732,8.317999999999973,2.78483951,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
180,6.319,6.327,6.297868046354942,6.268067335885462,6.319,1,6.327,1403.0,6.273639999999924,1,0,6.319999999999714,6.305428571428537,2.72747855,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
181,55.408,56.743,55.47697270799205,54.37374538764751,55.408,0,56.743,750.0,54.49323999999972,0,0,55.69619999999973,55.58342857142877,1.9093848,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
182,7.019,7.023,6.983985469730058,6.960950114279667,7.01,0,7.01,13296.0,6.955520000000207,0,0,6.996600000000308,6.990000000000967,2.7403728,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
183,5.963,5.988,5.827195303558411,5.79168524928859,5.818,1,5.8260000000000005,75906.0,5.779440000000282,0,0,5.873400000000347,5.8552857142866,3.36867626,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
184,0.18487,0.18651,0.1890160137643606,0.196755616249663,0.16575,1,0.16899,16030.0,0.1978372000000001,1,0,0.1844520000000001,0.18518,2.7778035,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
185,0.22494,0.22927,0.1871025427886607,0.1711365144267302,0.20872,1,0.2099,16604.0,0.1602628000000001,0,0,0.2037340000000002,0.2001157142857142,3.9068876,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
186,0.009533,0.009613,0.0094831492637921,0.0094360982978399,0.009533,0,0.0095909999999999,4680.0,0.00945336,0,0,0.0095197999999999,0.0095017142857142,3.19578367,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
187,0.013122,0.013394,0.0123912925672182,0.0120459056609986,0.01287,0,0.012934,72530.0,0.01188328,0,0,0.0126597999999999,0.0125909999999999,2.54712723,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
188,0.017155,0.017456,0.0167860827848928,0.0165716114776517,0.01701,0,0.0172429999999999,23495.0,0.0165622,0,0,0.0168878,0.0167661428571428,2.8014348,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
189,7.83,8.36,7.583677555901225,7.567151858256941,7.75,0,8.02,13676.0,7.5772000000001904,0,0,7.54599999999987,7.561428571428438,3.9591712,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
190,11.78,11.81,9.287034289233302,8.512411448932564,10.35,1,10.43,84928.0,8.10320000000018,0,0,10.479999999999873,9.772857142857015,6.2595031,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
