,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
335,3.4136,3.85,3.2135352603784626,3.137410090051449,3.351,0,3.6941,16550081.9,3.108896000000002,0,0,3.266860000000002,3.208942857142856,-24.03965145,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
336,2.2473,2.2694,2.3520607888221567,2.400140799185442,2.2352,1,2.2546,1295511.4,2.4118159999999977,0,0,2.3104599999999964,2.341542857142854,-25.11983074,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
337,1.4142,1.423,1.425463560343976,1.4424034819509588,1.3205,1,1.3285,1993139.1,1.4513039999999937,0,0,1.4106199999999929,1.421785714285707,-24.43747423,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
338,1.557,1.5645,1.524057037593605,1.4878955561397806,1.537,0,1.5509,1989458.0,1.4924680000000017,0,0,1.5380599999999878,1.538014285714277,-24.16307757,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
339,3.263,3.308,3.423552651270386,3.540313417263037,2.723,1,3.04,5780554.0,3.582520000000001,0,0,3.352400000000178,3.410142857142932,-25.19994361,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
340,1.8693,2.0162,1.6922230361534605,1.6468403409273231,1.8617,0,1.9615,9698842.3,1.6254360000000023,0,0,1.7295599999999829,1.691985714285708,-26.45103374,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
341,1.8799,1.8997,1.854125764190616,1.8403867801466531,1.8776,0,1.8987,295872.3,1.836780000000012,0,0,1.8669799999999772,1.8551428571428603,-26.1207104,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
342,1.275,1.278,1.299597107196652,1.348663076601666,1.0315,1,1.1432,6219386.5,1.358688000000014,0,0,1.2584599999999655,1.2787000000000028,-25.23375727,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
343,4.961,4.968,4.807273659398788,4.671993973279652,4.88,0,4.934,2389604.0,4.695799999999983,0,0,4.881000000000158,4.853857142857253,-28.14878272,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
344,0.44017,0.45783,0.443675331464238,0.4371575498575498,0.4378,0,0.44655,2480597.0,0.4385768,0,0,0.4416479999999998,0.4435342857142857,-32.69849499,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
345,5.159,5.349,4.8747327654928485,4.742373344422714,5.158,0,5.228,8236718.0,4.705559999999981,0,0,4.965400000000125,4.903428571428641,-22.76474509,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
346,12.3169,13.0883,11.574153975710388,11.03070679689699,12.3047,0,12.786,2160200.0,11.033775999999996,0,0,11.88644000000002,11.732542857142873,-20.36026884,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
347,4.359,4.375,4.192314544088768,4.103028014866227,4.313,0,4.338,4226552.0,4.097839999999988,0,0,4.235400000000139,4.193857142857221,-24.44920447,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
348,4.799,5.04,4.258832632537702,4.110946457646373,4.63,0,4.861,23667734.0,4.06067999999998,0,0,4.358400000000122,4.245857142857219,-20.87000884,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
349,1.843,1.869,1.7824104991075689,1.7235918026006982,1.833,1,1.835,209370.0,1.704639999999972,0,0,1.8154000000001207,1.810142857142928,-23.97071279,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
350,21.7846,22.5739,20.30618337391765,19.65978704567449,21.3891,0,22.1246,1096242.0,19.59042399999997,0,0,20.743120000000072,20.477785714285783,-17.52660543,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
351,2.436,2.438,2.489092787851564,2.5601838575677927,2.139,1,2.202,1203812.0,2.5489199999999728,0,0,2.4146000000001213,2.462714285714356,-23.46233133,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
352,13.5807,13.5821,13.725902595919823,13.978900486495744,13.2,1,13.3001,175986.0,13.958483999999984,0,0,13.61358000000008,13.682628571428651,-21.60768862,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
353,8.142,8.269,8.452795675959916,8.552666902936167,7.974,1,8.138,242645.0,8.655759999999972,0,0,8.322400000000169,8.415857142857229,-22.51946216,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
354,6.911,6.962,6.74619373281914,6.689386250039788,6.908,0,6.939,51321.0,6.648639999999971,0,0,6.804200000000151,6.764142857142946,-22.09767882,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
355,14.4638,14.7058,14.261761481063484,13.99550769230769,14.3778,0,14.5982,99088.0,13.96164,0,0,14.62508,14.386571428571427,-23.99980579,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
356,10.542,10.547,10.692191876796189,11.064921058265496,8.422,1,9.463,5450870.9,11.146679999999996,0,0,10.43539999999994,10.55385714285712,-25.13434006,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
357,14.221,14.342,13.752421144907323,13.52450579889377,14.114,0,14.307,598354.8,13.413,0,0,14.008999999999943,13.895857142857158,-26.23317664,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
358,0.40485,0.4088,0.3896231577564704,0.3821509256379685,0.39712,0,0.40097,3996641.0,0.3769244,1,0,0.3970019999999966,0.3923871428571427,-25.37498458,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
359,6.58,6.679,6.449603667978384,6.390840513363138,6.5280000000000005,0,6.638,1268361.0,6.401320000000078,0,0,6.4999999999999805,6.463857142857193,-25.19409832,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
360,8.234,8.286,7.918798180076561,7.792030876926173,8.1,0,8.157,725220.0,7.768120000000112,1,0,8.033199999999951,7.945714285714327,-24.68778362,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
361,6.277,6.291,6.4519290771265725,6.679704746423914,4.68,1,5.77,3239887.0,6.734760000000124,0,0,6.270600000000004,6.357714285714293,-23.90159753,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
362,0.09045,0.0913,0.0892376634352061,0.0885149989364805,0.08934,1,0.08968,14634449.0,0.0886304000000019,1,0,0.0896539999999943,0.0894471428571453,-24.79525106,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
363,4.93,4.948,4.856894379278845,4.808010843278057,4.87,1,4.872,300060.0,4.800400000000136,1,0,4.877400000000011,4.867428571428541,-23.24307522,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
364,0.10572,0.10742,0.0990835702975256,0.096521254192444,0.1023,0,0.10439,73033375.0,0.0955684000000019,0,0,0.1014599999999947,0.099990000000003,-25.11964073,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
365,0.11986,0.12032,0.1179727239022071,0.1169968195229506,0.119,0,0.11998,16204266.0,0.116848800000002,0,0,0.1184859999999951,0.1182528571428594,-22.07501561,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
366,0.14224,0.1444,0.1385007309125693,0.1366226583847665,0.14073,0,0.14168,18820201.0,0.1355408000000021,0,0,0.1396959999999947,0.1393342857142879,-24.05729215,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
367,0.16786,0.16831,0.1713956841659568,0.1742751774141534,0.16393,1,0.16465,7842702.0,0.1748956000000021,0,0,0.1682419999999948,0.1701242857142877,-24.06894275,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
368,0.2774,0.27741,0.2665815785495932,0.2626890010036991,0.27325,0,0.27408,6680349.0,0.2615720000000025,1,0,0.2700219999999952,0.2678200000000022,-24.39079315,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
369,7.526,7.684,7.525213932802909,7.368982905982905,7.492,0,7.588,4676854.2,7.373639999999999,0,0,7.4968,7.522428571428571,-22.24784133,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
370,4.93,5.273,5.624102522153868,5.891297577033307,4.462,0,5.197,3645404.1,6.005879999999995,0,0,5.314199999999971,5.397428571428556,-22.63212279,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
371,0.35697,0.36435,0.3806141475589336,0.3961011024550427,0.31324,1,0.32633,24229288.0,0.4004240000000017,0,0,0.3703379999999967,0.3764514285714304,-22.69632034,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
372,0.53357,0.56,0.5085333809739438,0.4888769634076738,0.52571,0,0.55257,51303006.0,0.4869704000000015,0,0,0.5200539999999988,0.5162442857142848,-26.40690338,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
373,5.938,5.97,5.660326718762475,5.644872602942675,5.827,0,5.847,463652.0,5.6453599999999735,0,0,5.735800000000138,5.649428571428644,-23.50389926,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
374,17.9923,19.0,16.942974938984648,16.363117696680767,17.92,0,18.4333,9412382.2,16.325963999999985,0,0,17.461459999999995,17.06359999999998,-23.64808169,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
375,11.268,11.283,11.30574928184022,11.3518976618623,11.105,1,11.23,1349494.8,11.357759999999992,0,0,11.281999999999965,11.293571428571411,-24.78100188,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
376,8.146,8.182,7.880340306808688,7.739118470557538,8.1,0,8.143,1589100.8,7.673400000000022,0,0,7.997199999999881,7.941428571428562,-24.55751509,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
377,0.20213,0.20428,0.18780147761793,0.1798847677652415,0.19733,0,0.20112,2819381.0,0.1793720000000011,0,0,0.1949279999999985,0.1906214285714278,-24.21989587,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
378,0.22341,0.23401,0.2243624114944197,0.2576118959584604,0.22097,0,0.23033,1565337.0,0.2723376000000009,0,0,0.1969239999999979,0.1879642857142851,-23.71166329,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
379,0.27718,0.27729,0.2871070832928284,0.3046890220801628,0.23118,1,0.2316,7070145.0,0.309640400000001,1,0,0.2712179999999979,0.277401428571428,-24.12489816,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
380,0.23121,0.2347,0.224759924565409,0.2179319386491115,0.22951,1,0.23287,12260903.0,0.2152892000000017,0,0,0.2301079999999934,0.2286342857142891,-25.833108,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
381,5.966,6.04,6.133463059430544,6.32650700383588,5.8100000000000005,1,5.827,765575.0,6.38256000000001,0,0,6.0314000000000245,6.038571428571471,-23.15018295,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
382,1.739,1.772,1.7700684249537104,1.8160811965811965,1.737,0,1.757,142097.0,1.81096,0,0,1.747800000000001,1.7524285714285717,-23.55654552,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
383,11.355,11.807,10.898333052508695,10.66653221079284,11.297,0,11.551,322612.0,10.670240000000026,0,0,11.099200000000025,10.950571428571491,-22.17315247,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
384,7.534,7.558,7.341641029572292,7.296316178185773,7.42,0,7.44,1922919.1,7.276879999999814,1,0,7.387599999999966,7.363857142857488,-24.81876762,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
385,9.13,9.163,8.83963470799662,8.637446507638394,8.97,1,9.003,1534577.4,8.547519999999873,1,0,9.014599999999971,8.99057142857173,-22.48781963,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
386,10.552,10.66,10.24423832651918,9.978033130951273,10.426,0,10.507,736288.8,10.017279999999872,1,0,10.40280000000001,10.31300000000032,-23.01583468,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
387,12.624,12.635,12.71082503550342,12.863052385341224,12.384,1,12.502,1154032.5,12.863959999999866,0,0,12.61640000000001,12.661285714286048,-24.00767095,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
388,20.623,20.636,20.26855652974028,20.17218486357969,20.472,0,20.526,460443.7,20.16447999999991,0,0,20.360000000000127,20.25128571428604,-22.83830395,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
389,28.169,28.521,30.307846099103973,31.6842397300572,23.671,1,24.627,4309356.2,32.159919999999886,0,0,29.263199999999983,29.98571428571454,-22.70608627,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
390,42.336,43.271,40.42429322616162,38.69760344659405,42.211,1,42.709,2787631.6,37.97028000000007,0,0,41.64859999999989,41.306285714285885,-25.37557817,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
391,17.573,17.62,17.958014217108644,18.455516602121698,17.161,1,17.173,1057484.1,18.47768000000003,0,0,17.688199999999856,17.83528571428592,-23.98840961,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
392,28.523,28.597,27.940002857536346,27.623597356035702,28.266,0,28.284,513387.5,27.708600000000075,0,0,28.15499999999983,28.035714285714487,-23.60962539,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
393,30.743,30.792,33.94168876041854,35.67558082142034,15.376,1,23.921,6806039.8,36.30504000000005,0,0,32.40779999999977,33.25571428571448,-23.70898091,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
394,38.523,38.629,37.02880231855446,35.98480634978828,37.62,1,37.637,416038.5,35.560560000000066,0,0,37.732799999999926,37.67628571428567,-35.37309166,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
395,0.3876,0.3894,0.3588428903129563,0.3404177624813791,0.3794,1,0.3798,14152451.0,0.3362960000000069,1,0,0.3733599999999849,0.3690428571428768,-24.38946035,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
396,0.4278,0.4344,0.4137570059731849,0.4034577322248756,0.4204,0,0.4327,13423040.0,0.399384000000007,0,0,0.4205999999999847,0.4176142857143057,-28.62357945,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
397,0.501,0.5022,0.5047305548217287,0.5109182470216158,0.4902,1,0.4923,13044185.0,0.511504000000006,0,0,0.5019999999999863,0.5034142857143059,-24.39263309,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
398,0.8287,0.8335,0.7472691895630863,0.7227175381711227,0.7951,0,0.8142,29480510.0,0.7129080000000059,0,0,0.7840599999999864,0.7556285714285919,-20.87083426,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
399,8.289,8.327,8.004579405254752,7.831998613350717,8.156,1,8.198,3471598.7,7.776839999999807,1,0,8.173599999999952,8.100571428571815,-29.57214898,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
400,3.982,4.035,3.668128260831661,3.5221297399713456,3.9,0,4.009,813655.0,3.467439999999999,0,0,3.844600000000004,3.730285714285716,-28.69146189,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
401,5.269,5.289,4.951030002962187,4.871107923767978,5.168,0,5.23,5728228.4,4.819679999999974,1,0,5.045599999999989,4.978571428571454,-26.08031765,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
402,7.565,7.57,7.351647655325618,7.183610186339762,7.45,1,7.47,2270217.2,7.159319999999979,0,0,7.442400000000006,7.414142857142901,-25.63496724,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
403,183.04,185.38,179.86392929479956,176.50690142536664,182.2,0,185.22,42938.873,176.71520000000095,0,0,181.37799999999908,180.2328571428586,-24.61349045,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
404,221.38,226.15,208.21619981766105,215.56993220335292,212.88,0,219.45,225827.458,210.1000000000009,0,0,210.5479999999987,209.4400000000016,-24.23921148,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
405,242.67,244.19,257.6574327725109,263.8314954158544,218.29,1,241.45,660042.178,264.5492000000009,0,0,252.53799999999876,255.4771428571444,-24.11550207,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
406,377.46,386.74,367.4927770391197,363.9738264362389,376.94,0,380.34,227682.636,363.4616000000008,0,0,370.6759999999992,368.0571428571437,-24.64235736,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
407,63.37,63.37,62.06793119973813,61.16922244364485,62.58,1,63.0,6386.509,60.6696,1,0,62.758000000000166,62.51142857142866,-29.26722096,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
408,0.971,0.991,0.9488617547633512,0.9275699721578242,0.969,0,0.99,8025264.0,0.9195999999999894,0,0,0.9666000000000334,0.9602857142856948,-27.49061527,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
409,1.098,1.099,1.0949460323438307,1.10092329616862,1.006,1,1.058,49521601.3,1.102279999999987,0,0,1.0920000000000234,1.0939999999999463,-27.1344049,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
410,0.2162,0.2163,0.2130245823554754,0.2111312124645823,0.2135,1,0.2141,3344046.0,0.2108640000000047,1,0,0.2145199999999852,0.2138285714285924,-24.83305669,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
411,1.705,1.718,1.6473400512761125,1.5975620264501296,1.685,1,1.6920000000000002,22865586.3,1.576119999999985,0,0,1.689800000000028,1.685571428571367,-23.84162595,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
412,2.422,2.423,2.488629905393993,2.5077080408616084,2.291,1,2.375,12092138.5,2.5160399999999843,0,0,2.478600000000003,2.4895714285713675,-25.2510694,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
413,3.778,3.888,3.67497460253332,3.609826452056751,3.737,0,3.837,11633562.8,3.643159999999988,0,0,3.7122000000000073,3.687714285714245,-24.61455158,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
414,4.074,4.112,4.161092379253446,4.213565481452569,3.829,1,3.982,12012286.7,4.208759999999994,0,0,4.114400000000009,4.1409999999999885,-27.0639802,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
415,6.397,6.41,6.338601874600467,6.29595471391104,6.354,1,6.362,1963477.5,6.289479999999994,0,0,6.364600000000017,6.361285714285706,-24.38148856,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
416,7.384,7.671,7.080733025269576,6.869519294974227,7.356,0,7.374,11008452.7,6.82979999999999,1,0,7.240600000000003,7.16114285714289,-24.45868731,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
417,8.331,8.538,8.755843760868515,8.975817694061824,8.22,0,8.421,4335202.0,9.095039999999983,0,0,8.545799999999998,8.58285714285717,-23.92813529,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
418,13.398,14.126,12.34603730272742,11.385427105296008,13.32,1,13.595,25008959.7,11.008479999999992,0,0,13.072400000000002,12.745571428571482,-24.36878454,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
419,1.5630000000000002,1.565,1.6057773443020045,1.6384828116143562,1.372,1,1.431,20845807.8,1.6415199999999848,1,0,1.5728000000000126,1.5927142857142276,-23.98095845,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
420,0.2558,0.258,0.2367609114266402,0.2251984734616185,0.2523,1,0.2531,34411212.0,0.2197040000000037,0,0,0.2512799999999852,0.2467428571428786,-24.56590542,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
421,0.2195,0.2195,0.2192251800918525,0.221924397166192,0.1988,1,0.2083,8642587.0,0.221936000000005,0,0,0.2179399999999853,0.2189857142857362,-25.32391374,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
422,0.3418,0.3432,0.337348929112948,0.334809433493816,0.3352,1,0.3385,1043320.0,0.3324960000000052,1,0,0.3392399999999865,0.3394714285714498,-24.64694606,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
423,2.51,2.589,2.440899801284204,2.415455114611472,2.487,0,2.572,9450355.5,2.4037599999999464,0,0,2.458799999999988,2.4451428571430034,-25.44166531,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
424,2.852,2.966,2.695308786887652,2.576862061519341,2.819,0,2.892,14858903.2,2.510879999999939,0,0,2.807399999999975,2.7674285714287152,-24.87483679,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
425,2.419,2.446,2.3089229089964,2.1963956404564104,2.373,1,2.384,7280176.8,2.162279999999941,1,0,2.3613999999999717,2.349857142857277,-24.11148861,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
426,2.127,2.131,2.034769722207886,1.9948757807101305,2.085,1,2.09,5579508.9,1.971039999999938,1,0,2.086599999999999,2.0557142857144157,-23.51695797,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
427,2.039,2.042,2.138133039341614,2.2692372729537262,1.504,1,1.693,9905413.4,2.265879999999936,1,0,2.0618000000000074,2.102571428571559,-22.39845936,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
428,2.628,2.648,2.740380957655973,2.8252076269967565,2.553,1,2.579,1730406.5,2.843399999999936,0,0,2.669200000000008,2.70957142857156,-24.08785843,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
429,4.509,4.513,4.509955923821833,4.55376836077019,4.06,1,4.26,4089790.4,4.54915999999993,0,0,4.491399999999994,4.513000000000141,-24.36829375,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
430,3.154,3.187,2.976114240372568,2.910509705064941,3.09,0,3.115,5023903.9,2.881999999999944,0,0,3.049599999999993,3.0051428571429946,-31.32280763,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
431,6.68,6.8100000000000005,6.475332683599672,6.381577349249273,6.665,0,6.707,1412784.7,6.340679999999944,0,0,6.5875999999999975,6.51385714285727,-24.30491742,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
432,10.243,10.371,11.237032055654325,11.715123090349104,8.374,1,9.016,6126070.8,11.870239999999962,0,0,10.888199999999992,11.153857142857248,-24.42747767,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
433,17.974,17.981,17.89317697289194,18.091066578000397,13.704,1,15.335,6429463.7,18.176319999999997,0,0,17.698200000000003,18.0760000000001,-26.14677533,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
434,23.07,23.3,22.00348955180182,21.54879662695461,22.781,0,22.82,1372495.8,21.362359999999967,0,0,22.42679999999995,22.273428571428603,-25.18406803,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
435,2.3038,2.3056,2.3127219474876037,2.379308106987192,1.8217,1,1.996,10640885.0,2.397876000000009,0,0,2.266940000000017,2.295700000000019,-25.61000449,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
436,3.2987,3.3045,3.259162803319206,3.222711417469299,3.2723,1,3.2748,388074.0,3.209884000000018,1,0,3.2787800000000176,3.276885714285729,-24.25238909,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
437,3.7986,3.8038,3.662580428499144,3.553466746888755,3.721,1,3.7312,1792407.0,3.518780000000015,1,0,3.74798,3.706185714285723,-27.06307942,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
438,2.9488000000000003,2.981,2.8570165189919474,2.8184737490713863,2.9130000000000003,0,2.9346,2428627.0,2.792976000000004,0,0,2.890679999999996,2.869442857142853,-23.83743661,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
439,7.935,7.944,7.744116118469129,7.641619617021646,7.842,0,7.866,414824.3,7.611119999999946,0,0,7.806599999999989,7.768857142857243,-23.70188311,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
440,223.38,225.46,217.19970110899288,215.0237584901938,221.84,0,224.15,227452.638,214.35000000000184,0,0,219.25000000000043,217.5728571428581,-26.8091676,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
441,2.135,2.135,2.14817228782646,2.207347634792129,1.861,1,1.979,8933908.4,2.2286399999999604,0,0,2.1266000000000167,2.136142857142988,-25.34587595,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
442,0.7798,0.7923,0.831511480817146,0.8724489329825522,0.7152000000000001,1,0.7257,23210030.5,0.8767360000000004,0,0,0.8120800000000005,0.8250142857142887,-23.99737143,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,stop_loss,do_nothing
443,0.4049,0.4089,0.3807462444132551,0.3690148199757436,0.4013,0,0.4031,16981176.0,0.3624840000000056,0,0,0.3947399999999845,0.387071428571451,-24.10151235,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
444,0.4789,0.4801,0.4827415739574021,0.4863338198327802,0.4689,1,0.474,1232617.0,0.4858440000000057,0,0,0.4812399999999838,0.4831285714285931,-24.14556016,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
445,0.7879,0.7894,0.7993204821618635,0.8064287013932693,0.77,1,0.7736000000000001,2236149.0,0.8067240000000058,0,0,0.7940799999999861,0.7982714285714518,-24.39525156,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
446,1.2626,1.3177,1.2022685077968365,1.160193331553684,1.251,0,1.283,27179130.0,1.177376000000006,0,0,1.240959999999986,1.221271428571454,-24.02066773,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,do_nothing
