,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
338,135.76,137.63,137.1785547209938,141.73649746556117,126.86,1,128.42,287466.24,141.3120000000005,0,0,135.7279999999996,137.41857142857302,-24.921641,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
339,98.7,98.71,98.55568038624844,98.40245651254696,98.33,1,98.4,13809.96,98.68160000000086,1,0,98.75600000000108,98.69428571428766,-17.04616348,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
340,34.84,35.53,38.409766019233686,39.92206417968012,33.54,1,34.4,172417.3,40.45680000000135,0,0,37.27200000000381,38.19571428571551,-16.09573767,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
341,59.27,60.51,58.83375769934579,58.43780145130895,59.09,0,60.24,31443.5,58.32240000000135,0,0,59.28000000000401,59.02285714285853,-14.20809808,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
342,46.51,47.45,48.259926069883576,49.03190002124955,46.51,0,47.21,31040.7,49.49440000000135,0,0,47.49600000000388,47.775714285715466,-15.31186756,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
343,52.49,53.79,50.99461872410947,50.81999134822728,52.28,0,52.63,243416.6,50.94720000000139,0,0,51.17200000000357,50.77285714285819,-15.83194261,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
344,127.765,127.792,126.62758080805338,126.18028033438192,126.504,1,127.397,60983.4,125.99515999999998,0,0,127.11700000000106,127.05314285714384,-12.58762401,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
345,41.525,41.527,38.4625104959056,37.23814548119867,39.602,0,39.877,991260.7,36.93796000000007,0,0,39.47360000000037,38.92100000000063,-6.83959088,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
346,444.802,464.4,362.9556432214385,326.1870196272149,407.17,0,417.808,658608.7,302.78415999999976,1,0,399.5786000000013,383.8862857142872,-11.5625769,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
347,361.637,370.64,402.7601094795589,393.0828864018049,226.0,1,228.344,1150173.9,407.31231999999983,0,0,395.0414000000013,415.3570000000016,-12.6418046,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
348,228.419,240.967,367.6107080211652,376.8759318535231,155.8,1,174.289,1550431.6,401.8615599999999,0,0,328.86400000000134,373.9564285714302,-14.4848934,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
349,181.794,221.827,173.08036451057123,199.93121498197968,177.596,0,214.881,832110.4,177.65507999999969,0,0,169.63120000000134,161.9341428571445,-11.8971626,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
350,168.649,168.74,165.59805319785573,170.05884537868965,109.5,1,132.933,703449.7,171.5804399999997,0,0,162.27440000000144,164.96457142857284,-15.66488715,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
351,109.936,110.373,110.57296276307304,113.35639508061796,77.343,1,94.109,376342.8,114.0411599999997,0,0,108.59160000000163,110.38857142857287,-17.10713889,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
352,73.295,73.411,74.88565101643874,78.30408205406692,59.0,1,63.904,273766.1,79.11271999999974,0,0,72.03700000000227,73.36742857142978,-15.93991336,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
353,62.157,63.247,61.63227990621694,61.06085313545344,62.156,0,63.127,33046.7,60.90127999999977,0,0,61.94120000000213,61.838285714287096,-15.75633057,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
354,12.34,12.37,12.563020725858925,12.674216575019091,12.17,1,12.33,47753.7,12.684400000000114,0,0,12.44400000000032,12.510000000000536,-18.3705551,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
355,111.447,114.472,105.77277008107323,101.79728030160057,111.358,0,113.139,568337.8,100.12947999999972,0,0,108.82800000000232,108.18885714285868,-16.14492284,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
356,83.447,83.48,84.3355652605344,84.6486837065033,81.936,1,83.017,54951.4,84.71343999999972,0,0,84.08460000000329,84.37485714285852,-16.2602574,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
357,75.35,75.46,77.6997453021913,78.6730301901416,67.63,1,68.84,400537.791,78.826800000001,0,0,76.498000000001,77.50285714285918,-16.76096079,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
358,60.813,60.884,61.78922309863707,62.11518963955877,59.74,1,59.985,70179.1,62.27891999999959,0,0,61.34820000000322,61.6978571428584,-16.59683859,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
359,65.886,70.53,61.72308569291658,59.66575281888983,65.798,0,69.936,356675.8,58.79327999999957,0,0,64.02080000000345,62.17928571428685,-15.94014629,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
360,105.138,109.99,91.9575339292523,81.71904806456341,95.3,1,98.607,1472201.6,77.93975999999961,1,0,98.49800000000316,97.11357142857231,-16.45186727,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
361,12.86,13.32,14.124535532648224,14.61141762472443,11.81,1,13.21,303650.7,14.758800000000075,0,0,13.58200000000025,13.777142857143389,-16.80590399,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
362,134.234,134.234,132.46377698540434,131.49295441595442,132.0,0,132.952,3951.0,131.34416000000002,0,0,133.76220000000006,133.39285714285717,-10.10698917,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
363,163.677,169.916,161.89894925364794,160.22970707646903,163.609,0,169.201,33889.9,159.78599999999994,0,0,163.58080000000024,162.78885714285724,-12.29093975,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
364,215.582,222.0,210.97981852865615,208.9796104001451,214.345,0,218.741,44408.2,208.2869199999999,0,0,212.95920000000007,211.3354285714287,-8.28450571,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
365,274.82,280.0,271.7174642698393,266.5760480653516,274.67,0,278.42,29674.0,266.1680000000011,0,0,274.2820000000013,273.5557142857152,-12.59675398,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
366,352.14,355.0,338.2258571247641,329.611465903578,343.87,0,348.41,35071.1,327.30000000000143,1,0,344.6260000000012,342.22285714285806,-9.72985677,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
367,46.54,46.55,47.354370547898206,48.01065468396783,45.66,1,45.8,24682.7,47.954000000001486,0,0,47.08000000000367,47.24000000000178,-16.66466385,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
368,41.15,42.19,42.68029107050691,43.46689416850047,40.72,1,40.85,53578.4,43.290000000001456,0,0,42.27400000000368,42.64857142857293,-15.45756978,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
369,24.13,26.07,27.538752136783486,28.10666038163908,23.87,1,25.82,111665.6,28.304000000001334,0,0,26.964000000003644,27.431428571429507,-15.74567795,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
370,32.34,34.34,32.218165568627086,31.86018551475625,32.32,0,32.61,306851.8,31.884400000001342,1,0,32.338000000003525,32.29714285714375,-16.19422662,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
371,34.78,43.33,35.65496910101131,34.92440015082908,34.76,0,41.81,1453223.0,34.62880000000134,1,0,36.12200000000355,35.691428571429505,-15.83646492,second_buy,go_short,go_short,do_nothing,do_nothing,go_short,go_short,stop_loss,go_short
372,16.79,17.03,16.678868605865993,16.60959376578405,16.68,0,16.96,65675.6,16.601200000000098,0,0,16.722000000000293,16.69571428571481,-18.06120298,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
373,16.17,19.4,12.366576301878952,11.276110895241438,15.12,0,16.91,1227999.1,10.786400000000151,0,0,13.380000000000155,12.545714285714288,-16.85710752,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
374,67.01,67.07,65.0317525466055,63.79813481781426,65.91,1,66.23,242283.171,63.35280000000106,1,0,66.37000000000089,65.90571428571654,-17.32836792,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
375,91.66,91.71,90.23666940392424,90.13320059690962,88.27,1,89.32,239991.578,90.21760000000104,0,0,90.23000000000064,90.16571428571676,-19.91335113,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
376,3.61,3.61,3.60042511421885,3.647642224194224,3.346,1,3.455,955325.1,3.613959999999945,0,0,3.589399999999693,3.6004285714286643,-17.1164532,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
377,2.555,2.555,2.585260284006274,2.616594335658885,2.493,1,2.516,310232.3,2.6183599999999445,1,0,2.55759999999969,2.574428571428668,-17.51050264,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
378,3.291,3.303,3.1454842150946907,3.103128994801308,3.224,0,3.242,884300.3,3.0811999999999404,0,0,3.185999999999697,3.169142857142972,-17.10745374,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
379,3.149,3.162,3.087631197855168,3.0506712212397784,3.132,1,3.133,93305.6,3.0473199999999383,0,0,3.111199999999702,3.1010000000001123,-18.04355199,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
380,8.911,8.944,8.664017647899524,8.518277087814232,8.768,1,8.769,951601.8,8.48919999999999,0,0,8.774200000000029,8.7207142857143,-14.93845963,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
381,3.101,3.33,2.971288788413808,2.895719407026672,3.094,0,3.267,8129497.2,2.897479999999929,0,0,3.0231999999996715,2.988857142857262,-16.50404455,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
382,4.755,4.898,4.398179134553971,4.303315583289701,4.662,0,4.889,2000617.5,4.26455999999991,0,0,4.4761999999996736,4.407714285714418,-19.31876581,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
383,3.869,3.902,4.056324304212686,4.1924633954500425,3.26,1,3.59,1796349.3,4.22647999999993,0,0,3.96879999999967,4.039714285714408,-17.48519259,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
384,2.6870000000000003,2.688,2.7099945084557424,2.7417082026188786,2.535,1,2.626,389539.5,2.75843999999993,0,0,2.6803999999996684,2.694714285714413,-17.1498696,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
385,2.568,2.592,2.548589201052764,2.5292710044802797,2.567,0,2.583,109409.7,2.5227599999999217,1,0,2.563999999999668,2.5605714285715555,-17.16635463,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
386,4.043,4.132,3.928239607248369,3.8473791190194304,4.026,0,4.087,855918.7,3.842920000000002,0,0,3.9862000000000224,3.9524285714285847,-17.25466836,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
387,4.214,4.226,3.965645063595856,3.852618357713317,4.149,0,4.163,1736060.1,3.809320000000002,0,0,4.108600000000029,4.040000000000007,-17.05679586,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
388,2.9409,3.0355,2.829511353665899,2.772542349384187,2.9274,0,2.9906,5459267.4,2.743196000000001,0,0,2.8848800000000017,2.862528571428571,-16.68663066,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
389,4.85,4.915,4.669431210595287,4.595920274198456,4.811,0,4.891,608392.1,4.576279999999949,0,0,4.718399999999716,4.679285714285805,-16.39239283,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
390,2.2167,2.2167,2.2463897585637422,2.2617763716706456,2.1303,1,2.1823,2153990.7,2.2653519999999974,0,0,2.2267999999999946,2.231685714285711,-17.91497987,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
391,1.2483,1.2512,1.2617324568031472,1.292931112408657,1.1425,1,1.1592,5579575.5,1.303259999999996,0,0,1.2487199999999927,1.2574857142857072,-17.24404647,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
392,1.4343,1.4482,1.2788235578792269,1.2170455150691375,1.375,0,1.3956,5233006.7,1.193156000000001,1,0,1.3411999999999875,1.3040999999999916,-16.93699021,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
393,1.0578,1.0578,1.0528890031887286,1.0567570341104502,0.9922,1,1.0202,2163239.9,1.0536400000000008,0,0,1.051479999999988,1.0549142857142717,-17.01222356,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
394,2.008,2.038,2.111255564800824,2.2032846518383904,1.732,1,1.759,2259842.5,2.2356800000000083,0,0,2.004000000000011,2.04657142857144,-17.11938009,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
395,2.636,2.673,2.4420561707247552,2.3692788191772327,2.552,0,2.574,5913045.7,2.3480000000000025,1,0,2.498400000000005,2.460571428571431,-17.00435792,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
396,2.1621,2.1964,2.1115581667856254,2.082083899023555,2.1413,0,2.1525,3682881.5,2.079280000000004,0,0,2.129439999999982,2.1214571428571363,-17.08668461,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
397,1.5678,1.5688,1.5767267573095736,1.5890729709564526,1.5514,0,1.5661,826942.5,1.5867440000000033,0,0,1.5704399999999776,1.5715285714285667,-19.63953178,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
398,1.7579,1.7819,1.7402612308402428,1.722961235091331,1.757,0,1.7783,103127.6,1.7204800000000136,0,0,1.7502399999999774,1.747042857142861,-18.95598542,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
399,2.023,2.04,1.9177201554723944,1.881682688732912,1.998,0,2.029,2068884.9,1.86244,0,0,1.9489999999999987,1.9232857142857172,-16.98195306,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
400,1.7242000000000002,1.7288,1.6726631927427666,1.6410734977834478,1.6917,1,1.7172,1077308.1,1.6308200000000128,0,0,1.7091999999999694,1.6944142857142874,-17.50270574,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
401,1.3712,1.3726,1.3678197895223654,1.3933340572765371,1.243,1,1.2874,1951995.2,1.3961200000000134,0,0,1.3559599999999654,1.362285714285717,-16.97251614,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
402,1.3011,1.3171,1.2687607611627787,1.253430954848212,1.2979,0,1.3165,922808.9,1.248160000000014,0,0,1.2880799999999712,1.2757857142857223,-17.04656453,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
403,0.9616,0.9623,0.9698885284753244,0.9742329907974812,0.9533,1,0.9592,227976.7,0.976840000000015,0,0,0.9656199999999732,0.9655285714285776,-17.23995984,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
404,1.5977,1.599,1.6045792016129752,1.6167877997910387,1.5792000000000002,1,1.5879,414068.4,1.6162759999999934,1,0,1.5983999999999927,1.599757142857137,-16.97563376,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
405,0.9213,0.9213,0.857532715098558,0.8466892991120342,0.8597,1,0.8656,8244920.8,0.8417520000000132,1,0,0.8685599999999717,0.8600285714285746,-17.01837116,first_buy,go_short,go_short,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
406,3.809,3.812,3.791672546501289,3.779029819535201,3.76,1,3.778,162937.2,3.775759999999945,1,0,3.803199999999724,3.800857142857229,-16.75515295,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
407,42.258,42.93,40.62719349849365,39.55696876338014,42.01,0,42.129,363685.1,39.25295999999995,1,0,41.86160000000014,41.08914285714292,-17.3895577,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
408,9.86,9.89,10.109905695800029,10.783226316639162,9.22,1,9.29,53310.7,10.862000000000169,1,0,9.76000000000015,9.805714285714288,-16.71293341,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
409,78.03,78.96,76.79427400799975,76.16881976847374,77.85,0,78.32,197487.247,76.09440000000141,0,0,77.21399999999963,76.98571428571735,-18.12286696,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
410,13.07,13.13,13.268215258183943,13.432932529488982,12.99,1,13.06,7445.2,13.417200000000172,0,0,13.154000000000137,13.2242857142857,-16.27677313,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
411,84.47,84.71,83.21465542038295,82.50113831636683,83.97,1,84.07,89082.671,81.60560000000133,0,0,83.93599999999934,83.81428571428897,-21.13229455,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
412,18.39,18.58,18.99727844050682,19.707969494943868,17.74,1,17.92,53093.0,19.90800000000002,0,0,18.578,18.74285714285711,-18.65874046,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
413,25.88,25.88,26.366935993389976,26.68038555151324,25.0,1,25.0,26300.5,26.88800000000001,0,0,26.06399999999997,26.24857142857136,-16.6131523,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
414,77.45,77.46,77.30815974573149,77.62617176101956,74.7,1,75.48,1024857.0,77.84320000000018,1,0,77.21999999999761,77.25428571428606,-20.80020984,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
415,62.01,62.01,61.88598097306057,63.24179567586021,52.27,1,54.22,2297762.0,63.16240000000017,0,0,60.4139999999975,61.480000000000295,-14.86841418,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
416,35.163,35.164,34.750748980428405,34.52299287749288,34.684,0,35.058,3326.3,34.49412,0,0,34.9908,34.871,-40.51432978,first_buy,go_short,go_short,go_short,go_short,go_long,go_long,stop_loss,go_long
417,52.18,53.83,50.052292405504446,48.236676526547605,52.18,0,52.62,689564.0,47.607600000000176,0,0,51.24599999999754,50.997142857143146,-14.4161168,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
418,38.96,39.0,39.02794456592761,39.54951540812155,38.1,1,38.15,707782.0,39.53640000000018,0,0,38.73199999999734,38.79857142857179,-10.49520547,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
419,37.52,37.62,36.2167567872757,35.651641512645604,37.09,0,37.17,844040.0,35.42120000000014,1,0,36.98399999999727,36.541428571429016,-10.5255364,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
420,36.91,38.11,35.462915462953376,35.18335048279918,36.78,0,37.69,3700965.0,35.12480000000028,0,0,35.63199999999726,35.3671428571427,-10.43847921,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
421,5.193,5.198,5.140596533386886,5.094326210826211,5.132,0,5.171,39556.8,5.090080000000001,0,0,5.1732000000000005,5.162142857142858,-46.4794568,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
422,27.87,27.92,28.54000200025638,29.37296223732569,25.52,1,26.6,8268455.0,29.347600000000263,0,0,28.097999999997278,28.385714285714094,-14.6094497,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
423,18.22,18.24,18.79913049700424,19.97763344357484,15.76,1,15.95,15269248.0,20.09720000000027,0,0,18.22999999999725,18.474285714285543,-12.637725,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
424,21.11,21.155,20.680681099377885,20.462751231668896,20.951,0,21.003,112430.0,20.38084000000009,1,0,20.851200000000244,20.78928571428557,-16.9067769,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
425,15.341,15.681,14.216699505593748,13.477327530918547,14.943,0,15.222,3710795.0,13.143640000000271,0,0,14.644599999997258,14.426999999999834,-12.91092422,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
426,14.72,14.948,14.334435100216975,14.142735885016004,14.657,0,14.713,1407120.0,14.22660000000027,0,0,14.419399999997273,14.316428571428403,-14.41004696,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
427,21.604,21.675,21.98839528842084,22.4041258796122,20.0,1,21.35,1017619.2,22.448640000000022,0,0,21.730400000000305,21.82199999999976,-16.96704263,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
428,27.914,28.191,26.293924580274453,25.69634788183684,27.654,0,28.063,343813.6,25.38388,1,0,27.08880000000023,26.51471428571396,-17.03435054,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
429,24.649,24.848,23.441637453917203,23.15867009161915,24.334,0,24.407,2501709.0,23.147040000000285,0,0,23.659799999997265,23.394999999999765,-13.89279733,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
430,31.062,31.098,30.502925331397265,30.93767599291143,26.702,1,27.606,888358.2,31.01852,1,0,30.29180000000025,30.50314285714254,-16.81452387,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
431,23.869,24.027,23.12795414731135,22.99203158575637,23.767,0,23.816,2337232.0,22.815640000000247,1,0,23.33759999999725,23.178857142856923,-13.6787781,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
432,17.938,17.956,18.160566164430847,18.44188819372943,17.193,1,17.431,3107087.0,18.570480000000376,0,0,17.924799999997244,18.04685714285685,-14.46846501,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
433,41.482,41.49,40.392907884421525,39.86748926447618,40.949,0,41.095,168646.3,39.97443999999995,0,0,40.66200000000016,40.46499999999976,-19.12363077,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
434,25.306,25.9,24.023654673346204,23.263657849445742,25.101,0,25.421,4447984.0,22.983680000000355,0,0,24.855399999997157,24.60028571428543,-14.28487178,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
435,42.25,42.292,40.18540866621632,39.22691223911631,41.301,0,41.981,280464.2,39.07664000000004,0,0,40.89980000000013,40.46914285714286,-16.50604268,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
436,19.74,23.45,23.94699539973292,25.62300223572314,18.4,0,21.83,7118971.0,26.373200000000278,0,0,22.20999999999727,22.70714285714268,-11.4448058,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,go_long
437,0.05805,0.05831,0.0587726108841243,0.0597486039886039,0.05516,0,0.05601,16302643.0,0.0598576,1,0,0.057932,0.0583657142857142,-24.15654767,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,go_long
