,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1227,0.0417,0.04181,0.0412746628355759,0.0409685299928241,0.0417,0,0.04177,10661.0,0.0410743999999998,0,0,0.0413479999999998,0.0412828571428575,0.0726708,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1228,0.04145,0.04145,0.041234052698052,0.0412735464190412,0.04131,0,0.04144,5390.0,0.0414847999999997,0,0,0.0412059999999998,0.0411471428571432,0.0383755,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1229,0.0411,0.0411,0.0413205315470377,0.0410482566299215,0.04095,1,0.04095,1785.0,0.0410219999999998,0,0,0.0411379999999998,0.0413371428571432,0.0684848,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1230,0.04212,0.04254,0.041347135669234,0.0407664645091174,0.04212,0,0.04254,9355.0,0.0406007999999997,0,0,0.0419979999999994,0.0416628571428573,0.5663037,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1231,0.04027,0.04027,0.0400663483261921,0.0399344078796697,0.04022,0,0.04022,1811.0,0.0399299999999998,0,0,0.0402039999999998,0.0402371428571432,0.1547904,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1232,0.04546,0.04546,0.0462790425874366,0.046758850475826,0.04518,1,0.04526,465.0,0.0469979999999997,0,0,0.0457559999999994,0.0459171428571431,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1233,0.04535,0.04535,0.0449943929205791,0.0447321550743434,0.04526,1,0.04526,733.0,0.0447303999999996,0,0,0.0451639999999995,0.0451114285714289,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1234,0.0401,0.0401,0.0396272984322883,0.0395662512224318,0.0401,1,0.0401,1091.0,0.0395051999999997,0,0,0.0399679999999998,0.0397642857142861,0.0743976,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1235,0.04074,0.04074,0.0401225995850445,0.0400927642432388,0.0401,1,0.0401,1558.0,0.0400959999999997,0,0,0.0401219999999998,0.0401757142857147,0.04566,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1236,0.04082,0.04082,0.0406093570958137,0.0403464131543535,0.04065,1,0.04075,14505.0,0.0402595999999997,0,0,0.0406719999999998,0.0407171428571432,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1237,0.03982,0.03996,0.0395649659776121,0.0393668064973406,0.03982,1,0.03996,2087.0,0.0392731999999997,0,0,0.0397519999999999,0.0397071428571432,0.1438464,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1238,0.04568,0.0457,0.0455387578243657,0.0453332714803759,0.0456,1,0.0456,2431.0,0.0453611999999997,0,0,0.0456039999999995,0.045574285714286,0.446502,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1239,0.04806,0.0481,0.0483589983148425,0.0485232482872701,0.04801,0,0.04806,2213.0,0.0487847999999997,0,0,0.0481879999999994,0.0482085714285717,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1240,0.04772,0.0493,0.0477885231470562,0.0474584031757521,0.04772,0,0.04921,27708.0,0.0472771999999997,0,0,0.0482939999999995,0.0479971428571431,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1241,0.00845,0.00846,0.0083900359796554,0.0083425187974994,0.00841,0,0.00844,10722.0,0.008354800000001,0,0,0.0084139999999999,0.0084042857142852,0.02640352,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1242,0.04468,0.04468,0.0444782656703991,0.0444766309756908,0.04468,0,0.04468,1427.0,0.0444767999999998,0,0,0.0444959999999998,0.0444628571428575,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1243,0.03995,0.03995,0.0397619893303779,0.0396495151548606,0.03972,1,0.03972,1417.0,0.0395943999999997,0,0,0.0397879999999994,0.0397942857142859,0.0240912,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1244,0.03991,0.03991,0.0397702326728098,0.0396714690375599,0.03991,1,0.03991,3026.0,0.0396031999999997,0,0,0.0399539999999994,0.0399271428571431,0.4794816,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1245,0.04463,0.0447,0.0442142803932232,0.0442629518909384,0.04463,0,0.0447,60.0,0.0442459999999998,0,0,0.0442199999999997,0.0441857142857147,0.0189882,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1246,0.03739,0.03753,0.0372522926793256,0.0372055989750102,0.03739,0,0.03753,18.0,0.0372855999999997,0,0,0.0372999999999994,0.0372557142857144,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1247,0.03661,0.03767,0.0368210094461002,0.036829156281892,0.03661,0,0.03765,2308.0,0.0367903999999997,0,0,0.0368079999999994,0.0368457142857145,0.0169364,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1248,0.03528,0.03528,0.0349538201047188,0.0347253111396511,0.03511,0,0.03511,3286.0,0.0348091999999998,0,0,0.0350059999999995,0.0349985714285717,0.0511704,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1249,0.03444,0.03444,0.0340854048449299,0.0338760531577206,0.03444,0,0.03444,1371.0,0.0338175999999998,0,0,0.0343439999999995,0.034204285714286,0.1546496,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1250,0.0375,0.03764,0.0370634186994575,0.0365599131543759,0.0375,1,0.03758,1835.0,0.0364571999999997,0,0,0.0372759999999994,0.0372700000000002,0.042796,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1251,0.03782,0.03784,0.0375465769153772,0.0374358116884469,0.03782,0,0.03784,21.0,0.0375735999999997,0,0,0.0374319999999994,0.0375228571428573,0.0085375,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1252,0.03432,0.03432,0.0340601577551418,0.0340145172768898,0.03423,0,0.03423,666.0,0.0340067999999998,0,0,0.0340859999999996,0.0340757142857146,0.0395724,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1253,0.03402,0.03409,0.0337781344442761,0.0337575844468828,0.03402,0,0.03409,3055.0,0.0337383999999998,0,0,0.0337699999999996,0.0337985714285717,0.0172676,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1254,0.03788,0.03788,0.0380710711603157,0.0380647860536203,0.03774,1,0.03774,562.0,0.0381703999999997,1,0,0.0379119999999994,0.0379914285714287,0.15096,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1255,0.03955,0.03955,0.0394889867632012,0.03934417099317,0.03955,0,0.03955,70.0,0.0394783999999997,0,0,0.0395579999999994,0.0395157142857145,0.0217752,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1256,0.03383,0.03383,0.0338707513230564,0.033814028348213,0.03383,1,0.03383,200.0,0.0338463999999998,1,0,0.0338699999999996,0.0338728571428574,0.0538216,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1257,0.03358,0.03358,0.0335890631579824,0.0333854112249659,0.03358,1,0.03358,1371.0,0.0333119999999998,0,0,0.0337599999999996,0.033754285714286,0.0454916,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1258,0.03839,0.03847,0.0382867350103224,0.0382090390822392,0.03839,0,0.03847,72.0,0.0382011999999997,0,0,0.0383259999999994,0.0383157142857144,0.0431525,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1259,0.03929,0.0393,0.0391061041037905,0.0388816858135866,0.03929,1,0.0393,2412.0,0.0387783999999997,0,0,0.0394639999999994,0.0392857142857144,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1260,0.03928,0.03996,0.0387439569348337,0.0385119696537356,0.03928,0,0.03948,2782.0,0.0384863999999997,1,0,0.0388999999999994,0.0387142857142859,0.120365,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1261,0.03921,0.03934,0.0389111283690096,0.0388750645327108,0.03921,0,0.0393,1024.0,0.0388631999999997,0,0,0.0389319999999994,0.0389057142857144,0.0379175,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1262,0.04491,0.04491,0.0444587812777132,0.0444296020901841,0.04488,0,0.04488,942.0,0.0443991999999998,0,0,0.0444719999999998,0.0444428571428576,7.35e-05,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1263,0.03867,0.03896,0.0385299819754672,0.0384994531693611,0.0385,0,0.03896,3804.0,0.0385015999999997,0,0,0.0385559999999994,0.0385200000000002,0.08546,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1264,0.0277,0.02773,0.0274834637668136,0.0273076478966449,0.0276,0,0.0277,1951.0,0.0272679999999997,0,0,0.0275879999999994,0.0275342857142858,0.0355096,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1265,0.04487,0.04487,0.0446662135262115,0.0445112889157243,0.04487,0,0.04487,605.0,0.0444183999999998,0,0,0.0447619999999998,0.0447471428571433,0.044037,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1266,0.04544,0.04544,0.0454315659334867,0.0456010582731426,0.0453,0,0.0453,2089.0,0.0457639999999998,0,0,0.0453699999999998,0.0453428571428576,0.0711417,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1267,0.03844,0.03844,0.0385752456050802,0.0383664607874098,0.03844,1,0.03844,29.0,0.0383595999999997,0,0,0.0387439999999994,0.0387357142857144,0.03073,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1268,0.03456,0.03456,0.0345629578400055,0.0348353562451539,0.0325,1,0.03298,28042.0,0.0348491999999998,0,0,0.0344399999999996,0.0345657142857146,0.1342729,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1269,0.03864,0.03864,0.0383957443543456,0.038403599595777,0.03864,0,0.03864,540.0,0.0384199999999997,0,0,0.0383759999999994,0.038357142857143,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
1270,1.19399,1.21418,1.1926956730645255,1.187845405681473,1.19292,0,1.20627,16540.0,1.1871148000000231,1,0,1.195727999999994,1.1941185714285736,3.9147065,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1271,48949.1,49145.2,48279.55039979333,47616.36581196582,48176.9,0,48176.9,683043.0,47618.076,0,0,48541.0,48515.5142857143,3.1609283,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1272,48805.5,49087.8,48370.780250185846,47918.84428536448,48753.7,1,49070.2,4136674.0,47721.28000000002,0,0,48712.919999999154,48631.95714285756,1.58937355,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1273,0.35596,0.35609,0.3561035805369528,0.3559714656768335,0.35553,0,0.35568,1594.0,0.35674680000002,0,0,0.3558999999999904,0.3560142857142815,2.47430418,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1274,33094.3,33748.0,33667.499194796685,34104.43284250064,32914.7,0,33463.2,36484897.0,34229.85199999977,0,0,33434.31999999966,33530.35714285778,2.16631332,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1275,1.22276,1.22522,1.2402319637733052,1.253055524061771,1.20532,1,1.20821,11108.0,1.2545472000000173,0,0,1.228855999999991,1.2348899999999987,3.9199486,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1276,0.7875000000000001,0.78854,0.788265313550171,0.7865061003489143,0.787,1,0.788,1520.0,0.7865860000000221,0,0,0.7883839999999914,0.7888542857142858,2.6062322,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1277,1.1585,1.1918,1.1501805536177612,1.1306758587597732,1.1555,0,1.1909,168633.0,1.1292400000000224,0,0,1.157959999999988,1.1557142857142806,4.10615894,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,short-exit-profit,go_short
1278,1.17672,1.17672,1.180213813638266,1.1794362353805004,1.17351,1,1.17351,246.0,1.1811760000000096,0,0,1.1775059999999764,1.179565714285713,-6.257688,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1279,0.0525,0.06333,0.0538108302684956,0.0532049834965002,0.0525,0,0.06016,438529.0,0.0530059999999998,0,0,0.0539479999999998,0.0536000000000006,-5.137376,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1280,1.2474,1.25783,1.2766115700172225,1.3213472570654232,1.19843,1,1.19902,3353.0,1.3225320000000027,0,0,1.2621419999999917,1.2688171428571553,-6.4006637,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1281,1.23684,1.26652,1.4897706824292518,1.6069657478067048,0.98131,1,1.25647,57180.0,1.6513176000000052,0,0,1.3895759999999933,1.441157142857154,-6.2832046,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1282,1.24481,1.24533,1.307927243501792,1.3419756201579942,1.03,1,1.16779,33429.0,1.3567972000000017,0,0,1.2812079999999928,1.3014514285714291,-6.2298537,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1283,0.10829,0.10829,0.1043958951874433,0.1040671983909245,0.10626,0,0.10758,2045.0,0.1053499999999998,0,0,0.1047059999999999,0.1040928571428579,-5.14680939,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1284,1.028,1.0287,1.026628004520088,1.0302101044719778,1.025,0,1.025,849.0,1.0321100000000016,0,0,1.0274399999999968,1.0270957142857136,-5.447846,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1285,0.4898,0.4986,0.4687901314488619,0.4564987106357124,0.4854,0,0.4966,291387.0,0.4511240000000233,0,0,0.4817799999999865,0.4752714285714225,-2.63468859,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1286,0.9689,0.96965,0.940861855818548,0.931838703703704,0.93488,0,0.93676,404.0,0.9303200000000004,1,0,0.9473320000000004,0.9427399999999998,-4.9292861,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1287,0.1,0.1,0.1033807965072493,0.1054462992710993,0.09776,1,0.099,40435.0,0.1065307999999999,0,0,0.1000540000000007,0.1016614285714294,-4.7434896,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,stop_loss,go_long
1288,0.7527,0.7757000000000001,0.7369915758688123,0.7306380614431077,0.7502000000000001,0,0.7707,445842.0,0.7322480000000239,0,0,0.7434199999999866,0.7360571428571371,-4.05911895,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1289,0.000148,0.0001491,0.0001590909976379,0.0001650042813976,0.0001307,1,0.0001373,477048.0,0.000165216,0,0,0.0001541599999999,0.0001579142857142,-5.10258749,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1290,9.518,9.627,9.656198459130998,9.741872878147497,9.216,1,9.358,5283.0,9.738800000000058,0,0,9.603000000000096,9.65257142857141,-4.982747,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
1291,0.02569,0.02749,0.0243735458945526,0.0227935185185185,0.02562,0,0.0274,216194.0,0.0228464,0,0,0.025328,0.02495,-4.36829255,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1292,0.14,0.175,0.1151426725482028,0.0982102873762259,0.121,0,0.16989,489457.0,0.0925784,0,0,0.127626,0.1190614285714285,-4.97560712,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
1293,0.0004574999999999,0.0004652,0.0004662806630835,0.0004850269230769,0.0004543,0,0.0004632,7218.0,0.0004827639999999,0,0,0.0004580799999999,0.0004589999999999,-4.94975482,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1294,3.4662e-05,4.2e-05,2.584438939953844e-05,2.119667781597366e-05,3.1408e-05,0,3.7061e-05,2385890.0,1.9723760000000183e-05,0,0,2.8160399999999216e-05,2.6653000000000444e-05,-5.13225934,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1295,0.0002795999999999,0.0002949999999999,0.0002492587446937,0.0002791793787683,0.0002344999999999,0,0.0002879,779683.0,0.000287416,0,0,0.0002094599999999,0.0002080428571428,-4.56686473,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1296,0.0001278,0.0001278,0.0001184148372803,0.0001118991369768,0.0001220999999999,1,0.0001241999999999,485755.0,0.000110384,0,0,0.0001219599999999,0.0001214142857142,-5.28634424,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1297,8.07e-05,8.08e-05,7.232684313130225e-05,6.916027839365602e-05,7.439999999999999e-05,1,7.48e-05,1140638.0,6.88680000000002e-05,1,0,7.5839999999999e-05,7.345714285714323e-05,-5.21126389,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1298,3.64e-05,3.68e-05,3.709477117024428e-05,3.7953444839449965e-05,3.43e-05,1,3.54e-05,3353165.0,3.7960000000000206e-05,0,0,3.6539999999998976e-05,3.687142857142891e-05,-5.31986375,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1299,2.228e-05,2.24e-05,2.1363866108600585e-05,2.0892609845005667e-05,2.187e-05,0,2.222e-05,671255.0,2.079520000000016e-05,0,0,2.1717999999999127e-05,2.153142857142894e-05,-5.22354797,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1300,2.052e-05,2.055e-05,1.971530635075932e-05,1.9395928714150847e-05,2.006e-05,0,2.054e-05,510013.0,1.9443200000000143e-05,0,0,1.9997999999999252e-05,1.975000000000032e-05,-5.30366294,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1301,0.7934100000000001,0.7941300000000001,0.794059331580814,0.7944845723660406,0.7926500000000001,1,0.7926500000000001,1174.0,0.795094800000021,0,0,0.7931739999999946,0.7935271428571437,-4.2281579,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1302,1.6840000000000002,1.705,1.6094491714402337,1.5583249938785193,1.6539,1,1.66,151899.0,1.556528,1,0,1.6481200000000022,1.635471428571429,-5.38599282,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,stop_loss,go_long
1303,2.721e-05,2.749e-05,2.4491453310039933e-05,2.370372384063618e-05,2.648e-05,0,2.65e-05,1952890.0,2.3382000000000167e-05,1,0,2.5299999999999168e-05,2.4812857142857507e-05,-5.22534242,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1304,0.10156,0.105,0.0871826848161766,0.0813308073999232,0.0947,0,0.09663,3657017.0,0.079775999999999,1,0,0.0911759999999994,0.0885771428571431,-4.74868743,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,go_long
1305,32170.4,37103.0,31989.331645666727,31551.729028467824,32014.8,0,34098.3,62859429.0,31427.48799999981,1,0,32266.85999999996,32045.57142857186,-3.31409475,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1306,22572.9,22633.2,22889.322441783614,23149.4161512796,22194.1,1,22205.0,20287993.0,23215.9199999998,0,0,22686.379999999677,22770.942857143444,-4.68979629,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1307,0.25866,0.25866,0.2589780598069676,0.2589931893955037,0.25866,0,0.25866,97.0,0.2592552000000198,0,0,0.2588679999999912,0.2589099999999951,-4.138641,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1308,0.23321,0.24662,0.269854764834246,0.2806675952231785,0.22879,1,0.24658,351809.0,0.2833620000000209,0,0,0.2613579999999911,0.266731428571425,-5.2427777,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1309,51852.4,52434.4,51821.37976269183,51707.53005847264,51849.5,0,52270.8,9637946.0,51664.83599999981,0,0,51900.48000000043,51862.14285714346,-2.38004406,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1310,0.02923,0.0359,0.025427417832688,0.0237570377652753,0.02859,0,0.03207,1955460.0,0.0230936000000011,0,0,0.0267019999999997,0.0257257142857139,-5.07160497,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
1311,32286.7,32616.7,33264.86955044971,33943.86452478826,31637.9,1,31942.5,11577918.0,34074.96799999997,0,0,32926.23999999951,33142.25714285718,-5.11384953,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1312,0.24235,0.24235,0.2418403606123113,0.2418322833835801,0.24209,1,0.24209,804.0,0.241366000000021,0,0,0.2422839999999895,0.2422214285714262,-5.12046761,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1313,3.6273,3.6498,3.557244530291616,3.53031453508475,3.6026,0,3.6446,3476.0,3.5409039999999954,0,0,3.5685800000000016,3.548271428571431,-4.01731744,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,stop_loss,go_long
1314,0.36862,0.37203,0.3643226224955358,0.3598486454765847,0.36847,0,0.37202,31902.0,0.3581460000000214,0,0,0.3685159999999892,0.3672142857142831,-3.89686803,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,stop_loss,go_short
1315,42.479,43.593,40.396047851838645,39.6260906089621,41.504,0,41.939,115184.0,39.479920000000135,0,0,41.02880000000015,40.6432857142858,-4.07865433,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
1316,1.3837000000000002e-05,1.3904e-05,1.383622602605564e-05,1.376222867172798e-05,1.3785e-05,1,1.3855e-05,747.0,1.371856000000019e-05,0,0,1.3818399999999227e-05,1.3849142857143216e-05,-3.3861617,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1317,0.0108,0.01082,0.0105123816627446,0.0103600726761337,0.0108,0,0.01082,141.0,0.010288000000001,0,0,0.0107119999999999,0.0105971428571424,-2.09056488,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1318,5.124,5.124,5.097425371454138,5.090401742227344,5.124,0,5.124,20.0,5.1126800000001005,0,0,5.092800000000022,5.090571428571408,-1.93292263,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1319,0.03058,0.03058,0.0304501265945915,0.0303175134396783,0.03054,1,0.03055,3826.0,0.0302672000000011,0,0,0.0305379999999997,0.0305357142857139,-4.54371887,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1320,14.0,15.036,14.37967405844318,14.348634067937905,14.0,0,14.3,1710.0,14.397840000000048,0,0,14.404000000000064,14.42857142857138,-3.218931,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1321,0.01611,0.01616,0.0160720730614798,0.0160590001013365,0.01611,0,0.01615,810.0,0.0161024,0,0,0.016098,0.0160728571428571,-2.37999261,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1322,0.0132839999999999,0.013552,0.0136437032273463,0.0133678881305167,0.0130009999999999,1,0.0130009999999999,10228.0,0.01393192,1,0,0.013547,0.0136827142857143,-3.72971891,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1323,0.0047079999999999,0.004777,0.0046673249624662,0.0046774371132143,0.004684,0,0.004705,354.0,0.00468,0,0,0.0046652,0.0046611428571428,-2.5817048,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1324,8.025,8.025,8.039818062992573,8.06925679210765,8.019,1,8.019,141.0,8.060400000000062,1,0,8.029400000000333,8.029571428571613,-2.0522723,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1325,12.095,12.099,12.667694116880693,13.0538367322803,11.627,1,11.833,17733.0,13.199640000000093,0,0,12.232600000000277,12.457428571428611,-3.260448,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1326,0.05251,0.05281,0.0525888857314018,0.0524885310183117,0.05233,1,0.05233,9874.0,0.0525803999999998,0,0,0.0524080000000003,0.0525157142857156,-3.3726114,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1327,2.0388e-05,2.0441e-05,2.4982568157529103e-05,2.9213188958015335e-05,1.6572e-05,1,1.6982e-05,3019507.0,3.0796080000000176e-05,0,0,2.016759999999919e-05,2.136314285714327e-05,-4.14124714,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1328,0.012263,0.012263,0.0121170814608079,0.0119992779958978,0.012263,1,0.012263,35.0,0.01193616,0,0,0.012211,0.0122108571428571,-2.28747072,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1329,0.02674,0.02677,0.02661504139581,0.026409849493192,0.02674,0,0.02677,96.0,0.0265272000000012,0,0,0.0266619999999998,0.0266414285714279,-3.62874692,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1330,0.11931,0.135,0.1020436624672136,0.0953260603314503,0.10777,0,0.12534,387978.0,0.0922856,0,0,0.1097199999999999,0.1047285714285713,-2.44675523,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1331,10.382,10.382,10.386050052189404,10.532658037760514,9.585,1,9.829,102709.0,10.59200000000004,1,0,10.293600000000325,10.339285714285907,-2.22877453,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1332,0.0669,0.06896,0.060153807031483,0.0563798250486564,0.0655,0,0.06815,168151.0,0.0551575999999995,0,0,0.0654079999999995,0.0620042857142858,-3.996734,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1333,12.215,12.224,12.19240978676609,12.17139514165139,12.165,1,12.168,1023.0,12.192120000000072,1,0,12.200000000000276,12.193428571428768,-2.91611855,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1334,8.818,8.818,8.825954721519933,8.84513569796334,8.74,1,8.74,2084.0,8.858720000000114,1,0,8.826800000000283,8.827571428571446,-1.853646,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1335,0.02411,0.02464,0.0256076431102088,0.0260297474680309,0.0231,1,0.02459,2683317.0,0.026174800000001,0,0,0.0251599999999998,0.0255071428571422,-2.35477311,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1336,0.09614,0.09648,0.0962527643905527,0.097118105196567,0.09614,0,0.09643,26193.0,0.0972672000000002,0,0,0.0957579999999997,0.0957557142857143,-3.90080117,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
