,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
655,0.7086,0.7176,0.7585840551622776,0.7992032602316099,0.67,1,0.6805,2432915.1,0.802336000000005,0,0,0.7345799999999956,0.7526571428571254,-24.53200655,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
656,2.854,2.93,2.8057075056962986,2.7543454642514478,2.833,0,2.9130000000000003,1745706.0,2.786840000000004,0,0,2.825400000000008,2.8084285714285784,-24.15651058,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
657,1.0488,1.0564,1.035986693137886,1.0219463906179431,1.0459,0,1.0521,1192605.0,1.019460000000001,0,0,1.0419399999999992,1.0421857142856965,-22.80693159,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
658,29.125,29.317,28.632545746696,28.31742760384743,28.97,0,29.261,89525.3,28.150679999999998,0,0,28.86860000000024,28.78214285714256,-23.92156938,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
659,0.7702,0.7711,0.792206956929228,0.804466269730949,0.7576,1,0.7578,909305.6,0.8051960000000049,0,0,0.7822399999999974,0.7911714285714017,-30.61693583,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
660,90.856,91.082,87.8010176011246,85.3542578125976,89.422,1,90.449,16261.2,84.00724000000015,0,0,89.47759999999961,89.04957142857128,-25.0373867,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,stop_loss,do_nothing
661,0.9407,0.959,0.9307620842055172,0.9148603273575368,0.9378,0,0.9564,1952655.8,0.914932000000005,0,0,0.9412999999999958,0.9380999999999824,-26.33334048,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
662,1.9408,1.972,1.8782628658122629,1.8286739440297464,1.9212,0,1.9379,2927873.0,1.8266280000001096,0,0,1.8993399999997276,1.8899571428572544,-24.92686071,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
663,43854.9,44238.3,41503.81043859398,42116.61731939439,42410.9,0,43339.4,117.121,41702.66399999989,0,0,42241.29999999997,41564.857142857065,-17.09998705,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
664,43367.4,44740.6,41957.25493315768,40078.45058918211,43162.6,0,44503.0,123.41,39738.69999999989,0,0,43020.420000000006,42626.74285714277,-17.51901698,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
665,2.053,2.079,1.9383083372606764,1.8898262803101755,1.991,1,1.994,10491991.0,1.8765600000001048,0,0,1.9991999999997327,1.9791428571429637,-23.6415614,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
666,67.15,67.56,65.18371549838614,63.80559347218866,65.57,0,66.59,13503.5,64.33760000000012,0,0,65.71399999999994,65.41142857142869,-23.31142495,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,stop_loss,do_nothing
667,7069.0,7084.0,6919.346129061232,6784.509334002176,7028.0,1,7064.0,42.391,6720.239999999935,1,0,7005.200000000046,6974.857142857043,-23.6561311,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
668,9.468,9.47,9.261561153217317,9.015187055832518,9.35,0,9.373,1920995.0,9.093160000000086,1,0,9.343399999999782,9.3104285714287,-22.48521728,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
669,24.421,24.465,24.175165155010365,23.937621416801047,24.307,0,24.41,31544.9,23.881920000000083,0,0,24.266800000000288,24.244571428571213,-24.31031431,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
670,4.372,4.44,4.304717684224074,4.235996716615579,4.346,0,4.426,929276.6,4.233160000000003,0,0,4.355000000000024,4.3294285714285845,-24.32448421,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
671,5.829,5.832,5.878209913060387,6.0150447268174645,5.665,1,5.698,1383170.0,6.051200000000096,0,0,5.8303999999997576,5.830857142857264,-22.67972457,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
672,36175.9,36330.0,35022.93407693917,33596.76965811966,35548.0,0,36034.9,59.669,33555.308,0,0,36108.280000000006,35753.857142857145,-14.15512864,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
673,41484.0,41513.0,40890.80699920759,40642.05395011361,41064.0,1,41147.0,123.718,40418.43999999994,0,0,41176.80000000005,41108.85714285704,-16.39343502,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
674,13043.0,13307.0,12902.72020614833,12710.414850131656,13031.0,0,13243.0,763.209,12771.639999999934,0,0,12968.000000000047,12923.57142857133,-20.92423959,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
675,0.8461000000000001,0.8465,0.8594533663394204,0.8756781838380296,0.76,1,0.7764000000000001,2943089.0,0.8830600000001109,1,0,0.8451199999997312,0.8543714285715392,-24.66247323,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
676,0.2377,0.2574,0.2535972826710339,0.2638522123573524,0.2349,0,0.2557,4831863.6,0.2646720000000038,0,0,0.2501599999999934,0.2501285714285537,-24.23594612,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
677,4.6850000000000005,4.774,4.5442786693100325,4.456077106634754,4.657,0,4.75,1400759.0,4.418160000000118,0,0,4.614599999999735,4.5824285714286885,-22.72936635,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
678,0.8112,0.8578,0.793621504991081,0.7798466149365237,0.8101,0,0.8476,5409140.2,0.7769760000000019,1,0,0.8037599999999998,0.7949857142857105,-23.68206738,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
679,9500.0,9619.0,9181.90066478682,9022.186913770443,9437.0,0,9556.0,558.552,8985.239999999934,1,0,9340.400000000049,9234.857142857045,-27.31790201,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
680,1.0705,1.2082,1.0430654773565946,0.9858335721673168,1.0699,0,1.1783,7402432.5,0.9685840000000018,0,0,1.10082,1.0732142857142823,-14.22863344,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
681,2.932,2.935,2.9498885687411787,2.987463412155654,2.85,1,2.882,1258940.0,2.9792800000001205,0,0,2.940399999999742,2.951714285714414,-23.98680641,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
682,50101.7,70794.1,52367.92721400311,56812.885959800806,37614.4,0,62246.8,82.026,58586.33199999991,0,0,45624.559999999954,49044.57142857135,-24.03674739,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
683,1.809,1.813,1.8498526392992127,1.9011663812794133,1.741,1,1.753,2811447.0,1.9209200000001156,0,0,1.8153999999997477,1.821857142857256,-23.09884045,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
684,0.4149,0.4216,0.4108104381917296,0.4076466107873973,0.4149,0,0.419,1485432.2,0.4050400000000011,0,0,0.4126599999999998,0.4125428571428565,-13.49583065,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
685,1.6213000000000002,1.6517,1.5798101628662586,1.5394791974200384,1.6058,0,1.6515,1170490.8,1.5074680000000042,0,0,1.6214600000000037,1.61189999999999,-18.1227379,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
686,0.7041000000000001,0.7126,0.7210345120630235,0.738127383792938,0.6963,0,0.7013,1472408.6,0.7433560000000056,0,0,0.7101799999999955,0.7138142857142687,-24.65681607,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
687,71.82,78.75,66.87493403773098,63.7729737634461,70.6,0,76.95,95604.6,62.17920000000016,0,0,70.31799999999997,68.19571428571446,-21.38427862,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,stop_loss,do_nothing
688,1.4238,1.4875,1.4193740926761966,1.3711346406386562,1.4238,1,1.4558,21082261.8,1.3596920000000028,0,0,1.442939999999998,1.4403285714285534,-24.20772135,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
689,16.875,16.875,15.30008123735082,14.52139065468389,16.102,0,16.491,4515752.0,13.967960000000344,0,0,15.880599999997258,15.7045714285712,-15.93890554,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
690,0.8678,0.8699,0.8801531731686854,0.8870930122448896,0.8289000000000001,1,0.8422000000000001,2854044.0,0.8928359999999926,0,0,0.8664399999999954,0.8747857142857117,-23.57066833,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
691,104.96,105.07,101.17704598141552,98.42062898036107,103.17,1,104.1,186019.239,97.9272000000017,0,0,103.19199999999869,103.0128571428605,-26.63505252,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
692,1.631,1.631,1.6371299830919146,1.6863546793379804,1.446,1,1.447,121404.0,1.6778400000000009,0,0,1.6188000000000071,1.6372857142857176,-24.13504219,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
693,2.396,2.396,2.3816692738645524,2.402900284900285,2.381,0,2.393,1762.4,2.4014,0,0,2.375800000000001,2.3688571428571428,-24.51239305,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
694,1.7176,1.7692,1.6478846530128677,1.6120074294532427,1.7056,1,1.7177,6119977.9,1.5893200000000087,0,0,1.7006999999999917,1.6727428571428598,-24.41260435,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
695,2059.8,2073.4,2110.752141024032,2150.463313913096,1668.0,1,1909.4,8385.83,2166.031999999996,0,0,2075.520000000012,2102.9285714285475,-24.97615694,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
696,2979.3,2986.3,2933.682138944417,2917.0550405664944,2956.8,0,2963.6,343.737,2905.032,0,0,2949.279999999996,2941.7857142856897,-25.03874161,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
697,3888.3,3897.8,3748.763992805,3695.604437303785,3824.3,1,3837.3,2042.392,3682.9720000000007,0,0,3800.999999999999,3771.3428571428326,-23.51835204,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
698,17.557,17.705,16.653002703762525,15.950534059402385,17.111,0,17.347,506101.1,15.73028,1,0,17.085799999999942,16.934000000000026,-26.32423847,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
699,1.6441,1.6593,1.588552043346029,1.5637383103189495,1.6322,0,1.6537000000000002,1987520.0,1.5450800000000096,1,0,1.6212599999999924,1.5980000000000023,-24.75692054,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
700,927.0,931.7,906.7325259320188,889.4873178532067,912.9,1,913.4,6679.671,888.9280000000117,0,0,915.0800000000032,911.9428571428537,-25.43592221,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
701,2.2598000000000003,2.2974,2.144457580875535,2.083646894316159,2.2416,0,2.2934,15195560.6,2.053676000000007,0,0,2.235119999999995,2.1912428571428646,-27.3383686,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
702,1140.8,1141.0,1127.173244352828,1119.1944031112437,1128.1,1,1128.8,3708.321,1117.108000000014,1,0,1134.7200000000105,1131.5857142857096,-23.93973873,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
703,1.6635,1.6674,1.6414726171586846,1.6174566235014085,1.6572,0,1.6654,711224.1,1.6189680000000082,0,0,1.6534999999999875,1.649228571428583,-24.97071625,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
704,0.1879,0.2003,0.1853419537852087,0.1789322808583314,0.1879,0,0.194,25170878.6,0.1761680000000045,0,0,0.1903599999999921,0.1895857142856898,-23.94537582,second_buy,do_nothing,go_long,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
705,1.0581,1.0586,1.1009850598474014,1.1178888836620609,1.0074,1,1.0395,12530867.8,1.130216000000014,0,0,1.0866199999999864,1.0930285714285757,-25.30576508,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
706,1117.0,1118.6,1081.9673243393,1058.3620610084292,1101.1,1,1108.4,560.99,1048.5520000000151,0,0,1104.6400000000103,1092.7142857142796,-23.66782334,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
707,1.1242,1.1329,1.1078282280507292,1.0992807048550337,1.1107,0,1.1309,678818.0,1.1013160000000126,0,0,1.1148199999999933,1.110528571428578,-24.23494484,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
708,113.57,114.17,112.73690387156176,112.20070557868824,113.05,0,113.54,205080.632,111.9664000000019,0,0,113.09799999999984,112.9985714285741,-24.65689708,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
709,86.6,86.97,87.52174482801509,88.4174617175314,85.56,1,86.32,75637.779,88.44080000000139,0,0,87.39200000000054,87.38000000000177,-24.02818609,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
710,34.988,35.058,31.156659813924083,28.614209213156204,31.95,1,32.014,1035823.9,27.904599999999974,0,0,32.742799999999875,32.88800000000006,-24.47830754,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
711,4.378,4.394,4.313420180496536,4.2730377874124335,4.343,0,4.385,208078.8,4.280639999999935,0,0,4.33919999999966,4.31885714285724,-23.82783544,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
712,389.73,390.0,378.4118303736598,371.1747907329385,383.68,0,388.49,107614.304,368.0076000000008,0,0,386.29399999999913,384.1842857142866,-24.53300373,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
713,5.533,5.563,5.550659353691948,5.605558110017221,5.206,1,5.33,508488.0,5.597559999999938,1,0,5.516799999999641,5.539857142857237,-23.8295473,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
714,9.004,9.03,8.767797507109238,8.649423667256988,8.905,0,8.919,272288.9,8.626839999999952,0,0,8.837799999999666,8.82914285714295,-23.48227509,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
715,242.67,244.19,257.6574327725109,263.8314954158544,218.29,1,241.45,660042.178,264.5492000000009,0,0,252.53799999999876,255.4771428571444,-24.11550207,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
716,11.55,11.685,12.271165416467824,12.777830911022646,10.383,1,10.789,953508.4,12.892679999999954,1,0,11.960799999999658,12.129285714285786,-24.32234528,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
717,17.661,17.985,16.366844451663646,15.787343724949864,17.421,0,17.676,2352087.4,15.44091999999998,0,0,17.082799999999704,16.715714285714363,-24.96819127,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
718,195.34,203.69,203.4860714926621,226.70252110466947,174.0,0,190.86,141084.174,237.09320000000093,0,0,178.00999999999868,180.57714285714437,-24.34829754,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
719,14.8,14.844,14.4029800384785,14.070245087940284,14.426,0,14.529,811236.0,14.231959999999985,0,0,14.52939999999976,14.45971428571433,-25.90513298,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
720,232.56,232.63,227.61418058723956,226.2925547070232,229.63,0,230.0,77942.718,225.83280000000184,1,0,228.99400000000043,227.97142857142956,-24.47411952,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
721,10.445,10.547,9.975017128014477,9.820706576444811,10.288,0,10.419,429019.9,9.76423999999999,0,0,10.088399999999767,10.007142857142906,-23.91137179,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
722,14.816,14.833,14.24025801871131,14.011045059286973,14.377,0,14.444,320977.8,14.00936,1,0,14.458999999999758,14.332142857142935,-23.79589658,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
723,287.5,290.83,276.2133948979977,271.61822341298875,285.15,0,287.68,311190.782,270.7384000000013,0,0,280.9580000000011,277.67285714285777,-24.62247917,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
724,177.62,179.34,178.88173124721075,182.58579082564796,158.23,1,167.0,344284.592,183.3060000000012,1,0,176.20000000000115,177.49571428571548,-24.750509,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
725,13.599,13.614,12.8705838607321,12.561052434962376,12.836,1,12.937,347628.5,12.490959999999982,0,0,13.21099999999976,13.074000000000067,-23.88179604,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
726,141.86,142.15,139.07284231415912,137.994379157991,141.02,0,141.17,55048.605,137.77120000000127,0,0,139.84800000000044,139.20000000000195,-24.30642903,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
727,21.456,21.721,22.315093847217216,22.83538046034233,19.124,1,19.98,545088.9,22.89615999999998,0,0,21.91639999999978,22.10700000000005,-23.76918455,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
728,1481.6,1563.0,1374.7904467312585,1311.205059175007,1467.5,0,1547.7,3815.071,1290.3000000000131,0,0,1438.3800000000103,1406.585714285707,-24.04402629,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
729,0.7512000000000001,0.7671,0.7404160469502346,0.7314180767504883,0.7495,0,0.7618,46780656.9,0.7332360000000167,0,0,0.744759999999989,0.7422857142857133,-24.22248181,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
730,1773.3,2009.1,1453.3031230499475,1359.1346709461627,1650.0,0,1719.1,23806.081,1321.084000000013,0,0,1537.320000000008,1492.9857142857074,-23.70564864,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
731,0.5055000000000001,0.5073,0.4953015789497073,0.4912537147455788,0.4988,0,0.502,5979671.1,0.4915400000000168,0,0,0.497239999999989,0.4956285714285703,-24.11601315,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
732,2.8441,2.8501000000000003,2.732301681917693,2.674641461644666,2.797,1,2.8123,41861946.0,2.647571999999997,1,0,2.783400000000018,2.763571428571434,-27.02838418,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
733,1.8776,1.8907,1.8322188322261008,1.8069021184241023,1.8543,1,1.8642,16899425.0,1.8013239999999997,0,0,1.8612000000000075,1.8466285714285748,-23.73083126,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
734,52.038,52.4,50.59825075111614,49.6418871230488,51.551,0,51.923,236925.0,49.161280000000055,0,0,51.13399999999992,50.93414285714295,-20.52684697,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
735,1.8492,1.8942,1.7668459705857094,1.7116075985435475,1.8301,0,1.8907,30930932.0,1.708092,0,0,1.8154400000000133,1.7890428571428645,-23.89160156,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
736,48.567,49.145,45.25500820254892,44.11266282638999,46.742,0,47.106,760346.0,44.26692000000005,0,0,45.67840000000001,45.35142857142871,-18.60930304,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
737,2.2809,2.2821,2.20877275836899,2.174412300833425,2.2455,0,2.2588,23292889.0,2.1636679999999995,0,0,2.2463400000000107,2.2243571428571536,-24.1620393,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
738,39.648,39.648,39.062534354509424,38.52318983247103,39.226,1,39.528,122566.0,38.48976000000009,0,0,39.40139999999993,39.29157142857166,-15.75497013,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
739,0.03058,0.0322,0.0331808914013954,0.0344633394264416,0.02645,1,0.0292,40845175.0,0.0346844,0,0,0.032368,0.0330057142857144,-24.16898948,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
740,0.04808,0.04833,0.0484732392571158,0.0484513508153885,0.02286,1,0.04816,6543819.0,0.0482719999999999,0,0,0.0484539999999999,0.0486242857142859,-24.39230039,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
741,0.05286,0.0531,0.0531361663965124,0.0537451566951567,0.05255,0,0.05255,3258068.0,0.0537844,0,0,0.0530879999999999,0.0529257142857142,-28.46314943,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
742,77.45,77.46,77.30815974573149,77.62617176101956,74.7,1,75.48,1024857.0,77.84320000000025,1,0,77.21999999999761,77.25428571428598,-29.61803468,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
743,53.73,54.22,50.57519308923074,50.21780658752273,52.27,1,53.72,573161.0,48.48680000000023,1,0,52.46599999999753,51.49285714285736,-20.86151598,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
744,27.08,33.579,26.525865415682816,25.92581432455573,26.923,0,29.381,11466415.0,25.98264000000044,0,0,26.864599999997143,26.55499999999964,-23.38240358,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
745,44.89,45.05,42.33260749865118,41.60253150469104,43.68,0,44.03,1144221.0,40.951600000000205,0,0,43.41799999999732,42.810000000000166,-17.65728044,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
746,31.3,31.33,28.40450838029247,28.147576727777324,29.69,0,30.28,4864935.0,28.076000000000345,0,0,28.615999999997264,28.252857142856893,-23.54002,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
747,26.46,26.488,25.366115294251166,25.2079725172753,24.766,1,25.05,3576035.0,25.19820000000033,1,0,25.464599999997294,25.36657142857118,-20.64328528,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
748,18.68,18.94,19.31715422373228,20.299844119060825,18.05,1,18.22,5981512.0,20.337200000000344,0,0,18.83799999999725,18.922857142856916,-20.5733037,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
749,1.7551,1.7591,1.7777241151377188,1.8003405958802876,1.7004,1,1.7099000000000002,29853393.0,1.8063,0,0,1.7615000000000038,1.7707714285714111,-24.45726934,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
750,5.09,5.16,4.791190393384791,4.667517381857387,5.04,0,5.105,1022794.4,4.62787999999994,0,0,4.932399999999647,4.826714285714386,-23.66589226,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,stop_loss,do_nothing
751,1.2375,1.2529,1.2075574833551712,1.199293211365949,1.2332,0,1.2354,28817491.0,1.1953199999999942,0,0,1.2137200000000017,1.2086142857142748,-23.8802277,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
752,0.6603,0.6616000000000001,0.6586157229003092,0.6654852689128556,0.6377,1,0.6412,28873737.0,0.6614399999999927,1,0,0.6560000000000112,0.6575428571428519,-23.54601614,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,stop_loss,do_nothing
753,2441.7,2443.2,2392.091475003048,2367.56834740452,2420.5,0,2432.9,416.93,2351.6600000000126,0,0,2406.68,2397.8857142857028,-24.26306111,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
754,3417.1,3421.0,3370.6123292807283,3348.3963798171817,3387.6,0,3403.8,208.711,3345.592000000013,1,0,3393.8599999999774,3380.557142857138,-28.6719618,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
755,0.4411,0.453,0.429636369574962,0.4227451924013939,0.4406,0,0.451,37978811.0,0.4187240000000167,1,0,0.4374199999999872,0.4334571428571445,-24.14642029,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
756,4131.8,4144.6,3890.1727307281217,3720.708041180807,4005.3,1,4034.3,1401.539,3676.812000000008,0,0,4066.019999999992,3990.142857142858,-24.28605018,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
757,0.3125,0.3232,0.3000003269221066,0.2956429913480776,0.311,0,0.3213,12011477.4,0.294704000000017,0,0,0.3036999999999875,0.3007000000000014,-24.4756506,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
758,3878.3,3949.7,3588.1248881164743,3637.321982499515,3838.3,0,3916.8,1003.507,3595.8400000000065,0,0,3740.0199999999886,3632.228571428568,-22.87508578,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
759,5748.89,5750.0,5608.474768238188,5547.932340396032,5650.95,1,5663.25,886.021,5502.554,1,0,5682.888000000002,5636.517142857129,-23.07684199,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
760,0.2561,0.2566,0.2552727559785527,0.2542707119929691,0.2558,0,0.2563,816026.2,0.2542920000000175,0,0,0.255659999999987,0.2554285714285725,-25.93234805,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
761,0.1576,0.1579,0.1577567367386333,0.1582036270170138,0.153,1,0.1559,26912844.6,0.1582240000000171,0,0,0.1574799999999868,0.1577142857142864,-24.43245411,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
762,793.86,794.26,776.2449386126162,767.5282051282051,774.39,0,774.65,1900.441,761.8916,0,0,792.74,782.1342857142855,-25.47168713,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
763,0.3213,0.3277,0.3168784026998626,0.3142050619867959,0.3211,0,0.3234,20492311.7,0.3128880000000184,0,0,0.3186799999999826,0.3178000000000001,-25.03613989,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
764,0.2272,0.2278,0.2106897375172732,0.2049925209542824,0.2214,0,0.2226,30828887.3,0.2030880000000189,0,0,0.2148999999999825,0.2123857142857151,-24.60610127,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,stop_loss,do_nothing
