,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
3590,0.10771,0.10791,0.1093854668737773,0.1110574082614072,0.10567,0,0.10697,9902425.0,0.1116348000000001,0,0,0.1078319999999991,0.108319999999999,15.38675675,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3591,0.07108,0.0711,0.0711500000425286,0.0734379580049555,0.0571,1,0.05712,111211101.0,0.073752,0,0,0.0696640000000002,0.0712199999999998,-1.062146,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3592,0.13671,0.13677,0.1380964969960051,0.1409830728438597,0.13425,1,0.13457,11809632.0,0.1424547999999999,1,0,0.1360759999999991,0.1367971428571416,-16.75465079,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3593,0.06823,0.06879,0.0717635760307566,0.0751501226286029,0.06431,1,0.06626,27664404.0,0.0756831999999998,0,0,0.0699759999999985,0.0707871428571417,32.71001085,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3594,0.107,0.107,0.1063034556921432,0.1067042006415895,0.10101,1,0.1019,58810169.0,0.1065919999999997,1,0,0.1060779999999983,0.1065099999999988,-17.8575657,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3595,0.07303,0.07339,0.0741546078434225,0.0752711843948043,0.07222,1,0.07252,4732335.0,0.0754615999999998,1,0,0.0733319999999984,0.0734399999999989,-5.62858975,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3596,0.06802,0.06807,0.067742090805669,0.0679261176567784,0.06608,1,0.06629,13276841.0,0.0681367999999997,0,0,0.067713999999998,0.0677571428571417,31.62943574,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3597,0.10211,0.10214,0.1037495854780094,0.1049351936377016,0.09399,1,0.09782,81611087.0,0.1070599999999999,0,0,0.1025479999999979,0.1029885714285707,-18.34093117,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3598,0.06939,0.06974,0.0707706193867986,0.0716404952045884,0.06884,1,0.06935,5381118.0,0.0718727999999996,0,0,0.070085999999998,0.0703699999999991,-3.62893739,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3599,0.06654,0.06678,0.0665337888918766,0.0670323645763025,0.06536,1,0.06542,6783792.0,0.0668475999999996,0,0,0.0663419999999982,0.066384285714285,-19.33072507,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3600,0.04043,0.041,0.0393463790168679,0.0388005797960466,0.0398,0,0.04006,55389012.0,0.0385763999999996,0,0,0.0395479999999982,0.0394042857142852,-10.1924733,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3601,0.09912,0.10018,0.1010791218573182,0.1024094225128119,0.09764,1,0.09801,8320463.0,0.1030339999999998,0,0,0.0997639999999991,0.100462857142856,-0.18337041,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3602,0.07529,0.07529,0.0757676346382386,0.0762888050643862,0.07343,1,0.07368,17709850.0,0.0765795999999999,1,0,0.0751600000000001,0.0754614285714283,-8.61736802,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3603,0.0812,0.08211,0.0822247876928345,0.0831465609385766,0.07628,1,0.07783,102495847.0,0.0832684,0,0,0.0814959999999999,0.0819971428571428,-4.25954032,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3604,2.7875,2.7887,2.821484218499464,2.8332359377478125,2.735,1,2.7387,2823123.0,2.846879999999987,0,0,2.8124600000001703,2.8210571428572147,12.03392824,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3605,2.904,2.908,2.941737395756292,2.9723289949949483,2.731,1,2.859,2716427.0,2.9824399999999804,0,0,2.919800000000164,2.9280000000000967,10.12800713,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3606,3.447,3.447,3.508428900487148,3.578756821854548,3.358,1,3.38,1130453.0,3.617919999999982,0,0,3.440400000000134,3.466142857142958,-1.81157817,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3607,23.43,23.55,23.83100351849747,23.87727143792758,23.38,1,23.5,31291.9,23.869999999999997,0,0,23.84999999999977,23.945714285714494,-16.843957,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3608,3.695,3.705,3.672299028345519,3.656615583553599,3.28,1,3.51,3188750.0,3.6656399999999816,0,0,3.671400000000148,3.681714285714388,-4.48952025,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3609,3.531,3.535,3.550438485174081,3.5766650881188062,3.303,1,3.419,2785184.0,3.592559999999981,0,0,3.530000000000157,3.5435714285715325,-6.66053227,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3610,4.46,4.55,4.123173652087064,3.825793236361713,4.32,1,4.41,8017335.0,3.700399999999984,0,0,4.376000000000159,4.34400000000011,-14.70027029,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3611,3.337,3.341,3.3444932291597955,3.3693080469307604,3.281,1,3.294,644318.0,3.3765999999999883,0,0,3.3260000000001453,3.330000000000109,11.77988169,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3612,4.042,4.064,4.138081386709433,4.205488782359678,4.001,1,4.053,1191943.0,4.23139999999999,0,0,4.0914000000001565,4.120428571428674,3.37604674,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3613,4.571,4.586,4.665348394740846,4.728353404896036,3.854,1,4.227,3654348.0,4.744359999999993,0,0,4.599600000000151,4.664571428571522,-2.61843072,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3614,5.775,5.88,5.55733399171665,5.409329642373146,5.73,1,5.773,2588957.0,5.329240000000004,0,0,5.666200000000171,5.656428571428672,-14.69794564,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3615,3.263,3.308,3.423552651270386,3.540313417263037,2.723,1,3.04,5780554.0,3.582520000000001,0,0,3.352400000000178,3.410142857142932,1.37149306,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3616,3.161,3.174,3.208765438371,3.261750444144715,3.071,1,3.117,985262.0,3.28248,0,0,3.169000000000176,3.183714285714362,3.08685139,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3617,3.594,3.601,3.5762834932039027,3.6278876754817024,3.071,1,3.094,4065748.0,3.655120000000001,1,0,3.52260000000018,3.566000000000076,-15.39142455,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3618,2.484,2.485,2.532479181812464,2.58893658978226,2.2,1,2.266,2460879.0,2.614640000000001,1,0,2.486200000000184,2.51728571428579,0.07069917,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3619,2.301,2.301,2.314258024379067,2.341368300630194,2.262,1,2.264,514150.0,2.337879999999997,0,0,2.296200000000185,2.306000000000069,-1.321492,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3620,2.292,2.292,2.280596087552357,2.298066989672974,2.197,1,2.22,749834.0,2.2989999999999955,1,0,2.278800000000177,2.2801428571429345,-14.6491379,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3621,1.769,1.7745000000000002,1.8251589535482629,1.8458030251275177,1.6375000000000002,1,1.7725,2476335.0,1.8607439999999935,0,0,1.8014000000001764,1.8146857142857915,9.32960931,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3622,2.0841,2.0862,2.109363341618206,2.119207810909705,2.0583,1,2.0768,191708.0,2.122727999999991,0,0,2.096780000000177,2.10468571428579,3.89071723,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3623,2.2386,2.243,2.280114176660445,2.3203689694944267,2.2264,1,2.2333,198876.0,2.3316919999999914,0,0,2.2605800000001803,2.2692142857143573,13.30007794,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3624,0.03398,0.03401,0.0344109275414701,0.0349112284294153,0.03327,1,0.0333,21584410.0,0.0350963999999997,0,0,0.0340479999999983,0.0342071428571424,-14.02194859,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3625,2.618,2.619,2.625727387249557,2.63171692529143,2.581,1,2.598,642214.0,2.63491999999998,0,0,2.620400000000154,2.627000000000088,-2.86589139,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3626,0.02591,0.02619,0.0268833211474854,0.027508044108431,0.02557,1,0.02564,12137960.0,0.0277623999999997,0,0,0.0263839999999983,0.0265742857142853,4.33534205,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3627,0.02684,0.02701,0.0271549357747512,0.027421926955961,0.02666,0,0.02698,7741256.0,0.0275095999999997,0,0,0.0270179999999985,0.0270228571428567,4.45463219,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3628,0.02412,0.02425,0.023742807569313,0.0235556926382472,0.02408,0,0.0242,12851140.0,0.0235267999999999,0,0,0.0239019999999993,0.0237785714285709,4.81900626,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3629,0.03698,0.03886,0.0337059982573393,0.0318919849530327,0.03635,0,0.03811,453044549.0,0.0311823999999999,1,0,0.0358719999999991,0.0346228571428567,5.52304576,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3630,0.05767,0.05811,0.0546512454622855,0.0527991886531451,0.05562,1,0.05677,69856426.0,0.0519431999999998,0,0,0.056519999999999,0.0559314285714281,-9.59105024,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3631,0.0516,0.05161,0.0517660146777045,0.0527420541735013,0.03859,1,0.04416,97232390.0,0.0533007999999999,0,0,0.0506019999999991,0.0514728571428567,-3.89075134,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3632,0.04227,0.0423,0.0424466312262096,0.0427131062762093,0.04158,1,0.04166,7581132.0,0.0426343999999999,1,0,0.0422479999999991,0.0423771428571425,16.76626919,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3633,0.05292,0.06077,0.0533217648645839,0.0520863073996268,0.05271,0,0.06071,127960045.0,0.0516311999999998,0,0,0.0542299999999992,0.0536028571428567,-4.29984433,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3634,0.08288,0.08459,0.0768608076331063,0.0753365641802537,0.08167,0,0.08249,114799048.0,0.0748531999999998,1,0,0.0783699999999994,0.0771299999999996,-8.84547259,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3635,13.38,13.45,13.50208008914032,13.540015552294234,13.34,1,13.42,4008.0,13.540800000000006,0,0,13.451999999999805,13.48428571428573,-9.45123559,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3636,0.01778,0.0178,0.0179381854240015,0.0182378324934156,0.01746,1,0.01751,75141543.0,0.0183791999999999,0,0,0.0177799999999992,0.0178342857142852,-0.58446727,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3637,0.07322,0.07329,0.0737207528709749,0.0742655292914988,0.06976,1,0.07077,36877414.0,0.0745691999999997,0,0,0.0732719999999993,0.0735528571428568,-5.96569424,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3638,0.05635,0.05637,0.0573109677052726,0.057741347952899,0.05551,1,0.05571,5405976.0,0.0579343999999995,0,0,0.0568439999999994,0.0571728571428569,-8.48884042,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3639,0.04953,0.04953,0.049431874188692,0.0498822715109866,0.046,1,0.04812,14959361.0,0.0497899999999994,1,0,0.0493039999999995,0.049392857142857,11.6897011,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3640,0.06268,0.06276,0.0626518802066363,0.0634751156611993,0.05556,1,0.0557,52717267.0,0.0641347999999995,0,0,0.0617959999999995,0.0625242857142856,-11.86562135,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3641,0.05004,0.0501,0.0507602158837088,0.0510629218954489,0.045,1,0.04625,34518271.0,0.0515103999999994,0,0,0.0500559999999995,0.0507514285714286,-12.93247181,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3642,11.43,11.45,11.52675821710304,11.596532802130952,11.41,1,11.42,2204.6,11.613600000000014,1,0,11.45399999999984,11.494285714285716,-15.1679465,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3643,0.05059,0.05085,0.0500536810039427,0.0498646944375944,0.05052,0,0.05077,5136272.0,0.0498495999999996,0,0,0.0501659999999993,0.0500399999999999,-16.96185476,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3644,0.03737,0.03742,0.0384228606687173,0.0387967759469202,0.03684,1,0.03736,11912598.0,0.0390039999999996,0,0,0.0378699999999994,0.0382457142857142,-3.49445573,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3645,0.03569,0.03575,0.0361346128912636,0.0363691837329394,0.03512,1,0.03553,5664620.0,0.0363907999999996,0,0,0.0359619999999992,0.03606,9.99744235,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3646,0.06706,0.06716,0.068515009125241,0.070829812668149,0.05648,1,0.06155,81397212.0,0.0713923999999995,0,0,0.0666359999999995,0.067458571428571,-5.86001907,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3647,0.01478,0.01481,0.0149398031682772,0.015120746280731,0.01422,1,0.01444,64715905.0,0.0152019999999999,0,0,0.0147759999999991,0.0148657142857137,12.80068821,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3648,0.01637,0.01638,0.0164494819355035,0.0165445021205509,0.01616,1,0.01623,32465311.0,0.0165283999999998,0,0,0.0164119999999991,0.0164542857142852,-7.42061582,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3649,0.01972,0.01972,0.0195844631031943,0.0196304710177947,0.01875,1,0.01896,35467682.0,0.0196039999999998,0,0,0.019561999999999,0.0196171428571423,-9.38360918,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3650,0.04007,0.0401,0.0388103055285915,0.0381591052211766,0.03922,1,0.03939,43527217.0,0.0378379999999997,0,0,0.0391959999999987,0.0391642857142852,-14.56344594,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3651,0.03025,0.03028,0.0305364770807221,0.0308482089418577,0.03001,1,0.03004,6235476.0,0.0308271999999998,1,0,0.0303359999999988,0.0304442857142853,-6.67490226,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3652,0.02727,0.02727,0.0273540272507179,0.0275178365524518,0.02683,0,0.02705,13961220.0,0.0276391999999998,0,0,0.0271419999999989,0.0272699999999996,-2.11070253,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3653,18.28,18.34,18.64323679865268,18.60116398922341,18.06,1,18.09,27573.9,18.905999999999988,0,0,18.391999999999783,18.46000000000001,-9.24775847,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3654,0.02461,0.02466,0.0250989171993754,0.0258392750105931,0.02408,1,0.02413,10125811.0,0.0260911999999998,0,0,0.024651999999999,0.0247899999999996,-6.04991565,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3655,0.02207,0.02214,0.0221932183668685,0.0224014223291055,0.02117,1,0.02129,62432381.0,0.0225019999999998,0,0,0.022071999999999,0.0221142857142853,-2.28366763,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3656,16.53,16.61,16.677793614488067,16.753838877650406,16.51,0,16.61,5189.0,16.767999999999994,0,0,16.58999999999978,16.63285714285715,-10.32361265,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3657,0.02779,0.02781,0.0258830906366179,0.0255649783327961,0.02592,0,0.02609,228791003.0,0.0254123999999999,1,0,0.026177999999999,0.025965714285714,4.99278342,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3658,0.02856,0.02881,0.0291676391319573,0.0295476018443413,0.02824,0,0.02874,11504870.0,0.0297143999999999,0,0,0.0286959999999989,0.0289642857142854,1.30895169,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3659,0.02992,0.03036,0.030087986449308,0.0303334875337361,0.02964,0,0.03018,21206219.0,0.0303967999999999,0,0,0.030021999999999,0.0300142857142854,-17.70905999,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3660,15.9,15.91,15.72523414319866,15.862531450624235,14.0,1,14.57,69016.0,15.955599999999995,0,0,15.585999999999814,15.692857142857134,-11.93089625,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3661,15.35,15.36,15.432979481007573,15.47352990254789,15.3,1,15.32,3171.1,15.490799999999997,0,0,15.385999999999807,15.42428571428573,0.91128384,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3662,0.02196,0.02204,0.022475751841167,0.0229080455586714,0.02161,0,0.02162,11230584.0,0.0231791999999999,0,0,0.021951999999999,0.0221471428571425,5.82754555,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3663,0.02398,0.02399,0.0241819670501596,0.0243087913409387,0.0238,1,0.0239,7070813.0,0.0243267999999999,0,0,0.0240919999999989,0.0241299999999997,6.48747665,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3664,0.02863,0.02864,0.028548583445373,0.0287566865420033,0.02599,1,0.02745,52690958.0,0.0288339999999999,0,0,0.028401999999999,0.0284614285714283,-9.74697732,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3665,0.02332,0.02332,0.0234955456583414,0.0237030150046067,0.0229,0,0.02323,30720716.0,0.0237256,0,0,0.023327999999999,0.0234042857142854,-6.20350288,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3666,0.02175,0.02233,0.022891480221111,0.0232276763076384,0.02065,1,0.02193,66161054.0,0.0233943999999999,0,0,0.022565999999999,0.0227985714285711,-8.90965109,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3667,0.01884,0.01888,0.0190164814487513,0.0191139205061144,0.01821,1,0.01849,36937017.0,0.0191667999999999,0,0,0.018955999999999,0.0190014285714282,1.64164795,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3668,13.63,13.69,13.809230526524084,13.94482029588453,13.59,1,13.6,8034.1,13.956800000000012,1,0,13.689999999999756,13.74285714285718,-11.48828748,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3669,0.02789,0.0279,0.0279607150030736,0.0281175854796725,0.0274,1,0.02762,5382713.0,0.0280147999999997,0,0,0.0278339999999984,0.0279328571428567,-2.13239108,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3670,67.816,67.92,68.7324320356663,69.38017123824316,65.0,1,66.177,287744.01,69.66172000000027,0,0,68.08600000000001,68.45028571428591,206.06252763,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3671,3.077,3.077,3.129970332518334,3.229899072312515,2.888,1,2.931,2599008.5,3.2666400000000038,1,0,3.050199999999992,3.063428571428573,8.04351807,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3672,4.074,4.107,4.130385896538401,4.159262004875821,4.023,1,4.042,1018020.1,4.17284000000002,0,0,4.118599999999992,4.121000000000015,28.91078575,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3673,3138.61,3142.75,3143.7918996207213,3162.9296915435075,3090.0,1,3104.21,169305.492,3159.4239999999845,0,0,3134.229999999985,3139.469999999947,0.03827568,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3674,3166.41,3166.41,3193.281632819016,3243.236989420073,3125.37,0,3161.73,89412.774,3255.158399999986,0,0,3166.4899999999734,3169.1171428570865,-12.81489911,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3675,2606.46,2633.28,2660.844365681341,2704.8798782441927,2475.25,1,2526.04,451355.708,2713.9035999999865,0,0,2624.1879999999705,2648.071428571372,-1.39278985,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3676,2543.92,2543.92,2557.824775606125,2574.4055316598988,2400.0,1,2489.23,348271.529,2573.05879999999,0,0,2545.123999999976,2556.0928571428035,-2.6866,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3677,2420.62,2420.87,2428.8921622892167,2439.797787706704,2387.43,1,2388.78,75427.809,2439.780399999989,0,0,2416.1239999999752,2423.971428571364,0.57178617,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3678,0.2138,0.2152,0.2132130791218772,0.2115511396011396,0.2132,0,0.2132,1376893.1,0.2126439999999999,0,0,0.213,0.2136,-0.72955908,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3679,0.2219,0.222,0.2235477974957722,0.2244297401631838,0.217,1,0.2207,4135532.5,0.225068,0,0,0.2222000000000012,0.2228999999999996,16.96610781,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3680,0.3156,0.3211,0.3218799989675577,0.3224232131337523,0.2968,1,0.3016,38446935.1,0.3269079999999998,0,0,0.3188400000000014,0.3214428571428571,-14.41055418,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3681,3514.22,3527.1,3527.7458532680234,3535.084378348718,3485.0,1,3525.41,101723.453,3532.1287999999854,0,0,3524.64199999999,3524.154285714233,-7.82476196,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3682,0.2415,0.2443,0.2481053093462779,0.2517167690840584,0.234,1,0.2372,25655521.4,0.2529639999999999,0,0,0.2441800000000008,0.2467285714285715,-9.53090806,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3683,0.1493,0.1524,0.1537803156433749,0.1576145014666337,0.1271,1,0.1407,31183630.7,0.159248,0,0,0.1516800000000006,0.1535571428571433,10.35956559,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3684,0.1693,0.1693,0.1700264098379104,0.1709476181100665,0.1639,1,0.1666,15392480.3,0.1714879999999998,0,0,0.1692400000000006,0.1697428571428567,14.35124304,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3685,0.208,0.2089,0.2114148276946626,0.2135880495086367,0.2071,1,0.2086,4851590.1,0.2141360000000006,0,0,0.2099400000000006,0.210657142857143,-6.48878787,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3686,0.2132,0.2133,0.2119690596697031,0.2125057482265333,0.1529,1,0.2014,48218634.4,0.2131080000000005,0,0,0.2114799999999998,0.2122428571428572,-8.70153288,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3687,0.1765,0.1767,0.1778930044398774,0.1792521678444573,0.1679,1,0.1715,43267337.7,0.1796560000000001,0,0,0.1771800000000004,0.1778000000000006,21.52606482,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3688,0.2708,0.271,0.2688939851288272,0.267808543904014,0.2125,1,0.2659,54882713.2,0.2681160000000002,0,0,0.2694000000000006,0.2695142857142856,2.71143013,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3689,0.2946,0.2947,0.2972648204848938,0.3003123271458195,0.2853,1,0.2885,45603094.4,0.3011880000000002,0,0,0.2945800000000019,0.2961142857142859,-5.21579518,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3690,0.2869,0.2869,0.2885819619745,0.2921255715358085,0.2639,1,0.2738,78728821.3,0.2934239999999999,0,0,0.2856800000000026,0.2879714285714291,-10.9912075,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3691,0.2138,0.2138,0.2198105254591052,0.2246251706658327,0.1986,1,0.2034,31848919.9,0.2266359999999999,1,0,0.2151800000000003,0.2180142857142859,-20.90940167,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3692,0.2299,0.2304,0.2303505699258451,0.2311920743134294,0.2251,1,0.2273,22453155.7,0.2317479999999999,0,0,0.2297400000000013,0.2300571428571432,0.46546874,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3693,2992.72,2995.9,2995.676514919151,3018.771995154647,2938.11,1,2966.5,145379.063,3008.537199999986,0,0,2987.995999999984,2992.6271428570885,9.54389074,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3694,3241.97,3252.8,3281.868534195907,3301.939555158051,3212.0,1,3251.59,174200.5,3299.516799999986,0,0,3272.963999999987,3281.9814285713765,-6.94321408,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3695,2802.09,2813.27,2799.418319040762,2793.09838607004,2796.75,1,2805.35,12796.2,2793.2175999999918,0,0,2807.784000000029,2805.995714285661,-17.50015019,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3696,2022.11,2031.7,2049.061842474951,2082.65987985957,1968.37,1,1968.91,73942.623,2084.8479999999918,0,0,2013.1360000000325,2028.7928571428115,-6.68539794,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3697,1793.84,1794.24,1787.5596076587112,1782.9706261290123,1755.0,1,1772.87,98383.17,1785.0187999999916,1,0,1789.8500000000272,1790.3742857142445,-7.78769929,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3698,1051.54,1066.0,1103.1018791110894,1129.810560118526,1043.75,1,1056.63,257541.49,1136.4479999999926,0,0,1086.0400000000277,1098.9985714285249,1.10225496,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
